LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID50515,50515,56,0.7832977771759033,3.0251122770067145,2.5068351811229834,0.0,338.0,338,0.708390549100334,1,,117.11859838274933,118.0,17.0,214.0,130353.0,40.82102920520043,0.43954380672827603,1.7520608746126811,0.01215895676245398,-0.0024163507929068667,0.8436206881799233,0.6007098203091252,-0.8879604625731291,1.4043730594345805,1.5765051348889798,4.91864755748203,0.8188678954642673,0.9530115335326782,3.9174008187973817
ID50523,50523,56,0.6748065948486328,3.0665040689200955,2.3337226115032257,0.0,339.0,339,0.7981225801145864,1,,108.86077738515901,104.0,0.0,220.0,154038.0,44.21884924797682,0.3696252057181855,1.3287822864474022,0.01711548599237389,0.013006637893885172,1.049329870762833,0.6220136004667416,1.9418841797015491,1.6869886285049798,2.0011934298545904,5.9174296429848185,0.7181790405842104,0.9343451006268558,4.183006782578984
ID50541,50541,56,0.7089187502861023,2.960630130508411,2.572764642295618,0.0,341.0,341,0.6780526522250979,1,,119.9564787339268,112.0,0.0,234.0,121276.0,48.72413845703693,0.45573431708296647,1.5414844504554674,0.020925651560355262,-0.005017712710766023,0.8470155883209862,0.5533420356747741,2.387423015343665,1.5307269892989266,1.444364184541943,4.906411152041773,0.7539780403764869,0.9454209065679929,4.082494265748487
ID50547,50547,56,0.832462728023529,3.0103179328979404,2.651450724895455,0.0,342.0,342,0.6970273975112177,1,,114.3061224489796,108.0,0.0,220.0,123222.0,40.94552147057754,0.4475807525916434,1.7263215183485021,0.0061936804264258365,0.0013378631793609709,0.7909424627053987,0.6191049282678924,-0.9430364080638423,1.277558014145141,1.5263339719229927,4.5949222169083495,0.9084543451244753,0.9935602575896966,3.719232932949575
ID50554,50554,56,0.7921798229217529,3.0896725309455157,2.3415434991841417,0.0,343.0,343,0.7162846032498884,1,,105.61361626878869,104.0,0.0,220.0,119449.0,45.819423851067604,0.39455412957466995,1.3042820046513883,0.012599910740502311,0.02486934953009447,0.9520593217430792,0.5517188767433594,-1.2538586223635224,1.7256239760415961,1.6118369397946046,5.269568966247364,0.7294252335382336,0.9559932942162616,4.150634966958917
ID50561,50561,56,0.7115632891654968,3.0977141708634486,2.9424539129874336,0.0,344.0,344,1.0480121930922364,1,,84.55838815789474,80.0,0.0,214.0,205646.0,39.586372868171416,0.3286207446103288,1.0566591712785345,-0.03703681305058053,-0.09006358310379987,1.4058515390938882,0.8076096650258607,0.04398820752720773,1.740756209311674,3.450504067083321,8.699048319158695,0.5729924787705575,0.8738367931281318,4.68306807954858
ID50567,50567,56,0.8083828091621399,2.9604403747459505,2.603107006464367,0.0,345.0,345,0.741132405891809,1,,104.89244663382594,98.0,0.0,210.0,127759.0,44.604782423462154,0.4082597201386654,1.3634730615697306,0.00290273222026725,0.01138356644765919,0.9028207280883739,0.6152497115869235,2.100876675155514,1.467405365798082,1.7256053515907164,5.07928852196312,0.8405152101476989,0.9606608969315497,3.866625792022924
ID50581,50581,56,0.6597332954406738,2.778106429082597,2.7748643854647956,0.0,346.0,346,0.8686988279937411,1,,97.30617136009586,84.0,0.0,220.0,162404.0,42.64178315366932,0.4019618113976945,1.3085298499664988,0.009147433143275733,-0.011012815929579598,1.1395752628915832,0.7018911094552525,-0.5978250866899988,1.623578426254784,2.370764109167426,6.903557849191224,0.6251039900705495,0.8780423972781993,4.483619987065418
ID50584,50584,56,0.8642911314964294,2.913541535441573,2.684347685528394,0.0,347.0,347,0.6673529252260925,1,,114.20141700404858,112.0,7.0,214.0,112831.0,42.792694577886465,0.4498288866711498,1.6560080624155993,0.01780875689542037,-0.015086225154340025,0.8699171375776127,0.5215090215404663,-0.6832813435752502,1.6680768723961792,1.3991394742627434,4.665504145733997,0.8077439508434363,0.9772951628825278,3.9442830645122613
ID50591,50591,56,0.8602694272994995,3.0667072342614756,2.6626333974796133,0.0,348.0,348,0.7579375434235319,1,,106.76874506708761,104.0,12.0,200.0,135276.0,40.00879881804854,0.3865358164678813,1.4879120822548701,-0.0063387553706191835,0.0038243394614170525,0.7942476002253995,0.731684206511344,-1.122600837159043,1.0855060054013692,1.804748594579316,5.108525230638703,0.8690314444730212,0.9774205893608878,3.802657286771595
ID50603,50603,56,0.757693886756897,3.0315883253341775,2.7347471708760467,0.0,349.0,349,0.6978336758577065,1,,110.32624768946395,104.0,7.0,224.0,119373.0,43.20402980148416,0.4947354028034489,1.6904146761159047,0.012804217394606078,-5.936239712274614E-5,0.8141860180388386,0.605175226887119,-0.6356084551529825,1.3453723514540121,1.529867152413555,4.65742049294274,0.8862835417166881,0.9926639156350298,3.7654647793981657
ID50609,50609,56,0.8649301528930664,3.05598003321282,2.5966753650416723,0.0,350.0,350,0.6450729598522648,1,,115.77272727272727,112.0,31.0,224.0,106974.0,40.13293555793778,0.4958821605533496,1.9125660127457178,0.0035157229869212056,0.0014433744640014988,0.712079157171943,0.5883571900938651,-1.0088611310833888,1.2102837683658452,1.307276781508119,4.283989532490374,0.8951186580925198,0.9798728813559325,3.746835506501824
ID50617,50617,56,0.7727234959602356,3.0984055437736884,2.7335013771891834,0.0,351.0,351,0.6921700045526059,1,,110.63137996219281,108.0,0.0,220.0,117048.0,41.883790193462346,0.4694187868853958,1.6876299670411292,-0.00715062836718885,0.002253708076214164,0.732508075875461,0.6585923453422553,1.2114207619477027,1.1122329025776838,1.5051348889796177,4.597896247250862,0.8946784005484899,0.9842883548983368,3.7477572733146385
ID50625,50625,56,0.8661277890205383,3.118080593477559,2.551510901096712,0.0,352.0,352,0.6725568628322013,1,,116.97011952191235,112.0,0.0,238.0,117438.0,42.692004892490566,0.512831524389646,1.8575586160979927,8.43085472690484E-4,0.0064901745075847785,0.7710205375413831,0.5910364056511215,-1.3838647612554857,1.3045229196871218,1.4210451933042305,4.427283166549479,0.9110519746742559,0.984336759667156,3.7139269317169012
ID50634,50634,56,0.7864760160446167,2.9595639209470836,2.6182308989756082,0.0,353.0,353,0.7537713848136709,1,,104.86439333862015,98.0,2.0,210.0,132234.0,41.54983440515699,0.4680269994227097,1.609257757482692,0.014845841338760605,0.0015637565608884766,0.9657937882466139,0.5991224150529402,2.2852974925407477,1.6120141126104814,1.7849627838321664,5.443473265080801,0.7569842456124709,0.9269724770642204,4.074379813766024
ID50649,50649,56,0.6117517948150635,3.0855069605505663,2.5077793206280448,0.0,354.0,354,0.6174585725845999,1,,119.17380952380952,112.0,0.0,214.0,100106.0,42.12901779553595,0.5329003578293148,1.966806206929766,0.0011070711339848521,0.0033698398849450334,0.6971247982147217,0.5598438629383878,-0.8774321109812051,1.2452128966026408,1.1977481863006816,4.279062100920757,0.822012094057859,0.9501121076233185,3.909901606172439
ID50656,50656,56,0.8238991498947144,3.008361708265599,2.5848230980091045,0.0,355.0,355,0.6997649535612949,1,,113.797783933518,112.0,7.0,214.0,123243.0,42.031749229939294,0.4900707958995799,1.7808947601059697,0.017732282992676623,-0.003854935800044286,0.8630037406771838,0.5744015647604361,-0.9702983156423854,1.5024397453323688,1.5383467855909048,4.81773893982292,0.832870704254399,0.9675555555555555,3.8843301772506003
ID50663,50663,56,0.8400649428367615,3.0401141519992194,2.634619353171622,0.0,356.0,356,0.6978336758577066,1,,103.29433611884865,104.0,7.0,200.0,111248.0,38.148648987395276,0.5099853772599139,1.828994183504557,0.007785747967458511,-0.00845542111243187,0.8070665387820035,0.6074588857467371,2.3820846496099084,1.328594506918592,1.5298671524135552,4.734079118842034,0.8578128750932618,0.9503950834064968,3.8274422959866388
ID50671,50671,56,0.8475863933563232,3.05142469532874,2.599170443521041,0.0,357.0,357,0.6581897499853603,1,,107.25759162303665,104.0,7.0,204.0,102431.0,40.275630958685845,0.5592248847665018,1.9102641054152314,0.001100830847711888,0.0013147137552497541,0.7853337531405603,0.5607827778512579,2.291241880489062,1.4004241645039648,1.3609811249646684,4.536730097831532,0.8309522742095239,0.9520514087988138,3.8888114933741753
ID50679,50679,56,0.8501447439193726,3.0851141468419097,2.5734816077507423,0.0,358.0,358,0.6422773975761135,1,,107.44260485651215,108.0,2.0,190.0,97343.0,38.662693704370106,0.5639006838295849,2.004046837372864,0.005589502580430319,0.004855543495236868,0.7194479587772884,0.5786281952544469,-0.9398825121706261,1.2433683057233622,1.2959706039383192,4.247833019624157,0.9025476541000357,0.9902807775377971,3.7313832798205437
ID50687,50687,56,0.8294404149055481,3.135367426730619,2.6627276065213623,0.0,359.0,359,0.6286499047386802,1,,114.6986301369863,112.0,0.0,220.0,100476.0,43.388035722254266,0.6127518506450345,2.008793619996289,0.00831431800608276,-0.0018220858743145068,0.6977935761822012,0.5706112806978472,-0.4858765755357394,1.222887804336452,1.2415596243836566,4.159053808036021,0.9019622610767205,0.9859708193041529,3.732593957655897
ID50694,50694,56,0.8277171850204468,3.0569609180209687,2.575393907614584,0.0,360.0,360,0.6341715143893026,1,,104.64679415073115,104.0,17.0,200.0,93031.0,39.32426258255085,0.5445354497867575,1.8763921786174615,0.011123413730836576,8.628888799715307E-4,0.7616563955555643,0.5330452060791789,-1.0504395275362135,1.4288776765444304,1.2634653434251437,4.309135196120862,0.855052847983582,0.9851239669421485,3.833614624099896
ID50701,50701,56,0.8127105832099915,3.1408783732394605,2.5441574595451146,0.0,361.0,361,0.6666784905664561,1,,102.91353001017293,98.0,0.0,220.0,101164.0,43.7458598570686,0.549146762084252,1.6678668505856735,0.0021330727335777708,0.0076958888442881825,0.7577967781318209,0.5968067321560447,1.9000278152796974,1.2697523960465023,1.3963129298702934,4.6795823320888,0.8012691800719958,0.9620253164556968,3.960187173393499
ID50712,50712,56,0.6097765564918518,3.1152006608076843,2.7086580604335104,0.0,362.0,362,0.6908689319651349,1,,94.17473884140551,84.0,0.0,214.0,99166.0,46.983977610902635,0.5263963311622877,1.3824842093319205,-0.0018767351297012266,0.001682606830637733,0.7221564077287148,0.6675621689770714,-1.5637817012699875,1.0817815048376693,1.4994818001947179,4.60466888843354,0.8886980964842058,0.9769797421731127,3.7603459966726853
ID50714,50714,56,0.8703721761703491,3.1476267435814016,2.5250506180133185,0.0,363.0,363,0.6554501345566833,1,,104.25894736842105,104.0,2.0,220.0,99046.0,43.78160064760017,0.5255518856395094,1.6407420621938662,0.004619799996669727,0.009641948865228303,0.7339648413668076,0.5919976611900802,-1.3450045347396498,1.239810373391229,1.3496749473948684,4.47051920373823,0.848639263296912,0.9764826175869121,3.8480736135712816
ID50720,50720,56,0.8737657070159912,3.097057870309965,2.6319662209384127,0.0,364.0,364,0.6551068770654503,1,,102.32523759239704,98.0,17.0,214.0,96902.0,43.18233903662388,0.593854290619845,1.7657852195952197,0.007382676838952192,-3.389040935771799E-4,0.7516504006023842,0.5772104726165591,-0.9504180116388252,1.3022119941709815,1.3482616751986432,4.383070118991494,0.8819159901109492,0.9829984544049455,3.774777203029369
ID50727,50727,56,0.8508095741271973,3.0430000701806694,2.5855701196773393,0.0,365.0,365,0.6836687749870182,1,,96.43587270973963,90.0,0.0,210.0,100004.0,44.26764623754421,0.5502289612765433,1.5464282676352454,0.008256845961549818,0.0014158559922646445,0.783579783997809,0.6035724919973154,-1.0061957027418502,1.2982364080324824,1.4683898118777678,4.726200277806508,0.8260892750459673,0.9615918556223968,3.90024097056294
ID50734,50734,56,0.9108307361602783,3.1931842827512487,2.6111051910816525,0.0,366.0,366,0.6028977339790651,1,,108.2354399008674,108.0,21.0,214.0,87346.0,38.98859772267632,0.6608323774709541,2.209161048119967,0.004300759260969459,-0.0018601293191598351,0.6554425446948031,0.5594769733245213,2.1761302662582276,1.1715272941440926,1.1419239345497945,3.9710553358961698,0.9099869453446339,0.9811778992106858,3.7160996466477876
ID50741,50741,56,0.8617662191390991,3.109977350784846,2.6893549161978103,0.0,367.0,367,0.6256012351143269,1,,104.09803921568627,98.0,17.0,214.0,90253.0,43.352636785358996,0.6474579424912486,1.8873578600167835,0.00946142514177489,-0.0055442053277320975,0.7384363442676665,0.5354641303367772,-0.5839056608126769,1.3790584698983124,1.2295468107157441,4.152974098479999,0.8958524519528511,0.9886363636363635,3.745300673324055
ID50748,50748,56,0.8850061893463135,3.1178287870751498,2.647189058909974,0.0,368.0,368,0.6377084716248423,1,,108.55095184770437,104.0,7.0,224.0,96936.0,46.08936693043339,0.6399090895816574,1.8380672410904937,0.002730322265098728,-0.002867953068810517,0.6848698290554638,0.599092109543702,-0.6408196538654585,1.1431795180495605,1.2775980653873935,4.324001801096266,0.8586820355930663,0.9668449197860962,3.825504731345984
ID50756,50756,56,0.866883397102356,3.1437235787928817,2.660866462374011,0.0,369.0,369,0.6364727723872778,1,,107.63575418994414,104.0,17.0,214.0,96334.0,45.51879981189456,0.6772267938222295,1.9095810307691221,0.006240450479129782,0.0021029594877368233,0.7257060509781618,0.5629671546252557,-0.9182884332679153,1.2890735187938889,1.2726516127006062,4.210869675423059,0.9019361529122735,0.9863088718510403,3.7326479805883026
ID50763,50763,56,0.8875375986099243,3.1150285124546118,2.6321454303017617,0.0,370.0,370,0.6170941827195299,1,,111.94929245283019,108.0,21.0,204.0,94933.0,38.2967167247465,0.6118171075848323,2.219196004838084,0.008065264123478152,-7.22066721838489E-4,0.7455446708243101,0.5150272410067668,-0.9124632792358536,1.4475829848668424,1.1963349141044566,4.085322136900583,0.9007619384358991,0.9871720116618079,3.735080089264021
ID50771,50771,56,0.8167381286621094,3.1803041749037044,2.6487479552705055,0.0,371.0,371,0.6410505055340023,1,,99.62129527991219,98.0,7.0,200.0,90755.0,39.575971548841174,0.6011485150946377,1.8901695233835027,0.0063010490157131265,0.00526195606613197,0.7383727666780878,0.5602863997169687,-0.9897612813417409,1.317848812769827,1.2910241512515315,4.254014922869233,0.8964915752050918,0.9886363636363639,3.7439653927739234
ID50779,50779,56,0.9001173973083496,3.1953878212902365,2.6423758576757885,0.0,372.0,372,0.609207084938982,1,,109.84242424242424,108.0,17.0,214.0,90620.0,41.95058227652182,0.6597929451382716,2.081689084371239,0.006695567123851497,-2.3422152985432077E-4,0.7051128742032676,0.5299852527325526,2.121288828113348,1.3304386689398884,1.1659495618856193,3.999882584872321,0.9157884074363337,0.990990990990991,3.704310316786725
ID50788,50788,56,0.8846731781959534,3.1956089541425623,2.6646707517754447,0.0,373.0,373,0.6218145953588873,1,,105.1026837806301,104.0,12.0,214.0,90073.0,41.61465082575671,0.6416360910354019,1.974283152298904,0.006443430826923225,0.002508774134157803,0.7177864039364015,0.5466653768136904,-0.8547960814810588,1.3130270077101132,1.2147074526553814,4.120511929864516,0.8990404007495084,0.9913494809688584,3.7386544591673134
ID50797,50797,56,0.8909863233566284,3.204185263985659,2.6527356687301062,0.0,374.0,374,0.600842288642779,1,,110.73167701863353,108.0,17.0,210.0,89139.0,39.012053919780136,0.625995198594238,2.185520077388141,0.003981342566950907,-0.001370544070011576,0.6851679627065134,0.5314980605293538,2.2415366065151003,1.2891259885767214,1.1341509374705572,3.8932865461110246,0.9402600457670772,0.9938080495356039,3.6557874780155255
ID50809,50809,56,0.6899850964546204,3.1440665051251258,2.771030699324039,0.0,375.0,375,0.6795437899746869,1,,93.46168958742632,84.0,2.0,190.0,95144.0,43.049821425561845,0.6116644569017301,1.647900122000402,0.011513202017556477,0.0011211246647644276,0.7934262942404231,0.5852964257573917,-0.8599346186425146,1.3555973679724849,1.4507239094249553,4.551592464290618,0.8799700545009651,0.9903521466473709,3.7789486046261804
ID50815,50815,56,0.8251779079437256,3.1289834145772124,2.702042397743119,0.0,376.0,376,0.6373556591654032,1,,95.09192825112108,90.0,0.0,185.0,84822.0,40.75987637069896,0.6030631798378983,1.7553065193830937,0.0139946412736026,-0.0016861559656990376,0.7801956537100627,0.5345596698321214,-0.6430638965909837,1.459510879215941,1.2761847931911694,4.486623731831324,0.7966803967234406,0.9704459967759276,3.971575898631009
ID50823,50823,56,0.8760256767272949,3.1849321923143687,2.6604086670290616,0.0,377.0,377,0.5972753133674495,1,,98.09125475285171,104.0,12.0,185.0,77394.0,41.48948600313462,0.6372589766642772,1.8404363936485688,0.004860247312512608,-0.002273340394063968,0.6780627361853163,0.5333802103379676,-0.7025098763239207,1.2712558940941454,1.1207248516064194,3.974090112931927,0.8917301388291079,0.9712186160440907,3.753947627862083
ID50828,50828,56,0.8858250379562378,3.1873218060128523,2.684193240247752,0.0,378.0,378,0.5856766303553598,1,,104.9843137254902,104.0,2.0,181.0,80313.0,40.65999699597833,0.6905809180882362,2.109432720375757,0.004543510810737831,-0.0059822736225636835,0.700963207976142,0.4953061121381087,-0.4290649705356138,1.4152121098410528,1.0776200496215573,3.917344159406762,0.8824539887344113,0.9826030927835052,3.773626358572548
ID50837,50837,56,0.8899517059326172,3.2357004609707896,2.666577116705182,0.0,379.0,379,0.5933079180180816,1,,99.02182284980745,98.0,12.0,204.0,77138.0,38.51015004939853,0.6911852024293128,2.1017882677690474,0.007750112628016097,-0.004176337693419077,0.6680618121615548,0.5302414447020461,-0.7560324598273884,1.2599200210329708,1.1058854935460571,3.8913701557118334,0.9177300187755183,0.9905063291139238,3.700389698008915
ID50848,50848,56,0.7958524227142334,3.156683578908081,2.768697092250127,0.0,380.0,380,0.6725568628322014,1,,90.14257028112449,84.0,7.0,175.0,89782.0,41.35452500892324,0.6143507632205132,1.6590344132483028,0.004653964746134616,-0.0026448978420985196,0.7816499310332329,0.5893939822393828,2.5637104223718183,1.3261925886371966,1.4210451933042307,4.560884440648893,0.8584591158492959,0.9800194931773886,3.8260013916788154
ID50858,50858,56,0.8654197454452515,3.2252887690662018,2.672596543471708,0.0,381.0,381,0.602337853591488,1,,104.91417910447761,104.0,7.0,210.0,84351.0,38.98709877551514,0.6480612258278273,2.1163425334166117,0.007209012761501198,-0.003042485952701935,0.7337488597440217,0.497684521831464,-0.9652534835911984,1.4743252553723152,1.1398040262554567,4.013678627263632,0.8891086983293938,0.9901780233271944,3.759477608302849
ID50866,50866,56,0.8693387508392334,3.211479445754832,2.727828932770222,0.0,382.0,382,0.6119699430358531,1,,103.66181818181818,98.0,21.0,200.0,85521.0,39.17186811405069,0.6725391622753736,2.12821655426526,0.006417582529211535,-0.0017133321054239284,0.6946141472704723,0.5460007007823027,-0.7998804016483121,1.2721854500831926,1.1765491033573063,4.020297510322425,0.9147523530198742,0.9863744075829383,3.7064074860193013
ID50871,50871,56,0.8118607997894287,3.220586675463777,2.7921153248068658,0.0,383.0,383,0.6681950112711411,1,,86.41396761133603,80.0,12.0,181.0,85377.0,39.66687126602532,0.5712427847804933,1.5840300857704634,0.0012475390880337047,0.008324361445281906,0.797009530142737,0.565139212913095,-1.2316545386512752,1.410288849068589,1.402672654753306,4.368696298428218,0.9235544074858557,0.9939909864797198,3.688703003885017
ID50876,50876,56,0.8530058264732361,3.147031192774311,2.757589296211788,0.0,384.0,384,0.6539040568666801,1,,93.56827731092437,84.0,12.0,181.0,89077.0,40.694775265846395,0.665152967332116,1.836907858732828,0.01677754494716322,-0.009778118073149893,0.8248288749887964,0.5266901277593413,-0.7358678795549318,1.5660610129485522,1.343315222511856,4.55980573114938,0.8118861261117161,0.9659552845528456,3.934208496645479
ID50888,50888,56,0.8856287598609924,3.252510699448081,2.716659714579198,0.0,385.0,385,0.6110503783645728,1,,98.93968636911941,104.0,12.0,185.0,82021.0,38.98431160235161,0.6691932792491652,2.034958695369214,0.009396662799773524,-0.0044512138930581525,0.7003875276556513,0.5375790590619544,-0.6635472160859057,1.3028549305432184,1.173015922866744,4.090979543600423,0.8807631898632562,0.9816676522767592,3.777246732395003
ID50895,50895,56,0.8703902363777161,3.288941372804853,2.775236647769603,0.0,386.0,386,0.6201846722530837,1,,95.89498249708285,90.0,12.0,190.0,82182.0,35.753872877351846,0.6692405159087089,2.150631963417371,0.0044972851598924345,-0.0012989535494395605,0.687250978159059,0.5638144952016597,-0.710084379426992,1.218931020766413,1.208347727772369,4.053237180859928,0.9242676614947185,0.9884393063583816,3.687279449815964
ID50902,50902,56,0.8443663120269775,3.2474551361519346,2.6942720930751753,0.0,387.0,387,0.566148558019937,1,,111.65677966101696,112.0,12.0,210.0,79053.0,38.9882947192727,0.6893653717967612,2.3372584019108964,0.004135374463068885,0.005447173067788508,0.6366497367953263,0.5086322770535697,-0.9880939518430204,1.2516896105833915,1.0069564398103075,3.754264630833639,0.8977817726879206,0.9854771784232365,3.741274209027504
ID50911,50911,56,0.8646615147590637,3.2028910628071006,2.700000304726333,0.0,388.0,388,0.6141712808743729,1,,93.46722288438617,90.0,12.0,190.0,78419.0,39.678493850691105,0.6727720645779359,1.8948085647388602,0.011338896502868172,0.0013634416008119566,0.727756235302004,0.5248655798856506,-0.845854964465977,1.3865573647648144,1.1850287365346568,4.195225446060366,0.8461125514627851,0.9704861111111113,3.853815004068697
ID50917,50917,56,0.8572400808334351,3.2772582027223605,2.6947818894428126,0.0,389.0,389,0.5619614536361187,1,,100.35336194563662,90.0,17.0,190.0,70147.0,36.600290438343535,0.6366283379843813,2.133110188171946,0.0029649533100111762,-4.167278941632517E-5,0.6386704668793661,0.49999459875186736,-0.9445031663395392,1.2773547323784582,0.9921170817499452,3.6846540336434863,0.9182889494568832,0.9825052484254723,3.6992633770660213
ID50925,50925,56,0.9137048721313477,3.2673320759163493,2.688333215840965,0.0,390.0,390,0.5957670399665264,1,,106.37468354430379,108.0,12.0,185.0,84036.0,39.6390733872508,0.6909325912663702,2.1930784479157657,7.573717073793786E-4,0.0013839736515850946,0.6494440088751109,0.5518757915052164,-1.0479173761154608,1.1767937982997616,1.1150717628215192,3.913443435675104,0.9149440986459252,0.9801242236024842,3.706019088157833
ID50930,50930,56,0.8774547576904297,3.272613377042861,2.740742701216077,0.0,391.0,391,0.5968986023155508,1,,98.21662468513854,90.0,0.0,185.0,77984.0,40.353587584793715,0.65767476335131,1.9312775895583325,0.0015725359469197576,5.108211738519693E-4,0.6803934828643999,0.5283345374822559,-0.9935285540448424,1.2878080734732413,1.1193115794101949,3.8794345089187723,0.9345962008502544,0.9949748743718593,3.6668481572865192
ID50938,50938,56,0.9034740924835205,3.257251175665183,2.7419590554894153,0.0,392.0,392,0.5804687979843473,1,,107.46595460614152,104.0,12.0,190.0,80492.0,41.75335623005499,0.6605418786961903,2.0476702946474488,0.0036137757251847456,3.975440255462845E-4,0.6737100921928482,0.5041911352787944,-0.9083680104929575,1.3362196299233178,1.0585408749725198,3.790533800799409,0.9257990896723602,0.9868247694334652,3.684228495868921
ID50946,50946,56,0.8755100965499878,3.2378188635245793,2.755105590156724,0.0,393.0,393,0.5989675811443027,1,,107.51637279596977,104.0,2.0,224.0,85368.0,41.212920009745794,0.6639667412800941,2.081962477638205,0.003532724470165295,-0.004381542941883807,0.7038708385527532,0.5141707765994981,-0.4482383170706507,1.3689436867801956,1.1270845764894315,3.960549753666174,0.9029327884504434,0.9839605181986423,3.7305874082069117
ID50953,50953,56,0.8904391527175903,3.22966518472773,2.719443101161176,0.0,394.0,394,0.5885499589532412,1,,111.35286458333333,104.0,21.0,224.0,85519.0,45.99242290208324,0.6379921980500612,1.8860301865407432,0.0031598134572788893,0.002183060788121252,0.6924155448622012,0.504656509959419,2.084711896788794,1.372053131580291,1.0882195910932446,3.8696579318103237,0.9132322754048506,0.9865470852017938,3.709490866167556
ID50961,50961,56,0.8233300447463989,3.2852997400134236,2.700616797246477,0.0,395.0,395,0.5906481829308045,1,,99.91168831168831,98.0,2.0,190.0,76932.0,38.265685307444414,0.6481187831533758,2.0535387238741265,0.0044495751961996805,0.0013039513546218527,0.6609442515447386,0.5306709805706206,-0.682713512599935,1.2454878366140119,1.0959925881724821,3.958709418644424,0.8788408438795177,0.9791666666666667,3.78137558505489
ID50971,50971,56,0.7914679050445557,3.3298853347057578,2.6889138408294126,0.0,396.0,396,0.5177988732206239,1,,114.4448160535117,112.0,7.0,210.0,68438.0,38.03374325974261,0.6402707736455939,2.3491198895347893,6.491091982932376E-4,0.0015518314503932297,0.5801449198885693,0.46722113140377497,-1.3871246116409357,1.2416923826743722,0.842310228950096,3.367025201843692,0.9336609708345006,0.9900332225913622,3.6686842028209536
ID50979,50979,56,0.9000076055526733,3.266355507537301,2.7018425071858774,0.0,397.0,397,0.5963330895383614,1,,103.80534351145039,104.0,0.0,204.0,81591.0,41.31955964948169,0.5963321311490942,1.8769771091071616,0.0017433606589369647,2.614927019948575E-4,0.6362226272441358,0.5632389154284297,-0.8353941963972342,1.1295786029986772,1.117191671115857,3.957931999222178,0.8961916569856252,0.9832089552238805,3.7445918154234024
ID50986,50986,56,0.8966403007507324,3.29961896584917,2.7803471416329706,0.0,398.0,398,0.6207284554985018,1,,108.11799065420561,104.0,12.0,204.0,92549.0,42.78996825846142,0.6410959977600246,1.9741269461488586,0.0041684214828980265,-3.32478951504373E-4,0.6552060685330587,0.5908030552284156,-0.7602363623458906,1.1090092759925618,1.2104676360667066,4.0484609376669445,0.9280751405966263,0.9901734104046243,3.679708043346154
ID50994,50994,56,0.8080920577049255,3.260661208044493,2.7875611955630553,0.0,399.0,399,0.6158171202187706,1,,101.86769964243146,98.0,17.0,204.0,85467.0,42.78935354085491,0.6526414194247564,1.8802983674226017,0.007525897685525469,-0.002704699637620498,0.7189846405213017,0.5311839720972809,-0.725991597093508,1.3535510826550827,1.191388461417669,4.0367482688190375,0.9187554287696956,0.9935179728933413,3.698324145101803
ID51000,51000,56,0.8336807489395142,3.3775449508863136,2.6904123035521708,0.0,400.0,400,0.5887410155915974,1,,111.4738903394256,108.0,12.0,214.0,85389.0,42.63489898559797,0.6379199456065612,2.0366266621598452,0.0017361784459078771,5.593241005768393E-5,0.6022317540662526,0.5793579398881399,2.3293314197547335,1.0394813164768728,1.0889262271913573,3.886186649221051,0.9060684562735982,0.9777918781725891,3.7241265159854566
ID51007,51007,56,0.8074674606323242,3.2055846479075174,2.7887922834014525,0.0,401.0,401,0.6643125771807115,1,,98.23906408952188,90.0,0.0,204.0,96569.0,39.64371391394857,0.5985510205207719,1.8557289891797768,0.011743483251724115,-0.002995754924959709,0.7947897738085541,0.5618752776787618,-0.876756973069363,1.414530600264202,1.3864200244967184,4.465319828587194,0.8737748597880549,0.9824737105658491,3.7923215983502767
ID51016,51016,56,0.8428761959075928,3.3394874261704817,2.729029537309113,0.0,402.0,402,0.6673529252260925,1,,90.38056680161944,80.0,0.0,190.0,89296.0,39.393719726411625,0.5918347486024171,1.7060059644151502,0.008475045614879462,-0.008234195426661825,0.7483950379885859,0.600776418691276,-0.643824620530445,1.2457130717927987,1.3991394742627432,4.414816596132039,0.9020810105088548,0.9875311720698255,3.732348271295286
ID51024,51024,56,0.7760612368583679,3.202283220906482,2.787985907517154,0.0,403.0,403,0.6877690203050284,1,,95.97137404580153,84.0,7.0,214.0,100578.0,43.5727404117839,0.4982792904725919,1.4649975362904843,0.007051742107977672,0.004729891342987314,0.8337916216143285,0.5731912275817393,-1.048793803594144,1.454648259590516,1.48605571433058,4.599951790833944,0.8825481233164579,0.9781395348837209,3.7734251014379163
