LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID54450,54450,4,0.8376354575157166,0.2734561445847744,1.433593435765425,0.0,338.0,338,0.32179806528259136,1,,134.3495575221239,144.0,0.0,184.0,30363.0,43.32191567302996,0.7322262096402473,2.6217981225951705,-0.004450866373958878,-0.009542769464633548,0.42926282699810503,0.242758173033844,1.498140929704307,1.7682734287931041,0.32532446937519033,2.304161676814111,0.7700176782651179,0.9528688524590164,4.039750878324438
ID54453,54453,0,0.8789529800415039,10.57531656819073,2.360580729601481,0.0,339.0,339,0.4541114429157517,1,,160.53978494623655,184.0,27.0,184.0,74651.0,37.410165787710895,0.798102869291391,3.80949473615658,0.006299655663975281,0.0019861383039555982,0.659410719895213,0.3172766690266054,1.3651588828294967,2.0783460754245304,0.647850448691239,3.2197876922245183,0.7852901607760456,0.9798941798941804,4.000275054785084
ID54452,54452,3,0.8959735631942749,5.724523278270487,1.0971443571522317,0.0,339.0,339,0.5442303692926511,1,,160.18195488721804,184.0,38.0,184.0,106521.0,37.90672969027018,0.929591050620113,4.071495176918001,0.0062984195118876984,-0.010256033382449656,0.8006611981428747,0.3746819003419834,1.4707090113458698,2.136909195272276,0.9304979446645227,3.9345956291710076,0.755309716921687,0.9808259587020646,4.0788937823076905
ID54454,54454,4,0.8348771333694458,0.27902034796277775,1.4019426142814166,0.0,339.0,339,0.3383284442804258,1,,138.165991902834,144.0,0.0,184.0,34127.0,44.28566700595743,0.765460373982923,2.70540758777562,-0.0020096401749951087,-0.006911032674787386,0.4531851185229232,0.25468741158399766,1.4983991679669568,1.7793777702022766,0.35960597259967275,2.3653994353548327,0.8076585270755335,0.9790476190476188,3.944491646853091
ID54457,54457,0,0.8858706951141357,10.560786184227572,2.3268232744542017,0.0,340.0,340,0.4628544977170817,1,,156.32157676348547,184.0,22.0,184.0,75347.0,43.023204965367356,0.7826490224234162,3.1904163691254883,0.0038720108095737465,0.002804674485626204,0.6733610121610971,0.3234907904293312,1.3343907008426286,2.081546158601376,0.6730368592235119,3.2801554731766935,0.7860675265542119,0.9826353421859041,3.998296569464565
ID54456,54456,3,0.893216073513031,5.702731970651406,1.0690758652501695,0.0,340.0,340,0.5551687311667277,1,,159.60549132947978,184.0,27.0,184.0,110447.0,38.95738328229976,0.9183397402332028,3.922526638277849,0.006474297110300126,-0.004628745792106228,0.8090923564686388,0.3862633798473978,1.4561257219215318,2.094664932482829,0.968277560462932,3.9799701351323495,0.7681571987656708,0.98365316275764,4.044640065289402
ID54458,54458,4,0.8476896286010742,0.2766363443617675,1.3935555847224046,0.0,340.0,340,0.3316808721469393,1,,141.96170212765958,153.0,0.0,184.0,33361.0,42.623809371001734,0.7789567935342315,2.9167345210149627,-0.0011802223410500167,-0.007472863785411991,0.4448033679638383,0.24890388392429405,1.5411703292174097,1.7870487231895849,0.34561352230396564,2.309434540257929,0.814309077944594,0.9724409448818897,3.928351077543283
ID54461,54461,0,0.8767441511154175,10.55399982877801,2.3260232585756024,0.0,341.0,341,0.44843636899431827,1,,162.21238938053096,184.0,22.0,184.0,73320.0,38.479170816682064,0.8041621474440536,3.7579965071650365,0.004168004132554823,-0.0016347408932936892,0.6472247782839079,0.31458920267408963,1.341605139226689,2.057364883417262,0.631759130851176,3.142630316004504,0.8038496002894003,0.9879649890590807,3.9538258085699547
ID54460,54460,3,0.8917790055274963,5.7204854629892345,1.083882733286544,0.0,341.0,341,0.5454565752090015,1,,159.7089552238806,184.0,33.0,184.0,107005.0,38.49392331188428,0.8981840439367709,3.926396055625009,0.008205752488715086,7.192549000003385E-4,0.8215412496128313,0.36753594695796526,1.4629331870637552,2.2352677511209267,0.9346956797532349,3.9484929542008573,0.7533856861101407,0.9758948137326515,4.084098893882156
ID54462,54462,4,0.8490113615989685,0.2619253149178335,1.4277340835944314,0.0,341.0,341,0.3228344546494035,1,,144.8502202643172,161.0,27.0,184.0,32881.0,42.44376328728009,0.7421683941626271,2.907686611987803,-0.003096075012760234,-0.008009749370431517,0.4443612223477678,0.23717344494973505,1.4688135231236503,1.8735707213846928,0.32742333691954645,2.2587641452738856,0.8064505152079013,0.9770354906054282,3.9474448408508236
ID54466,54466,0,0.8410536050796509,10.567849479291798,2.34351828071018,0.0,342.0,342,0.4484363689943182,1,,162.15929203539824,184.0,46.0,184.0,73296.0,35.98208876222711,0.7669694352442895,3.9123210343069172,0.0011392023835165184,0.0033840166340442747,0.6302260347555095,0.3233835510488133,1.395556961068876,1.9488500040015324,0.6317591308511759,3.1240841122673046,0.8134220764749149,0.9825897714907513,3.930492342137809
ID54464,54464,3,0.8929609060287476,5.708263173973898,1.0637135792996144,0.0,342.0,342,0.5591656778865575,1,,159.05293276108728,184.0,27.0,184.0,111178.0,38.11028787934006,0.8831198075456599,3.9144533510269546,0.0053832944679561906,-0.0020059120480652374,0.8388916550216127,0.3782353156925748,1.468198524850989,2.217909381321373,0.9822700107586392,4.047484540052338,0.7534776105585428,0.9797627355198882,4.083849755763072
ID54465,54465,4,0.8486939072608948,0.25590404331052696,1.43162393162393,0.0,342.0,342,0.3228344546494035,1,,143.38325991189427,153.0,9.0,184.0,32548.0,44.79341254051841,0.762782163221317,2.770232227887169,-0.0020152129238719587,-0.00404563676149226,0.4434339373621868,0.23835739057803376,1.5530708442273633,1.860374189727567,0.32742333691954645,2.297989600792877,0.77915412859829,0.972972972972973,4.015995743937561
ID54468,54468,0,0.8654054403305054,10.573619087244683,2.3602258964703067,0.0,343.0,343,0.4577746760501505,1,,159.15286624203821,184.0,46.0,184.0,74961.0,37.61798442773686,0.7932728260718741,3.743045856610733,0.004551907513532599,0.004908248095768325,0.6748577268874841,0.316063676127407,1.3743904362672037,2.1351954617380495,0.6583447864130194,3.290815955721626,0.7639344161891941,0.9822546972860124,4.055803391333722
ID54467,54467,3,0.9128719568252563,5.708239529468025,1.0642451939024826,0.0,343.0,343,0.5742942678465542,1,,158.29634641407307,184.0,9.0,184.0,116981.0,40.38309267038762,0.8760033845315682,3.6607787162724947,0.004043586008247485,-0.0018427324777947746,0.864691126622083,0.3876191047936528,1.4724084474109214,2.230775304747678,1.036140944397111,4.145501061647517,0.7576604861966484,0.9899732620320849,4.072561138974508
ID54469,54469,4,0.824884831905365,0.26115267387087826,1.4226453098024165,0.0,343.0,343,0.3228344546494035,1,,144.26222222222222,153.0,27.0,184.0,32459.0,42.53053151691284,0.7643728599093614,2.9389804213405046,-0.0026162870260799855,-0.0040773456762999444,0.4374258320499171,0.2396333239515,1.5015473510676092,1.8253965051139915,0.32742333691954645,2.2172645288197668,0.8369210199237554,0.9790794979079497,3.874919585298197
ID54472,54472,0,0.8465738296508789,10.538664023701426,2.349774601956644,0.0,344.0,344,0.45655686416650854,1,,157.62231759656652,184.0,0.0,184.0,73452.0,44.23815139094507,0.7969695001013244,3.1604704160750257,0.003526334450426134,0.001574552134858022,0.6615588722595557,0.318449080907893,1.3868488853443757,2.0774400427643327,0.6548466738390935,3.225819980768427,0.7908046871639143,0.9863013698630145,3.9863030750229096
ID54471,54471,3,0.9138203859329224,5.7053363323716875,1.0205205939399864,0.0,344.0,344,0.5837174380391632,1,,157.16010498687663,184.0,33.0,184.0,119756.0,40.81554397146693,0.8368466882831768,3.5084856872208134,0.003567350504173757,-0.0042705646189548484,0.8879501213407172,0.39041436963429804,1.4603078394283862,2.2743786868615055,1.0704224476215942,4.225726774883354,0.7532900753817842,0.9902912621359226,4.084358071118798
ID54473,54473,4,0.8141392469406128,0.25826391468138155,1.4156629702339891,0.0,344.0,344,0.3235235364465523,1,,146.3849557522124,166.0,22.0,184.0,33083.0,41.65453203831916,0.7545420277701053,3.022622012823441,-0.002008881118435704,-0.006089421006693099,0.43760060704160525,0.24058160037961873,1.4926639747404524,1.8189279909648373,0.3288225819491171,2.2455366375459818,0.8194665082982893,0.9730848861283645,3.9159697445616786
ID54476,54476,0,0.8782217502593994,10.558746576182502,2.354564408650503,0.0,345.0,345,0.4662102966898879,1,,158.58196721311475,184.0,27.0,184.0,77388.0,39.59348673209579,0.7723287311005878,3.49074368575582,0.0017667453135160767,7.892162902184838E-4,0.6539323844801311,0.33561095127719426,1.3662328776837427,1.9484834508276303,0.682831574430507,3.2179747028366332,0.8286253348018087,0.9928789420142419,3.894267930912463
ID54475,54475,3,0.9183608293533325,5.704667357703764,1.019372320313157,0.0,345.0,345,0.5914867832472465,1,,156.89299363057324,184.0,27.0,184.0,123161.0,40.41331443981563,0.8144240232321581,3.4851450966329898,0.007693331282503881,0.0034733480719086746,0.9091957603038794,0.3911408138429768,1.4489304113837629,2.3244717199695644,1.099106970727794,4.357212848767547,0.7274987894639484,0.9868090452261309,4.156126852199685
ID54477,54477,4,0.8086796998977661,0.265479917228206,1.4223218549371244,0.0,345.0,345,0.3235235364465523,1,,149.6079295154185,161.0,27.0,184.0,33961.0,40.712140006688614,0.7287654471815604,3.0982208801101696,-0.004328377082235661,-0.00799745027014315,0.4405201209908324,0.2399198424952764,1.508246830950172,1.8361137470299291,0.32882258194911707,2.2681881815159572,0.8031808270440537,0.9812108559498954,3.9554715542275285
ID54479,54479,0,0.8884069919586182,10.556104551898253,2.304948210386893,0.0,346.0,346,0.46333538563662285,1,,159.24430641821945,184.0,9.0,184.0,76915.0,40.481315085392936,0.7547116331870637,3.3838771328488724,0.0022864998395987386,0.0036785590510942526,0.6723821428104514,0.32240045079135027,1.375187163483775,2.0855496360506045,0.6744361042530829,3.2456168448289673,0.8045558143375028,0.9866939611054246,3.9520901550043432
ID54478,54478,3,0.9076181054115295,5.70275784739625,0.993477608190825,0.0,346.0,346,0.6021215244867043,1,,156.3918918918919,184.0,9.0,184.0,127303.0,41.83461825726712,0.7819485724684002,3.280888292338288,0.006686008715934297,-0.002296352768964423,0.9594738722444105,0.38412727025709653,1.4726205923730278,2.4978020217159647,1.1389854540705593,4.4579593179100385,0.7202045154956642,0.9890643985419202,4.1771205790867585
ID54480,54480,4,0.8144803047180176,0.269166295878561,1.41166792562163,0.0,346.0,346,0.3276275931473401,1,,147.81623931623932,161.0,33.0,184.0,34589.0,41.03338420448589,0.7111813662823057,2.9943263679231897,-0.0038398983368526074,-0.00454591831134976,0.42490301724551055,0.2551393739736583,1.5581420295243185,1.6653761065094537,0.33721805212654143,2.288427190489199,0.8091824982459124,0.9717741935483871,3.9407754736971405
ID54483,54483,0,0.8730273246765137,10.548253989650522,2.330173065833924,0.0,347.0,347,0.4716715661240256,1,,160.81,184.0,38.0,184.0,80405.0,37.10568100879253,0.7730535787740345,3.7791173371753715,0.006740414403788218,8.066664117608862E-4,0.6763412320267299,0.3321589930090802,1.4031153571189816,2.036197261737968,0.6989228922705704,3.3387665576569896,0.7878925969606789,0.9774951076320937,3.9936630677295404
ID54482,54482,3,0.9190067052841187,5.693482343523907,0.9835981035066648,0.0,347.0,347,0.6006402884803592,1,,157.6753086419753,184.0,22.0,184.0,127717.0,40.76447479917416,0.7386012627793588,3.286411103277514,0.0032244116538088143,0.00265076951109874,0.9585924921200908,0.38246626671714956,1.4996166021843746,2.506345200971702,1.1333884739522757,4.464482375916554,0.7145727163036693,0.9884075655887732,4.193548952231204
ID54484,54484,4,0.8161306977272034,0.25514372526926793,1.3847607960825987,0.0,347.0,347,0.3224893616008516,1,,145.34934497816593,166.0,0.0,184.0,33285.0,44.65481901666563,0.725785814334822,2.737765975105195,-0.0030581789077662644,-0.0034422135977091616,0.42631813737353264,0.24641916037005024,1.5561924966909235,1.7300527147861644,0.3267237144047611,2.2058633885766374,0.8437879063672283,0.98109243697479,3.8591200044132217
ID54486,54486,0,0.8692150115966797,10.548121766940419,2.355718730922941,0.0,348.0,348,0.47402640635350746,1,,159.51089108910892,184.0,22.0,184.0,80553.0,39.4945794477165,0.7123709461516011,3.3604016649460076,0.002154241113643452,0.0031054338143061497,0.6715331063458884,0.33874363060752466,1.3793642363514294,1.9824228285606953,0.7059191174184243,3.2922015029057214,0.8184496923566089,0.9863147605083091,3.9184015278138156
ID54485,54485,3,0.9064487814903259,5.701581365228976,0.9440068678809217,0.0,348.0,348,0.6114800611351878,1,,158.7497034400949,184.0,22.0,184.0,133826.0,38.6966733277427,0.7442325104418377,3.5008503589136817,0.011563270117506482,0.00302652259584006,0.979736533907818,0.3885826462516356,1.4708111946428597,2.521307998076083,1.1746662023246124,4.645694993962545,0.6839477898025118,0.9716435185185186,4.286407506187114
ID54487,54487,4,0.8128852844238281,0.2564484311609036,1.4093231739414789,0.0,348.0,348,0.32317917920532985,1,,139.84649122807016,148.0,38.0,184.0,31885.0,42.811729381751334,0.7392606093707138,2.776845412658064,-0.0032901518374998822,-0.005669390696963045,0.4366963249130263,0.24289297503882723,1.5669578352641833,1.7978960686006624,0.3281229594343318,2.281763390556282,0.7919636858316131,0.9791231732776617,3.9833851309293578
ID54490,54490,0,0.8938611745834351,10.55926719405012,2.3259488265637267,0.0,349.0,349,0.4770703216928389,1,,159.47544204322202,184.0,22.0,184.0,81173.0,38.15511603928817,0.7448613882980489,3.5684988522812042,0.002972963293410614,0.005166957287244843,0.6770092635128384,0.34001772891408316,1.359158059915492,1.9910998925703296,0.7150142101106336,3.3413231152529823,0.80479929397211,0.9903100775193798,3.951492287769719
ID54489,54489,3,0.9102046489715576,5.696117687003147,0.9553873532132107,0.0,349.0,349,0.6160156525951404,1,,156.0198135198135,184.0,0.0,184.0,133865.0,43.71895849156489,0.74977931954801,3.058370676459766,0.006627350081795968,-0.006656470748395814,0.9833289161810007,0.3924967513286926,1.5014158920234633,2.5053173379198785,1.1921567651942462,4.623169384959405,0.7009122020446403,0.9804372842347523,4.234217099813285
ID54491,54491,4,0.8267238140106201,0.2561477101947119,1.3783972739233594,0.0,349.0,349,0.3176186922443067,1,,138.2262443438914,148.0,0.0,184.0,30548.0,43.33194747227531,0.7249291878679567,2.681245687362761,-0.002789821809798506,-0.004239493337973269,0.42317316614147577,0.2416635362509986,1.4912999048585056,1.7510840597066994,0.31692899919776607,2.204776354178039,0.8192996289896887,0.9762931034482757,3.916368537034506
ID54495,54495,0,0.8896983861923218,10.55852979562535,2.3193921773259927,0.0,350.0,350,0.48333105056734993,1,,157.2270992366412,184.0,27.0,184.0,82387.0,40.72521299632794,0.7393673158851932,3.282184397396596,0.004025841861178112,0.0019376128645881713,0.6909032630015641,0.34222328292189214,1.3827345915105658,2.0188669137372908,0.733904018009838,3.389720762717624,0.8026408929550218,0.9886899151743633,3.9568017474067676
ID54494,54494,3,0.9147617816925049,5.70242509667859,0.9363330803426216,0.0,350.0,350,0.6197999001825737,1,,159.65469293163383,184.0,33.0,184.0,137782.0,38.060994803061064,0.709909908397876,3.4830648303356915,0.008423457599512534,-0.0034790498158831992,0.9943357303756981,0.3933259838379045,1.5073824846560206,2.5280194323126097,1.2068488380047382,4.630444709727378,0.7073222747842546,0.9851513420902337,4.214987242902839
ID54496,54496,4,0.8267949819564819,0.26873268573945,1.4240323216599151,0.0,350.0,350,0.3293225221675306,1,,135.25210084033614,148.0,33.0,184.0,32190.0,43.73370095182174,0.7128983312850146,2.5742682257272578,-0.0033236451830932438,-0.004175934926056116,0.43105966165793597,0.2550809926165929,1.5449689206574084,1.6898933050094136,0.3407161647004681,2.293346704082941,0.8140726633291535,0.9662698412698413,3.9289214518069286
ID54499,54499,0,0.894614577293396,10.528245761565056,2.3147194997003586,0.0,351.0,351,0.4793986435844791,1,,160.44444444444446,184.0,46.0,184.0,82308.0,37.78621676065701,0.7139039051694744,3.5373216907906757,0.004293934231402955,-2.9346131323541885E-4,0.6950835262314699,0.33435613228042366,1.378907923361768,2.078871775106266,0.7220104352584877,3.3671412294614473,0.8002591958790621,0.9847328244274812,3.96268540476496
ID54498,54498,3,0.9114780426025391,5.703038914342053,0.9440497593226232,0.0,351.0,351,0.6189009875990372,1,,161.7828106852497,184.0,27.0,184.0,139295.0,36.67377216280068,0.6749696289347686,3.5553641118335024,-2.505420489256644E-4,6.633962768525911E-4,1.0037114484231142,0.3879523834343422,1.5345279170131105,2.5872026859012305,1.2033507254308118,4.604352246088666,0.7132881452134113,0.9868043602983362,4.19732336557671
ID54500,54500,4,0.808794379234314,0.26490426739803313,1.4093923196167581,0.0,351.0,351,0.3272875540384419,1,,137.31645569620252,148.0,9.0,184.0,32544.0,41.83174863861592,0.7100199295148234,2.7259377176794293,-0.004527813350328822,-0.007121135172445619,0.43389587414486824,0.2490151009896492,1.5862848462801493,1.742448037972219,0.336518429611756,2.363726233444276,0.7568753603459654,0.9619999999999996,4.074672876534726
ID54504,54504,0,0.8832070827484131,10.518795254059727,2.3055417275165864,0.0,352.0,352,0.48517056644747314,1,,159.24667931688805,184.0,22.0,184.0,83923.0,40.36492123525738,0.6944646243648673,3.233805480951274,0.005221026927565283,0.0045667828923908705,0.7093560770979369,0.335572096136949,1.4029709269947177,2.1138708649018434,0.7395009981281214,3.437670616731909,0.7863576287939079,0.9787037037037037,3.9975589777215252
ID54503,54503,3,0.9134846925735474,5.716549359121619,0.9663203257118032,0.0,352.0,352,0.6334820968436323,1,,161.81146637265712,184.0,33.0,184.0,146763.0,36.37893467715538,0.6928509490734048,3.6409138848768117,0.00344541861829372,-0.003961820798028006,1.013791011612062,0.4024555286644671,1.5217144485570215,2.519013752839445,1.2607197716432113,4.674239350823365,0.7251144058358143,0.9884805266044983,4.162954511079924
ID54505,54505,4,0.8152433633804321,0.27116552054207926,1.4116476485553788,0.0,352.0,352,0.3320164118100297,1,,139.79508196721312,153.0,38.0,184.0,34110.0,42.0714537247261,0.7253168119464465,2.7937867913920793,-0.002498751478434973,-0.005571310487576794,0.4328866888646202,0.25834253639604565,1.5679071944251781,1.675630714568018,0.34631314481875103,2.359822669820514,0.7814840208909261,0.9724950884086444,4.010004692461925
ID54508,54508,0,0.90683913230896,10.530338549629544,2.334003773490887,0.0,353.0,353,0.49516576630588205,1,,157.92934782608697,184.0,22.0,184.0,87177.0,40.984620296452015,0.7182015965539018,3.2213964049644774,0.007063621124602858,9.817373436356736E-4,0.7114874491105201,0.3487681367635231,1.3772839450051126,2.040001290579286,0.7702843887786768,3.4986121550633396,0.7908049132106699,0.9839142091152817,3.986302505292673
ID54507,54507,3,0.9075546860694885,5.713007830796355,0.9347180583864859,0.0,353.0,353,0.6226676998810645,1,,160.61609195402298,184.0,27.0,184.0,139736.0,37.675340360053276,0.6730273758021699,3.4299796882654023,0.002336410885490436,0.007527202048900164,0.9997901999475541,0.3936857345987655,1.5165953955982543,2.5395642058671872,1.218042798241304,4.6219190478471175,0.7165190528073074,0.983060417843026,4.1878494472965135
ID54509,54509,4,0.8307026624679565,0.2502711830289746,1.4085022868836876,0.0,353.0,353,0.315155130565271,1,,135.78703703703704,144.0,38.0,184.0,29330.0,43.28704643793061,0.7364752725307008,2.66084710298676,-0.002115132105152852,-0.004547319845257996,0.41862075465714155,0.24013885233939478,1.5327756859223793,1.743244587783294,0.31203164159426866,2.1883846159125495,0.8187686278834437,0.9737991266375547,3.9176382846107902
ID54512,54512,0,0.8943098783493042,10.541474183393962,2.328314244586978,0.0,354.0,354,0.5080408924273341,1,,155.7448275862069,184.0,4.0,184.0,90332.0,42.701361537687205,0.747687842877237,3.120745544786108,0.003864971107241228,-0.002179176349477406,0.7450620294379083,0.35090569501861746,1.3783026663344549,2.1232543102453176,0.8108624946362273,3.6060125127382863,0.783614779420913,0.9847068819031435,4.004549098615731
ID54513,54513,3,0.8889521956443787,5.711624059719337,0.9095010148411126,0.0,354.0,354,0.6378612592858487,1,,162.09771986970685,184.0,33.0,184.0,149292.0,36.408031919806405,0.6698721084235189,3.572057020550001,0.0011468481604020473,-0.006759448322277142,1.0403735351548105,0.3968373884924859,1.5249564207296498,2.6216620845807976,1.278210334512845,4.76778782069381,0.7066076725000587,0.9770053475935829,4.217118042272963
ID54514,54514,4,0.8452152609825134,0.2309479604952374,1.403319894097355,0.0,354.0,354,0.31796907149286796,1,,128.17117117117118,132.0,0.0,184.0,28454.0,43.687883919195244,0.6779400043962813,2.370686749449891,-0.005534293537422752,-0.005666637109878463,0.4347959029658348,0.24007904411419131,1.5110048734937747,1.8110531244827361,0.3176286217125515,2.297276008258268,0.7563157422025083,0.9721627408993578,4.076180077226648
ID54517,54517,0,0.8838700652122498,10.56365949607821,2.3182853318431076,0.0,355.0,355,0.5014226216344589,1,,157.8185053380783,184.0,22.0,184.0,88694.0,39.21414964225119,0.7111012312986574,3.3450363895220105,0.008206328781831274,-0.001996816354112577,0.7195197030325108,0.3541460845416483,1.4410592018363653,2.0317031147294635,0.7898738191926664,3.5643614178905527,0.7812753373419781,0.9774891774891771,4.01054020542252
ID54516,54516,3,0.8881353139877319,5.678486048209186,0.8843777390039593,0.0,355.0,355,0.6397785948992909,1,,160.74454148471617,184.0,4.0,184.0,147242.0,38.67383892460783,0.6662627455655025,3.323923282229051,4.7796065617096043E-4,-0.02183724455482429,1.050191533252345,0.39593138824025886,1.5385180809129007,2.6524583916420092,1.2859061821754836,4.702252018721607,0.7308148190479115,0.9897684437264407,4.146687040376443
ID54518,54518,4,0.8140894174575806,0.24744273575320958,1.4096702687725127,0.0,355.0,355,0.3101693112460867,1,,130.70422535211267,124.0,0.0,184.0,27840.0,44.91125243488243,0.7520267655288687,2.4983715064271634,-0.002992194144987917,-0.007945251520284573,0.4308356520684718,0.22873466155977346,1.5290758972952974,1.883560843514243,0.3022369263872737,2.250938959356006,0.7496006457319023,0.9664429530201343,4.094397053559268
ID54521,54521,0,0.8961682319641113,10.530898630616404,2.327580172376074,0.0,356.0,356,0.5038594147977751,1,,160.2809187279152,184.0,38.0,184.0,90719.0,38.105218417676525,0.7418469689755929,3.5828752989744355,0.0030939343184334914,-0.0060671939883678765,0.7522355266865747,0.3428326683274836,1.411683057305741,2.1941769153924904,0.7975696668553062,3.579743560965785,0.78212228320679,0.9895833333333335,4.0083681470547505
ID54522,54522,3,0.8808332681655884,5.718047212273961,0.8994216756345365,0.0,356.0,356,0.6454964319591999,1,,163.04482390608325,184.0,27.0,184.0,152773.0,36.37841412585109,0.6690362237675398,3.5931646566056834,-0.002285620322864928,-0.019371922624789883,1.0636958040319957,0.39891710285288207,1.5476610201556416,2.6664582601871536,1.3089937251634,4.772894813356801,0.72207731625754,0.9852553975776719,4.171700111326449
ID54523,54523,4,0.8614639043807983,0.2326588873029008,1.3871779348955007,0.0,356.0,356,0.31621329290649985,1,,131.10714285714286,144.0,4.0,184.0,29368.0,48.82454303485549,0.6818745868814574,2.1773540721983835,-0.002785800553133691,-0.0027759667859038125,0.4101930769489383,0.2490264315750157,1.511050442470758,1.6471869044365817,0.3141305091386247,2.265857727664822,0.7688731725963561,0.9655913978494624,4.042756444548584
ID54525,54525,0,0.9088833332061768,10.542993477843838,2.2962698149730527,0.0,357.0,357,0.5047426046338547,1,,159.20246478873239,184.0,51.0,184.0,90427.0,37.9179871634539,0.6972121124113398,3.449556864677876,0.0022080372206050116,5.992696455711371E-4,0.7063751621926883,0.36521302949574513,1.377096827149463,1.9341455675006738,0.8003681569144464,3.4771750705146114,0.8318529308207187,0.9921942758022552,3.886705693051962
ID54526,54526,3,0.8849704265594482,5.714601790553009,0.914682827938171,0.0,357.0,357,0.6454964319592001,1,,163.4973319103522,184.0,27.0,184.0,153197.0,35.25205703111513,0.6674219390551946,3.7128821831668026,0.0023215963514394374,-0.004775865104483794,1.0548352040724702,0.4004944725219208,1.5238399479435691,2.6338321161591924,1.308993725163401,4.810248441475137,0.7109063829759288,0.981122181436812,4.204348669627716
ID54527,54527,4,0.85146564245224,0.2332015583161911,1.4023409218888268,0.0,357.0,357,0.3108864666803264,1,,138.11162790697674,148.0,38.0,184.0,29694.0,42.61297907510441,0.6604280884250581,2.578242763605797,-0.005736541496263578,0.0017801352302784304,0.40689520220806885,0.2443328859267895,1.5596365097294433,1.6653312985874058,0.3036361714168443,2.206602721662813,0.7836372496935441,0.9623059866962304,4.004491684324163
ID54530,54530,0,0.8956959843635559,10.522146326998342,2.296539823027073,0.0,358.0,358,0.519312795968976,1,,156.7019867549669,184.0,9.0,184.0,94648.0,43.877606750548004,0.7349399505923387,3.0257216658340558,0.0024668326564228882,0.003748524045547151,0.7533365423231118,0.3629736826829235,1.4554040268759099,2.0754577487679473,0.847242865405066,3.652483216763878,0.7980706259822831,0.9999999999999999,3.96811517254485
ID54531,54531,3,0.8943421840667725,5.697692162508384,0.9170779438949592,0.0,358.0,358,0.6441149505854017,1,,164.1216361679225,184.0,33.0,184.0,152469.0,35.0705762429092,0.6601000150083475,3.7215890984589945,-0.001723004725885855,-0.00505666784257402,1.0283580464513247,0.4095702333549565,1.5393510979476028,2.5108222295053655,1.3033967450451172,4.7355473290598935,0.7303753932319581,0.9805263157894735,4.14793426705091
ID54532,54532,4,0.8450126647949219,0.255962207158161,1.405699366606956,0.0,358.0,358,0.3080078262975701,1,,140.52403846153845,148.0,27.0,184.0,29229.0,42.23124057176621,0.7293365000049304,2.8066949892134656,-0.003993543691223582,-0.00404624982002013,0.4125012213867523,0.2330942919200727,1.555559956828492,1.769675344637773,0.2980391912985615,2.1991995886437206,0.7743796812870043,0.9659863945578232,4.028357054981385
ID54534,54534,0,0.8963404893875122,10.517197738222855,2.2888388032566453,0.0,359.0,359,0.5023100959954772,1,,160.6077057793345,184.0,9.0,184.0,91707.0,41.496187229092435,0.7411389692141286,3.2949922158314258,0.002708807654342269,3.2359099062703126E-4,0.7323021275536243,0.3490285519611017,1.4420037768471297,2.0981152499960447,0.792672309251808,3.5727678707038084,0.7803581144297272,0.9877942458587616,4.012896481983781
ID54535,54535,3,0.8745377063751221,5.688540578015542,0.8780628822135528,0.0,359.0,359,0.6552551862946802,1,,162.56905503634476,184.0,22.0,184.0,156554.0,37.39351002980717,0.6589772715341478,3.4538354562052125,-5.198061064918312E-4,-0.011257189586965687,1.0588602962374933,0.4104339755517284,1.5365898915426386,2.57985537092565,1.3488722085061657,4.843465162905741,0.7225506732601904,0.9831718510963796,4.170333406501174
ID54536,54536,4,0.8477259874343872,0.24187075309269815,1.420312854228066,0.0,359.0,359,0.3010607622433521,1,,136.63636363636363,148.0,0.0,184.0,27054.0,42.64323835700892,0.7559888483513458,2.758924074693675,-0.002245285503199543,-0.0034344058307358037,0.43100552677292747,0.21575861171717653,1.483959777649895,1.9976283836026145,0.28474636351763977,2.215799240744304,0.7287981004446953,0.9621749408983452,4.152420400272764
ID54538,54538,0,0.8709245920181274,10.547873084016889,2.2827086893976625,0.0,360.0,360,0.4962888472820602,1,,161.65405405405406,184.0,46.0,184.0,89718.0,37.03207650421062,0.7431168411520482,3.7219380153664043,0.0027322261406983847,0.001187718387499645,0.7289276461498931,0.3413366943701127,1.4180312233680095,2.1355091854247408,0.7737825013526035,3.5368327461330353,0.7773197860158547,0.9822380106571935,4.02073148539801
ID54537,54537,3,0.8949337601661682,5.693838458380249,0.8741711100755257,0.0,360.0,360,0.6485940066073778,1,,162.80042238648363,184.0,9.0,184.0,154172.0,38.1688592703941,0.661166048036536,3.3952662772577957,-0.0022556298608811896,-0.02057482554353468,1.0768201456517263,0.39825514035776705,1.5459456755553,2.703844938911221,1.3215869304295371,4.8460402859759455,0.7071825875042345,0.9752194114610224,4.2154035081231935
