LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID4488,4488,0,0.8849555253982544,4.357151678767344,1.32529322183653,0.0,321.0,321,0.3047269272213304,1,,181.39378238341968,203.0,17.0,233.0,105027.0,57.33306167713703,0.9659159733614776,3.1090066760935895,0.0022447701278111025,2.7513787357419075E-4,0.3921599196471205,0.2389866817222262,-0.9004936681587205,1.6409279246068083,0.291723581969232,2.04750739277661,0.8744408635827656,0.9931389365351625,3.790877142939691
ID4489,4489,0,0.8945494890213013,4.352034562363975,1.3243236668048068,0.0,322.0,322,0.3004870416048032,1,,184.07394366197184,217.0,3.0,233.0,104554.0,59.69905263911122,0.9657593142330256,3.0296568143876232,0.0023677575725994213,5.327197499920954E-4,0.3805657763947053,0.23915926588785388,-0.9566949103491336,1.5912650299451894,0.2836621358353673,2.015365298467768,0.8776142772183572,0.9851268591426068,3.784017115568534
ID4490,4490,0,0.8909906148910522,4.344787706207329,1.3231559091964988,0.0,323.0,323,0.30406834221280493,1,,187.25862068965517,226.0,17.0,233.0,108610.0,57.04313440630304,0.967436464242769,3.2284210549996075,0.0022340517698477462,0.0010069177076901356,0.38708705262111026,0.24093513739265812,-0.8981152797285393,1.6066027430040835,0.2904639810108156,2.03660909183456,0.8800083499468474,0.9871575342465748,3.7788663792153443
ID4491,4491,0,0.8750342130661011,4.338659593634433,1.309942960488177,0.0,324.0,324,0.29550885051610376,1,,189.44954128440367,233.0,17.0,233.0,103250.0,56.100993201621385,0.964942631933915,3.316688024685768,6.950126656617174E-4,-7.619479576475494E-4,0.37930572727756684,0.2331497652270053,-0.9299674612105246,1.6268758705729658,0.2743410887430861,1.9665985573560403,0.891393143830035,0.9909008189262968,3.7546571588043136
ID4492,4492,0,0.8472013473510742,4.32406536228831,1.3382918773066306,0.0,325.0,325,0.3035404453872252,1,,188.11785095320624,233.0,40.0,233.0,108544.0,55.364574296568094,0.9657533106033854,3.3386064594606424,0.001440292524107808,8.884137185976331E-4,0.3896858203226931,0.23862185408239844,-0.856911676790983,1.633068445558766,0.28945630024408253,2.0385843050591648,0.8752568497350482,0.9803754266211604,3.789109647747547
ID4493,4493,0,0.8850842118263245,4.319306551961743,1.3072479686697893,0.0,326.0,326,0.29250868296073307,1,,190.36753731343285,233.0,3.0,233.0,102037.0,56.31756743812825,0.9622500822894237,3.31522188387489,0.0013141207701859044,2.050383444243812E-4,0.3763547283619454,0.22937369434795726,-0.8885283719294987,1.6407928966388778,0.2687988445260539,1.9743192738475603,0.8665676874488553,0.9870490286771503,3.8080591578606042
ID4494,4494,0,0.8614267110824585,4.343532583096409,1.318623934857268,0.0,327.0,327,0.30035358077583263,1,,185.3517857142857,233.0,33.0,233.0,103797.0,57.412509439120505,0.9592926052018813,3.161346050423996,0.002148958912767143,3.72961205275762E-4,0.3829278779992222,0.2381322801423145,-0.900870573576642,1.608046913129013,0.28341021564368396,2.016118534057476,0.8761798079018187,0.9859772129710779,3.7871134187068267
ID4495,4495,0,0.8969202041625977,4.310891928394252,1.348524761676835,0.0,328.0,328,0.3010202932072439,1,,181.94903339191563,203.0,33.0,233.0,103529.0,57.07561580008041,0.9630625213743085,3.1278757499030805,0.001687281517467153,8.699631721191035E-6,0.37901496139480895,0.24131350944772567,-0.83184798286658,1.5706330004574929,0.28466981660210017,2.029670093237386,0.8683611408130002,0.9817549956559509,3.804124673596524
ID4496,4496,0,0.8900243043899536,4.3104138380489,1.315669538984585,0.0,329.0,329,0.2984788633375489,1,,185.9063063063063,226.0,10.0,233.0,103178.0,57.47969548781316,0.9622019287280044,3.171992735021892,0.003763032139854673,-0.0019544963742115186,0.38688947333822676,0.23220053445065586,-0.8549796553028225,1.666186833951682,0.27988333296011814,1.9997221376780854,0.8795237922363714,0.9937388193202145,3.7799071848914285
ID4497,4497,0,0.9081817865371704,4.304045797757608,1.358966461933151,0.0,330.0,330,0.302083972469431,1,,186.97535211267606,210.0,33.0,233.0,106202.0,55.4226927929257,0.9664776159181283,3.3161145592362606,0.0016139297619714415,-0.0016579988535678793,0.3829492058693891,0.2405700634171372,-0.8473735110825543,1.59184064895628,0.2866851781355665,2.0002834482530814,0.9003928166677602,0.9964973730297724,3.7358456207456587
ID4498,4498,0,0.905888020992279,4.302147513247595,1.3361906676502735,0.0,331.0,331,0.2926457214704578,1,,192.01512287334594,233.0,40.0,233.0,101576.0,54.3206647543121,0.9601887085019849,3.4630524204266786,0.0026582551863309615,-0.0021190991744883493,0.3646847690583244,0.23762967102565977,-0.8477251821438172,1.5346769091766532,0.2690507647177372,1.9587450509226354,0.8812279646145528,0.9861495844875346,3.7762505086472933
ID4499,4499,0,0.8999649286270142,4.298442050455406,1.3410234452939733,0.0,332.0,332,0.3066941970218633,1,,182.71283783783784,203.0,10.0,233.0,108166.0,57.563724453705674,0.9682374220615219,3.1228746492662314,0.0024934800463945377,-0.002954086444454779,0.3951710087333958,0.24009790715107862,-0.8751295225253158,1.6458744410659911,0.2955023848444811,2.0598562346775044,0.8751792929303612,0.9832355406538139,3.789277536047102
ID4500,4500,0,0.9158255457878113,4.278718836250576,1.3276705786983003,0.0,333.0,333,0.2845884298729007,1,,185.90457256461232,233.0,40.0,233.0,93510.0,58.26131918959071,0.9542229632077412,3.116129552018252,-6.572426891054381E-5,-0.0016254240195912922,0.35225189516786454,0.23232803938578736,-0.9345954048689251,1.5161833074437485,0.2544393936001074,1.8823352623251814,0.9024024375131955,0.9950738916256153,3.7316834989489744
ID4501,4501,0,0.9002294540405273,4.277143262530174,1.3418304795654394,0.0,334.0,334,0.3014196128077956,1,,183.5978835978836,217.0,3.0,233.0,104100.0,60.397100494668294,0.9600596184469121,2.977902663235668,0.002364262901671363,0.0038875556095296555,0.393531906716267,0.23360584305722543,-0.9149651895965596,1.6845978746339199,0.28542557717715017,2.068960757054187,0.8379116821889737,0.9835069444444445,3.872628250781373
ID4502,4502,0,0.9132887125015259,4.282265434761593,1.332097712336873,0.0,335.0,335,0.29713253774007004,1,,186.5218181818182,217.0,33.0,233.0,102587.0,56.07731519090107,0.9602427115769917,3.2586941038709103,6.861116402530125E-6,-6.772501381863707E-4,0.36908515563293653,0.24138903587495245,-0.8299647751110057,1.5290054674402649,0.27736413104328533,2.0026521296513717,0.8690587318289139,0.9804096170970613,3.80259758696452
ID4503,4503,0,0.9044424295425415,4.2760026602234396,1.3286179294329976,0.0,336.0,336,0.2799006033016606,1,,192.90816326530611,233.0,17.0,233.0,94525.0,55.37440638146916,0.9415162211669859,3.3787674485339685,9.568204353268865E-4,-7.816298548762644E-4,0.3481750355092865,0.22745530976826137,-1.04304300713233,1.530740416058074,0.24612602727455943,1.8545708179519156,0.8992502396738513,0.9878665318503538,3.7382182285346484
ID4504,4504,0,0.8971487283706665,4.263035505017611,1.3538545250424303,0.0,337.0,337,0.2909970000609277,1,,190.76470588235293,233.0,40.0,233.0,100533.0,55.67803328728743,0.9630773096874945,3.361769125325645,0.003354668359558146,-6.055778720970593E-4,0.3706351330779078,0.22934475860521977,-0.9022958447635282,1.6160610573006238,0.2660277224175379,1.9544129196045692,0.8751935544769093,0.9878391019644521,3.7892466622033436
ID4505,4505,0,0.9055230021476746,4.250372993256301,1.3464014600130014,0.0,338.0,338,0.2912724350492917,1,,184.79472693032014,217.0,10.0,233.0,98126.0,57.90692964096959,0.9592447689095814,3.1248543212850857,0.0017499278011422457,-0.003379158008921628,0.37444881895296483,0.2278232537952338,-0.9367988950508731,1.6435934994130021,0.2665315628009047,1.9633305209262728,0.8689037546851142,0.974217311233886,3.8029366863381364
ID4506,4506,0,0.9172666072845459,4.252329817336227,1.3685975399412127,0.0,339.0,339,0.29387619243967983,1,,181.09888059701493,203.0,0.0,233.0,97069.0,58.752160577943094,0.9658246697947969,3.028833727773614,-5.526484695760691E-5,-0.0016144926260400995,0.3779763458535551,0.2308744370419858,-0.9229919802987232,1.6371511315686198,0.27131804644288676,1.9709762314890085,0.8776589204383761,0.982664233576642,3.783920874960147
ID4507,4507,0,0.8854713439941406,4.264712327681642,1.3468922030168566,0.0,340.0,340,0.2875318014688236,1,,189.376953125,233.0,40.0,233.0,96961.0,55.42368826798485,0.9536079271448237,3.3357549646367564,0.0022507373245764717,-1.303189037244259E-4,0.35153454384713845,0.2377691992017402,-0.9994056511407595,1.4784696463097042,0.25972971762545605,1.9048298571419613,0.899537199401043,0.9913461538461529,3.7376219198723337
ID4508,4508,0,0.8914573192596436,4.25213647031275,1.36029691514262,0.0,341.0,341,0.2897543025678491,1,,190.496138996139,233.0,40.0,233.0,98677.0,54.638843996418466,0.9457807660874513,3.389309607639242,0.0012397899141070921,-4.606621305739914E-4,0.35104240420128935,0.24153014394230946,-0.8829568774438826,1.4534103216745375,0.2637604406923885,1.924562195024356,0.8948610860448363,0.9849482596425211,3.747374702290369
ID4509,4509,0,0.898205041885376,4.2333366887042185,1.3550498921710015,0.0,342.0,342,0.29914975396444127,1,,192.51423487544483,233.0,33.0,233.0,108193.0,54.98417186150835,0.9659138937200596,3.4405595248692027,0.0012858366160310446,-0.001117484438178557,0.37922804747366395,0.2381136189214001,-0.9242950315740004,1.5926348488233464,0.2811429339185346,1.9876200356979732,0.8942733835003542,0.9902395740905057,3.7486058582047566
ID4510,4510,0,0.9193142056465149,4.2386531482069065,1.3593802645442603,0.0,343.0,343,0.2999528419972685,1,,191.449378330373,233.0,47.0,233.0,107786.0,54.86488267586396,0.9587050242486252,3.4159025093288777,0.0020386080263090664,-0.002346455859173295,0.3809920073594426,0.23809479403537653,-0.8756477546302383,1.600169415307897,0.2826544550686342,2.0165179134324056,0.8734972264131597,0.979912663755458,3.7929242284238125
ID4511,4511,0,0.9114304184913635,4.252589603313818,1.3525925343765999,0.0,344.0,344,0.30181840409065147,1,,192.75306479859896,233.0,47.0,233.0,110062.0,53.66350947676193,0.9674878673720032,3.5325285554703223,0.0014314446238387175,0.0011105105474488119,0.3816636353395368,0.2408595997402992,-0.9439641279846853,1.5845896769365058,0.2861813377522001,2.0302951771370994,0.8724344524046498,0.9844020797227034,3.7952337397024825
ID4512,4512,0,0.9108973741531372,4.2242991341943865,1.3618280580533837,0.0,345.0,345,0.29914975396444116,1,,192.22401433691758,233.0,10.0,233.0,107261.0,54.24766991840419,0.9661436374967922,3.4824348912824417,-2.1752165254214717E-4,0.0012831155572682641,0.36661174379509126,0.24604382083973614,-0.9566687647587475,1.4900262178658354,0.2811429339185344,1.992406121964318,0.8899821611461473,0.9841269841269839,3.7576323072713134
ID4513,4513,0,0.8872250318527222,4.21679972978428,1.3912718635089671,0.0,346.0,346,0.3008870689063141,1,,188.98939929328623,217.0,33.0,233.0,106968.0,54.15487355634759,0.9605691345122006,3.4196082838726007,0.001399356205023408,5.993180540331139E-4,0.3770986599559251,0.24234473151361527,-0.9374686294268284,1.5560423269805608,0.28441789641041704,2.021259383780113,0.8748280221243624,0.9825935596170581,3.7900382164046063
ID4514,4514,0,0.905268669128418,4.21647150838348,1.3554582786330178,0.0,347.0,347,0.2975370750788554,1,,193.26593806921676,233.0,40.0,233.0,106103.0,53.760708881296935,0.9535277341186374,3.5094097327515423,0.0012221840596360867,8.274528664430165E-4,0.36414815107477044,0.2448103907176636,-0.9711072443688009,1.4874701600992803,0.27811989161833506,1.9804597028851851,0.8910660461920497,0.9813333333333331,3.7553462361212517
ID4515,4515,0,0.8655356168746948,4.2114630900439325,1.3583750035493252,0.0,348.0,348,0.3006204431836744,1,,190.7158081705151,233.0,17.0,233.0,107373.0,55.15675702706315,0.9538379537201596,3.3760123155787833,4.1618227420794744E-4,0.001197259132307305,0.380205605255087,0.2398994948229719,-0.8869506878045388,1.5848537135755565,0.2839140560270505,2.0163813879375043,0.8775086334896626,0.9920774647887325,3.784244888624685
ID4516,4516,0,0.8980469703674316,4.199117680212762,1.3676894976148672,0.0,349.0,349,0.29605106904640177,1,,199.44220183486237,233.0,47.0,233.0,108696.0,50.23621462499844,0.9564327686020204,3.8816794417553093,0.0010605500729924005,5.706967566149572E-4,0.36687975162204634,0.2414710916529933,-1.0379754586441972,1.5193526857006632,0.2753487695098191,1.961003568037456,0.8997797943320563,0.9909338168631007,3.7371180247733125
ID4517,4517,0,0.8951717019081116,4.208217969476779,1.3758224792137252,0.0,350.0,350,0.29154760982492717,1,,193.7360308285164,233.0,33.0,233.0,100549.0,51.917830018121144,0.9473961987948426,3.6307904234147674,-6.768141804582077E-4,0.002447990853741744,0.3699001607162492,0.23252164386815005,2.180608002204045,1.5908203406905157,0.26703540318427105,1.9672428228592223,0.8670871862317635,0.9851301115241636,3.8069182238631454
ID4518,4518,0,0.8672267198562622,4.172559825006086,1.3799174980765567,0.0,351.0,351,0.29373972798261666,1,,191.46124763705103,233.0,33.0,233.0,101283.0,53.87639219140157,0.9577095557232862,3.476945910930836,0.001150313250096952,0.0029828388350258907,0.3629065425942056,0.23986023565462444,2.127596503112561,1.5129916870287576,0.2710661262512035,1.9597828633519145,0.8868888639812992,0.987155963302752,3.764179551442834
ID4519,4519,0,0.8533764481544495,4.166741711741166,1.3903888757179987,0.0,352.0,352,0.29914975396444116,1,,184.6841155234657,217.0,10.0,233.0,102315.0,58.33621017955477,0.9654103022758668,3.1101406433476666,0.0037526043777170014,0.0016871548972290707,0.3854973562202382,0.23363591875976789,-0.8861351783142595,1.6499918260283395,0.28114293391853445,2.0330131355959393,0.8547845569277569,0.9738219895287962,3.8342162048220554
ID4520,4520,0,0.8965944051742554,4.156972322986744,1.363843838076984,0.0,353.0,353,0.3114936787897039,1,,186.2069536423841,226.0,0.0,233.0,112469.0,59.745634544199746,0.9658715996717335,3.062555448237485,0.002594323038576217,0.0018736041242732808,0.3878261152343288,0.25301910705926856,-0.8779173478022153,1.5327937867691641,0.3048234319367622,2.1256230791618846,0.8477849424423558,0.9797570850202424,3.8500119953364624
ID4521,4521,0,0.8896872401237488,4.15272733369084,1.3654782876612774,0.0,354.0,354,0.29442141775525116,1,,188.35647279549718,217.0,40.0,233.0,100394.0,55.30388146259416,0.9581974205122056,3.3331392292887236,0.0013363948576001524,-3.4177562189979154E-4,0.36259223643233573,0.24143479959066122,-0.8682457396477286,1.5018225916358783,0.27232572720961984,1.9607769366164067,0.890106876477478,0.9908340971585701,3.7573690519324496
ID4522,4522,0,0.8994899988174438,4.143996273295349,1.3735191189307525,0.0,355.0,355,0.29401259355746284,1,,180.84803001876173,203.0,3.0,233.0,96392.0,57.94197075087537,0.9609319024123499,3.0590080178280274,0.0018848241461680202,4.784624917825704E-4,0.36210995512317984,0.24077132330284856,-0.9290400518306483,1.5039579886667331,0.27156996663457006,1.9510655608498266,0.896495010550471,0.9889908256880733,3.743958219378433
ID4523,4523,0,0.8886975049972534,4.136366116769358,1.3823234617155216,0.0,356.0,356,0.29537314035945594,1,,193.4256880733945,233.0,33.0,233.0,105417.0,54.435627802056246,0.9539435767269611,3.4695374500567886,0.0015248537180673541,-5.94264702613719E-4,0.37279716632553933,0.23622276955120752,-0.9452398785621712,1.5781593240728036,0.2740891685514028,1.9710329039581749,0.8865719542943317,0.9899909008189264,3.764852253965235
ID4524,4524,0,0.8513466715812683,4.140791750317355,1.3725351487879869,0.0,357.0,357,0.294557566395016,1,,189.04135338345864,217.0,33.0,233.0,100570.0,52.83348197640032,0.9363489214785589,3.4604428122998994,0.00480159495231062,-0.0015549618753888735,0.3641039206827938,0.23961027179960684,-0.9397584670895461,1.5195672453779638,0.2725776474013032,2.002425152177233,0.8542549802375617,0.9783001808318261,3.8354044899236426
ID4525,4525,0,0.8967508673667908,4.152022003371474,1.3877630172331576,0.0,358.0,358,0.29821008447769,1,,197.2890909090909,233.0,53.0,233.0,108509.0,50.52678841047951,0.9603730128057301,3.8257149245108004,0.002059040305365496,-1.8746463579716724E-8,0.37238172661650093,0.24122654637536972,-0.9678017251985103,1.5437012725665864,0.2793794925767516,1.998023658188906,0.8794337644104481,0.9796819787985868,3.7801006549008824
ID4526,4526,0,0.8673956990242004,4.133478526502962,1.3932549218477703,0.0,359.0,359,0.2956444983775126,1,,185.86003683241253,217.0,10.0,233.0,100922.0,56.590347755065,0.9635209349358174,3.223289184851479,2.060776403059352E-4,6.234444821535139E-4,0.36395362504913753,0.24254892173099715,-0.9016276216372501,1.5005369739502954,0.2745930089347694,1.9745373495907346,0.8850516862216368,0.9793351302785265,3.7680843414261265
ID4527,4527,0,0.8745218515396118,4.134880838739717,1.391052613029919,0.0,360.0,360,0.30234930758643414,1,,193.1732142857143,233.0,53.0,233.0,108177.0,51.60833990884791,0.9602742508710529,3.6672073048916825,0.00282959804167649,4.945492492506721E-4,0.3903580580995673,0.23691853756292544,-0.9388308450496645,1.6476467486039938,0.28718901851893314,2.060023071430141,0.8504201165397467,0.9853068280034575,3.8440424026328706
ID4528,4528,0,0.8707581758499146,4.110083769956615,1.3897576290437195,0.0,361.0,361,0.2905833580607005,1,,184.33459357277883,217.0,10.0,233.0,97513.0,59.04969942155308,0.9530331092396156,3.0466146981725335,0.002048013010654395,0.002238350045363729,0.3625506829261242,0.23543848598855419,2.263967817224916,1.539895575712076,0.26527196184248825,1.9730464561923293,0.8563012761542148,0.9822761194029848,3.830819031993545
ID4529,4529,0,0.8932719230651855,4.125129896670064,1.39129310219424,0.0,362.0,362,0.30141961280779556,1,,186.94608695652173,233.0,10.0,233.0,107494.0,57.943281902117526,0.968769924892032,3.1751845033017023,0.002219151726409697,-0.0022115954020854767,0.387558007598532,0.2371929563339482,-0.9352092518588987,1.6339355670110294,0.28542557717715006,2.0461249908682864,0.8567190666602564,0.9809523809523808,3.8298848430302908
ID4530,4530,0,0.8786705136299133,4.110917567885762,1.4037097170483122,0.0,363.0,363,0.3011534585723984,1,,192.13427561837455,233.0,53.0,233.0,108748.0,52.618610978747014,0.9664947929742664,3.5892373743998203,0.0015537976891875558,0.0012510731998515755,0.38842130884219056,0.23517213437154894,-0.9119673501439549,1.6516468240600433,0.28492173679378374,2.0320945989609913,0.8670569104696937,0.984334203655353,3.806984687980354
ID4531,4531,0,0.8674066066741943,4.107275989968388,1.3847990578828802,0.0,364.0,364,0.28515141445851416,1,,191.18590998043052,233.0,40.0,233.0,97696.0,54.42698542321232,0.9549224242664869,3.431706689519385,0.002768467830807729,-7.510867540956391E-4,0.36368247772043916,0.22628897696978748,2.1572946616092117,1.607159493981872,0.25544707436684055,1.9358740484424335,0.8565576562319489,0.9825581395348837,3.830245679354841
ID4532,4532,0,0.8737493753433228,4.102521639888924,1.398102364204926,0.0,365.0,365,0.29291960615508317,1,,186.71719038817005,210.0,40.0,233.0,101014.0,54.47921333338798,0.9649775777730198,3.3662246408725185,7.637021820086211E-4,-0.0032460790662694806,0.3732718379240059,0.23270832000374125,-0.971410229844256,1.6040330569960062,0.2695546051011039,1.995650338538728,0.8505262454641381,0.9789569990850867,3.843802564758997
ID4533,4533,0,0.9067779779434204,4.094810236022344,1.3937155123885705,0.0,366.0,366,0.30248188786361785,1,,190.5407279029463,233.0,17.0,233.0,109942.0,57.30506347752972,0.9636044093597251,3.2633946533438642,6.05382154332202E-4,2.1028671569537034E-5,0.36396094688590835,0.2538651431383731,-1.0035435013255096,1.4336783001655562,0.2874409387106165,1.9962087903145598,0.9064556476418476,0.982773471145564,3.7233310530967647
ID4534,4534,0,0.8886194825172424,4.103470556636073,1.4007833614936125,0.0,367.0,367,0.30075378559128885,1,,186.52548330404218,226.0,47.0,233.0,106133.0,56.30034336341262,0.9656340172713831,3.2551201486952075,8.310842583318762E-4,-0.00223282313940006,0.3928242470618947,0.23301378842471993,-0.9158867809950763,1.6858412101599944,0.28416597621873385,2.036468883594034,0.8610460613136028,0.9825783972125436,3.820249607445543
ID4535,4535,0,0.9128497838973999,4.070063664288048,1.4153727904797104,0.0,368.0,368,0.30354044538722524,1,,185.16695352839932,210.0,33.0,233.0,107582.0,56.380340262513556,0.9655355171915947,3.2266595332611003,2.2663108774893635E-4,-0.0016674599575956855,0.382801552004681,0.24346623400221015,-0.9799954047510969,1.57229832536534,0.2894563002440826,2.0436863909667506,0.8708921278250396,0.984575835475578,3.7985928773044955
ID4536,4536,0,0.8533535003662109,4.098155168250236,1.398703902859086,0.0,369.0,369,0.28613397208385805,1,,192.79256360078278,233.0,53.0,233.0,98517.0,53.021638419327815,0.9460574583328554,3.535322076248493,0.0011936912141298109,-0.0025306293588217097,0.35521188277907423,0.23426061060211795,2.145093841306222,1.5163107526531086,0.25721051570862347,1.9560237029638696,0.8447930994010254,0.976099426386233,3.8568233976121515
ID4537,4537,0,0.8931805491447449,4.071954169796377,1.382320042095002,0.0,370.0,370,0.29618646858197195,1,,184.2967032967033,217.0,17.0,233.0,100626.0,57.73441144015549,0.9567978196111561,3.1216703584913783,0.003164503316581626,-2.914692989004281E-4,0.37206473607968377,0.23763496848361135,-0.9734392594367,1.565698594166891,0.2756006897015025,1.9825253680890296,0.8811557056686702,0.9855855855855853,3.7764053406965568
ID4538,4538,0,0.900998055934906,4.061410359874635,1.404873313094799,0.0,371.0,371,0.3022166691472428,1,,180.64674868189806,203.0,17.0,233.0,102788.0,57.55046769436252,0.9592183498804034,3.0735899417237844,0.004250894291513142,-3.815740144305919E-4,0.384338606934484,0.24014963231691516,-0.9847548376261953,1.600413055920439,0.28693709832724973,2.0570927334037634,0.8520965875472533,0.9785223367697589,3.840259029566415
ID4539,4539,0,0.8877987861633301,4.056041904482992,1.408771695566433,0.0,372.0,372,0.30525277218056907,1,,189.81025641025641,233.0,33.0,233.0,111039.0,54.52864552047059,0.9611489588961193,3.4119690232335818,0.0010511879462536348,-5.050152629824258E-4,0.380252334491655,0.24714444245145203,-0.9614997360626532,1.5385833916388798,0.29273126273596517,2.0392703778242334,0.8845641795053297,0.9814189189189187,3.7691225438743694
ID4540,4540,0,0.898405909538269,4.074301138848417,1.398958062774995,0.0,373.0,373,0.30968640638612777,1,,181.63166666666666,203.0,40.0,233.0,108979.0,56.28723732515582,0.9716072655766244,3.180401681014117,0.0021740477304156296,3.3986798498092613E-4,0.3920994529824564,0.24692949428265,-0.8594485539798462,1.5879004414662445,0.3012965492531966,2.068380289073112,0.8849999391900446,0.9851729818780891,3.768194502071693
ID4541,4541,0,0.8856813311576843,4.045946259983733,1.4118949565107337,0.0,374.0,374,0.29632180624888466,1,,185.1578947368421,210.0,17.0,233.0,102022.0,57.39191047142276,0.9544444444444443,3.151003404098298,0.0023832975816585316,-4.594960393794123E-4,0.3753845482826167,0.2363475447450063,-0.8194401991904254,1.588273526122797,0.27585260989318566,1.9906221748008797,0.874801030573559,0.9847122302158272,3.7900966858258833
ID4542,4542,0,0.8699734807014465,4.062320838569372,1.390945996589134,0.0,375.0,375,0.2992837516213131,1,,185.6888489208633,217.0,33.0,233.0,103243.0,56.85291867543732,0.9618912867742931,3.202684124028972,0.0030262931188724876,1.1518835101362462E-4,0.38099704712091714,0.23693685449975813,-0.9393029247556197,1.6080109104398788,0.2813948541102178,2.014921649227294,0.8709830209932492,0.9824098504837293,3.798394667269834
ID4543,4543,0,0.9047371745109558,4.073725679780979,1.3969269755726197,0.0,376.0,376,0.2996853851077061,1,,180.36042402826854,210.0,33.0,233.0,102084.0,59.61268014869133,0.9664009392598183,2.973841829333076,0.0015824870535467944,7.00397479608655E-4,0.37789195962436994,0.2396212646574011,-0.9500829919634904,1.577038499336282,0.2821506146852676,2.0029254738868736,0.8838148300851854,0.9867841409691624,3.770720045568115
ID4544,4544,0,0.8868292570114136,4.062073873807275,1.3896772877454713,0.0,377.0,377,0.29807560416218043,1,,185.58064516129033,233.0,33.0,233.0,103554.0,58.830308127194265,0.9559285857019866,3.083429390513224,0.0012203548149420664,-9.696887425944053E-4,0.37361161378285856,0.23982282211854292,2.1639319203118053,1.5578651376147374,0.27912757238506825,2.0241884488571356,0.8560728387408397,0.983141082519964,3.831330112348005
ID4545,4545,0,0.8847423791885376,4.074903498549379,1.3997406537415806,0.0,378.0,378,0.29591560755724805,1,,180.54083484573502,203.0,33.0,233.0,99478.0,57.58688031165634,0.9561752990206712,3.064867047666715,0.0020497994075229925,7.42931765854317E-4,0.374686895270749,0.2352042251540035,-0.9609604103396516,1.5930279102146958,0.2750968493181359,1.9962425698246329,0.8674987449068849,0.9776186213070721,3.8060150778352417
ID4546,4546,0,0.8905459642410278,4.041870282402934,1.3929721856303596,0.0,379.0,379,0.2926457214704578,1,,189.75327102803737,233.0,40.0,233.0,101518.0,54.38063642104127,0.9548991565010229,3.408851884478087,0.0010199264586238741,-1.305516366575157E-4,0.36188963029035887,0.23862125130443196,-0.9530846582756332,1.5165859214637243,0.26905076471773715,1.9395158935490455,0.8987882975413545,0.9879740980573537,3.7391787543224138
ID4547,4547,0,0.8830493688583374,4.047917352184713,1.3910017383339972,0.0,380.0,380,0.29072130412024394,1,,196.80265654648957,233.0,53.0,233.0,103715.0,51.24286978649808,0.9465320783430149,3.7350917987649015,0.0030882893804157073,1.9464121625892508E-4,0.37112917043412985,0.23048899482586094,-0.9482682590959637,1.6101817386748785,0.2655238820341714,1.9639485039704363,0.8650740027131223,0.9813780260707631,3.8113453429819106
ID4548,4548,0,0.9079128503799438,4.059504842183686,1.3776661471576301,0.0,381.0,381,0.29455756639501596,1,,197.2347504621072,233.0,33.0,233.0,106704.0,50.51514599953494,0.9548658196427109,3.814320768285195,0.0010801184012065538,-5.645212132734742E-4,0.35690074277171135,0.2454396655103875,-1.0089317584602717,1.4541282152969957,0.27257764740130314,1.9462551240273627,0.9042750845859934,0.9908424908424909,3.727817558181945
ID4549,4549,0,0.8969017863273621,4.031067541184833,1.3799771671555894,0.0,382.0,382,0.29605106904640177,1,,188.239852398524,217.0,40.0,233.0,102026.0,54.43575159859392,0.9563586391743172,3.380879238813266,0.0016328510220138817,1.4567750021158177E-4,0.37047502739418847,0.23812429026263934,-0.9953813882853431,1.5558052770911057,0.2753487695098191,1.9769149327199902,0.8853541763852744,0.9820305480682837,3.7674405844682695
ID4550,4550,0,0.8996400833129883,4.038362247268324,1.4057469946135386,0.0,383.0,383,0.28388312908627095,1,,192.765873015873,233.0,47.0,233.0,97154.0,53.34426941625866,0.9548398860932624,3.530138415279252,-4.4108604160596394E-5,2.570775182902867E-4,0.35354521460959487,0.23023405237767094,-0.9236215708838871,1.535590460917775,0.253179792641691,1.9060817999815025,0.8757009780029257,0.9843290891283053,3.7881486666744273
ID4551,4551,0,0.8765764236450195,4.038066757933461,1.394486313396045,0.0,384.0,384,0.29223441315549825,1,,188.40712945590994,233.0,33.0,233.0,100421.0,56.89501367127187,0.9601960573782288,3.2442441438900675,0.0015668472223140158,-5.437570243424574E-4,0.36838999594631117,0.23431216988085993,-0.9368383210693813,1.5722187888645538,0.2682950041426873,1.9495795396805968,0.8870345441815292,0.9916201117318431,3.7638704378061973
ID4552,4552,0,0.8946701288223267,4.029921956087073,1.4106635851972087,0.0,385.0,385,0.28613397208385793,1,,197.82490272373542,233.0,40.0,233.0,101682.0,51.44739816798959,0.9519538705610028,3.75054080010985,0.0019885253794628068,-9.097289883445945E-4,0.345274950086843,0.2391206172318104,-0.9697306261537083,1.4439363451129081,0.25721051570862336,1.9183696530170424,0.8782820217203845,0.9714557564224547,3.7825783766393863
