LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID20001,20001,98,0.6525782346725464,10.581933268380162,1.6286059678799827,0.0,392.0,392,0.6020204259628994,1,,228.1814058956916,255.0,0.0,255.0,201256.0,51.67508478100867,0.7458477412334104,3.7728788763184697,-0.018096293215619084,0.031155605048215858,1.1015072101270955,0.3364336235043104,-1.520966095793098,3.2740699299128853,1.138603006088495,4.924633597214356,0.5899759969527385,0.9736986301369859,4.615170613013191
ID20005,20005,98,0.6574316024780273,10.56176909178914,1.7558973960746846,0.0,393.0,393,0.5611657554372015,1,,223.23969072164948,255.0,0.0,255.0,173234.0,56.65482831145917,0.7107037073640143,3.273996904154224,-0.012342762898940094,0.021544645759176712,0.8930608148767837,0.37087092833842783,-1.565137232494405,2.408009759292446,0.9893095337088563,4.475560662273354,0.6206505753659587,0.9426129426129434,4.499677112733756
ID20011,20011,98,0.650209903717041,10.581889666960377,1.6911542133784734,0.0,394.0,394,0.5569704057214714,1,,226.22709163346613,255.0,7.0,255.0,170349.0,50.606614961221304,0.7505013692203982,3.8331547561246175,-0.010006107288415389,0.037493845350062435,0.8906463106327627,0.3611467498817082,-1.508789039673636,2.466161777517005,0.9745724098258863,4.379345469364077,0.6385656656118469,0.9651015228426398,4.436108402154234
ID20016,20016,98,0.6413323283195496,10.575658558423603,1.7642377963924123,0.0,395.0,395,0.5479253803715506,1,,217.556462585034,255.0,0.0,255.0,159904.0,60.34877520437806,0.743916479555846,3.0756153643890336,-0.015697190383925544,0.04202156296626603,0.8884513935685072,0.34639989328478643,-1.526233812878124,2.5648142819665445,0.9431759285099977,4.441580286907347,0.600796699899305,0.9346031746031759,4.573420801688219
ID20019,20019,98,0.6946386098861694,10.608370965598791,1.782067592502431,0.0,396.0,396,0.5095440264941534,1,,222.42429022082018,255.0,42.0,255.0,141017.0,52.425330423684485,0.7532317879829307,3.6455271437015964,-0.016042184728595837,0.04509926495648986,0.8397373016390539,0.32096263162825855,1.6164667629271,2.6163086256460044,0.8156677696964849,4.1310636630848325,0.6006194476158515,0.9457652303120359,4.574095596255298
ID20024,20024,98,0.7519673109054565,10.599000037156355,1.8338739159438262,0.0,397.0,397,0.47516158597258823,1,,232.01284403669726,255.0,7.0,255.0,126447.0,46.54999901457459,0.7304668010930363,4.207843296772639,-0.01832397682543492,0.030960424416514924,0.707599555710973,0.3331097544160603,-1.4803431642899318,2.124223461877877,0.7093041799324507,3.9860892421997836,0.5609812526884072,0.8806682577565642,4.73293737526717
ID20030,20030,98,0.751784086227417,10.612845728417197,1.8801804979843448,0.0,398.0,398,0.494512306912014,1,,208.625,230.0,0.0,255.0,123506.0,56.00554042570819,0.7552140731981793,3.205570516356714,-0.021645886019240355,0.03304685347211157,0.7228350751409575,0.34366321629341956,1.623790637647535,2.1033239545887303,0.7682526754643247,3.9209586617683887,0.6279562946650434,0.9301784328937156,4.473425642942946
ID20037,20037,98,0.689723014831543,10.553878826040686,2.0669267253237376,0.0,399.0,399,0.40267167117090147,1,,189.98227848101266,195.0,0.0,255.0,75043.0,60.63071368123453,0.5342099459466553,2.1821147397172918,-0.0060725922202580235,-0.0047336870572088,0.4623147548669693,0.3611292129168747,-1.5446973241071331,1.280192070679659,0.5093918907373964,2.864011957175161,0.7803909733476484,0.941943127962086,4.01281199816178
ID20043,20043,98,0.7251017093658447,10.595982632502109,1.898411460810377,0.0,400.0,400,0.44889625794607857,1,,210.47638603696097,230.0,32.0,255.0,102502.0,50.78473650428365,0.7159439137383852,3.458406853385731,-0.02024030278062618,0.009252506277565378,0.6176657462518788,0.34482043384318517,-1.4250186319220166,1.7912678183473782,0.6330555824510037,3.569123030185225,0.6244945744045052,0.8941176470588246,4.48580713335505
ID20048,20048,98,0.754033088684082,10.58575196638854,1.8942479413811593,0.0,401.0,401,0.4614426811548763,1,,177.15953307392996,195.0,0.0,255.0,91060.0,50.31888407077938,0.7451892422955837,3.0066825078076507,-0.020993999859446038,-6.676832842255223E-4,0.6456072559802791,0.3552590346753029,-1.4846563323027897,1.8172859602862643,0.6689372753834494,3.6351931471751326,0.636121799712916,0.8923076923076932,4.444621599994624
ID20053,20053,98,0.7009749412536621,10.623866040844746,1.903712474188721,0.0,402.0,402,0.42509341132609346,1,,189.8479262672811,208.0,20.0,255.0,82394.0,51.785129949739584,0.7745629786695227,3.2003398655245303,-0.013420604491126803,0.010778894521036683,0.5696620941547942,0.3321930714965653,-1.4059585813058972,1.714852424791419,0.5676996417526202,3.2872420607363972,0.660184181170189,0.8976697061803439,4.362871029880142
ID20060,20060,98,0.6861103177070618,10.60102179670279,2.0680797145272627,0.0,403.0,403,0.36550065770124895,1,,140.4754601226994,138.0,7.0,208.0,45795.0,43.08157927542304,0.7105467098158837,2.708922239240784,-0.006150271802941918,-0.004919951512537492,0.4222483806740577,0.32322421476454744,1.4146002604670438,1.3063636985912221,0.419687658406283,2.5146037954359874,0.8340592992541856,0.9703703703703704,3.8815614643688483
ID20068,20068,98,0.6313914060592651,10.580712158461315,2.121402530029901,0.0,404.0,404,0.31612988460808983,1,,129.62962962962962,138.0,20.0,183.0,31500.0,39.544339935528605,0.7214361696043555,2.747621672803898,0.0017955968879730551,-8.229809657308054E-4,0.32706826634463604,0.3098163743195045,0.4550357459161676,1.0556842486554316,0.31396481315889885,2.1385260633105747,0.8627038717817114,0.9722222222222221,3.8165772608336956
ID20063,20063,118,0.902690589427948,1.199593203035611,1.329235791803845,0.0,404.0,404,0.6147594628416221,1,,233.09314775160598,255.0,0.0,255.0,217709.0,48.383880463307776,0.8541831583430507,4.438714155085745,0.0029168781864581505,-0.002966395373428146,0.6504752681985887,0.5871338343616265,1.2578985317050035,1.107882445415246,1.1872995893539577,4.045652406891204,0.9115763487638673,0.98773987206823,3.71285858061035
ID20069,20069,118,0.9046845436096191,1.236127335341286,1.3040281442958468,0.0,405.0,405,0.6132647057558488,1,,232.35567567567568,255.0,0.0,255.0,214929.0,49.58695173274727,0.8576381996763729,4.32672061346555,0.003400936977200075,-0.006849895719941165,0.6673522281568108,0.5687105493815149,1.242192887452254,1.1734479497216483,1.181532888704101,4.068702903447672,0.8968993749024274,0.9845168179391356,3.7431141481498775
ID20076,20076,118,0.9004121422767639,1.2871998283238082,1.2739087529965425,0.0,406.0,406,0.6177381264001307,1,,231.9903329752954,255.0,20.0,255.0,215983.0,49.60128025789596,0.8674480270520899,4.345121626228821,-3.090117393009457E-4,-0.011071836687149549,0.6731689935779568,0.5717586041785504,1.2895940706432834,1.177365742567361,1.1988329906536723,4.122098123498731,0.8866085162138485,0.9878563885955647,3.7647746257664765
ID20082,20082,118,0.9154442548751831,1.3340901140608918,1.2637640355704403,0.0,407.0,407,0.6129320424789944,1,,228.7987012987013,255.0,0.0,255.0,211410.0,55.42426296958984,0.9094589109346598,3.932388245580078,3.0418354686232764E-4,-0.008644503880878828,0.6646822241656931,0.5701763562341416,1.2337891589601908,1.1657484862328154,1.180251399670799,4.096539865362874,0.8837919003377216,0.9845002672367719,3.7707689604187546
ID20089,20089,118,0.9109073877334595,1.3688974600048962,1.2488048394039222,0.0,408.0,408,0.6147594628416221,1,,229.70410367170626,255.0,7.0,255.0,212706.0,50.55900405713824,0.8842403559569753,4.264167639327787,5.340793182973604E-4,-0.005959997773370802,0.6538779100496441,0.5829334409974035,0.975123777083844,1.1217025204984878,1.1872995893539577,4.183839774158136,0.8523541755965569,0.9819819819819819,3.839678707671943
ID20095,20095,118,0.8965926170349121,1.4110636881296084,1.2543524921058755,0.0,409.0,409,0.602866792788748,1,,230.36454849498327,255.0,0.0,255.0,206637.0,54.7290994092286,0.9070626796885601,4.00405164352725,9.432810668022284E-4,-0.006809306820240028,0.6539315643474047,0.5622753327037722,1.34700495441938,1.1630095192027934,1.1418067286717501,3.997596926806252,0.8978513848963383,0.9818181818181818,3.7411291719909525
ID20100,20100,118,0.9093077182769775,1.4521495407089977,1.2177782060059368,0.0,410.0,410,0.6026976145076592,1,,229.23910614525138,255.0,0.0,255.0,205169.0,55.46206990642545,0.8957468954548529,3.905958155023317,0.002577045580153766,-0.005784553250200587,0.6589742726446216,0.5572303718782096,1.0746542977243836,1.1825885771866176,1.141165984155099,4.011373011946207,0.8911946797218089,0.981267217630854,3.7550752061851385
ID20106,20106,118,0.8918254375457764,1.525013736748387,1.2397185394035366,0.0,411.0,411,0.5926306193551854,1,,232.0127314814815,255.0,0.0,255.0,200459.0,50.158507270716896,0.9239444671974311,4.442736400674787,0.0011379976663617045,-0.0072465006383857205,0.6603982889647471,0.5366817601072963,1.2791081903851311,1.2305212102470497,1.1033620576727012,3.91786348531944,0.9032943854593465,0.9896551724137932,3.7298406393250345
ID20114,20114,118,0.8857539892196655,1.5589708946966232,1.2390490975701727,0.0,412.0,412,0.5898709740024697,1,,231.4690058479532,255.0,0.0,255.0,197906.0,52.50782175094651,0.935165574761309,4.260584875715697,-0.0017053516718102207,-0.007724217099039584,0.6572828900545433,0.535873153881383,1.3114743386732284,1.2265643189881363,1.0931101454062877,3.874070822016617,0.915247766034537,0.9982445874780569,3.705404232517665
ID20122,20122,118,0.9168438911437988,1.624091612990295,1.206498307383804,0.0,413.0,413,0.591079904217525,1,,229.38023255813954,255.0,0.0,255.0,197267.0,54.4281164923527,0.9312104566938464,4.064254717923117,2.867061525522432E-4,-0.005901054760446093,0.6436626171174739,0.5457473732876019,1.261963215118299,1.1794149612485114,1.0975953570228436,3.8750731223177546,0.9185278340518976,0.9890300230946879,3.6987823059079683
ID20128,20128,118,0.9184577465057373,1.6549370146144426,1.2048581623540842,0.0,414.0,414,0.588312984849995,1,,232.6489988221437,255.0,0.0,255.0,197519.0,49.12893848114544,0.9352956590884292,4.577152678593921,-0.0010405873560015402,-0.0073169991159986875,0.6563273151832439,0.5314457771092713,1.302952689551552,1.234984533611781,1.087343444756431,3.873681408491662,0.9106024325711064,0.9826288361320208,3.7148435559532005
ID20134,20134,118,0.9136248826980591,1.6688453391792886,1.206225398685887,0.0,415.0,415,0.6013424748177024,1,,224.38738738738738,255.0,0.0,255.0,199256.0,61.11613815974725,0.942195520042254,3.5622190393629762,0.0017286332544300244,-0.006527086859065602,0.657139623648884,0.5538390140228677,1.0874926608834217,1.1865173940630898,1.136040028021893,3.9322652688469577,0.9232469529200902,0.9971878515185605,3.689317148439622
ID20141,20141,118,0.909178614616394,1.7604418106691615,1.213638853135023,0.0,416.0,416,0.5779955056980962,1,,233.64233576642334,255.0,0.0,255.0,192054.0,48.438828994337946,0.9523955136729024,4.705843059963935,4.3700450076620466E-4,-0.007608834593205894,0.6346398052441774,0.530918552414276,1.2807345461234831,1.1953618918725741,1.0495395182740328,3.8173018910451666,0.9050980824871694,0.9885334942667469,3.726122336511325
ID20146,20146,118,0.9192034006118774,1.772880858823984,1.1679008112761455,0.0,417.0,417,0.581513465786097,1,,231.21513002364065,255.0,0.0,255.0,195608.0,54.54657470668179,0.9563718320976227,4.144328157476874,4.674321488011063E-4,-0.006543706209850686,0.641584674754568,0.5298217722107739,1.2356987817006844,1.2109443371446287,1.0623544086070493,3.825026979557359,0.9124525368747998,0.9863176680547295,3.7110755049122264
ID20154,20154,118,0.8924141526222229,1.8217589530384903,1.1811542909400712,0.0,418.0,418,0.5758744141192434,1,,231.66869671132764,255.0,0.0,255.0,190200.0,48.99549363929253,0.9677019113921769,4.650755463114176,6.273079155412153E-4,-0.00829812452724578,0.6390634146394839,0.5232297138881783,1.3366104585761738,1.2213821151144733,1.0418505840742234,3.8024124171386218,0.9055175346689797,0.9866504854368935,3.7252592327500835
ID20158,20158,118,0.9065240621566772,1.871559416019312,1.1817565837019273,0.0,419.0,419,0.5804603164778365,1,,232.5126658624849,255.0,0.0,255.0,192753.0,51.85392802343315,0.9579269100552225,4.387638603884291,0.0011650395826538547,-0.008645252014608177,0.6490187317456715,0.5231622226699599,1.28561560138686,1.2405688018400918,1.0585099415071444,3.8736901582909478,0.886451633937655,0.9798339264531435,3.7651077518279585
ID20163,20163,118,0.9164299368858337,1.9071302148251,1.1707487940740973,0.0,420.0,420,0.5678497615563658,1,,235.12452830188678,255.0,0.0,255.0,186924.0,47.690842549652906,0.9610864807027827,4.832353095502856,-0.001521889307230234,-0.006620613348155719,0.6248128865213852,0.519113075700624,1.3771014129777828,1.2036161595007075,1.0130170808249366,3.736159539426266,0.9119600344552303,0.9856608478802994,3.7120774495696396
ID20170,20170,118,0.9014043211936951,1.9347042528555396,1.177565044567913,0.0,421.0,421,0.5633422306603876,1,,232.40488431876608,255.0,0.0,255.0,180811.0,53.185688428280784,0.9538300618589527,4.266430548074575,-0.0011600590443015153,-0.009080704770990796,0.6297698104900228,0.5090598067697912,1.2649450954354886,1.2371234226606687,0.9969984679086664,3.7512548315152503,0.8903304346744364,0.9792322215229705,3.7568972925979462
ID20179,20179,118,0.8509682416915894,2.029477203064036,1.1785718841986488,0.0,422.0,422,0.5556872732485106,1,,232.51315789473685,255.0,0.0,255.0,176710.0,50.09295533772891,0.9584324490337987,4.543115607554341,-0.001991106743773296,-0.009255283383413679,0.6382281912501614,0.4867674857694966,1.4058534161393348,1.3111561677979193,0.9700871982093322,3.654245891209882,0.9129039849237123,0.989542483660131,3.7101577934119594
ID20186,20186,118,0.8765360116958618,2.099511609804806,1.1677246941464117,0.0,423.0,423,0.5553201194104431,1,,237.3850197109067,255.0,0.0,255.0,180650.0,42.59148341518793,0.9694547857111093,5.487089986009299,-9.7204547983227E-4,-0.011520455742956558,0.6355098196035623,0.4897527388012798,1.4097414552258425,1.297613610408873,0.9688057091760304,3.705122871484499,0.8868319348674415,0.9805447470817118,3.7643003680028295
ID20191,20191,118,0.8510358929634094,2.162352716326098,1.1421936539688413,0.0,424.0,424,0.5486693391396867,1,,237.05,255.0,0.0,255.0,175417.0,43.89831943543706,0.9484288804975957,5.25705199943974,-0.0018570991564934207,-0.007966176329621148,0.6328317679048433,0.4792867255583775,1.4549994254718466,1.320361558454562,0.9457389065766012,3.630640391648277,0.9016015504166206,0.9813829787234042,3.7333405467627307
ID20200,20200,118,0.913388729095459,2.211254663656525,1.133925620642383,0.0,425.0,425,0.5534806969356282,1,,236.8783068783069,255.0,20.0,255.0,179080.0,44.13811562175495,0.9745405938911466,5.297553670379744,-0.0010129798163297276,-0.007083907344477339,0.6221488500262137,0.4965660785104488,1.4172360484319537,1.2529024372596613,0.9623982640095222,3.663161480256046,0.9012651278399467,0.9823413996075865,3.734037268971293
ID20207,20207,118,0.9160435795783997,2.245712940435075,1.1322118148689646,0.0,426.0,426,0.547553021932098,1,,237.31393775372123,255.0,32.0,255.0,175375.0,43.65377402983085,0.967062969082114,5.345248941193607,-9.369372771373704E-4,-0.006917210791566943,0.6202290552006803,0.48731418508525215,1.3718289514847974,1.2727498484210462,0.9418944394766965,3.614882393632165,0.9057821375659486,0.9819639278557116,3.7247150696766007
ID20218,20218,118,0.8514874577522278,2.283109966733667,1.125046127578066,0.0,427.0,427,0.5447522208439837,1,,236.61149110807114,255.0,7.0,255.0,172963.0,46.439910555803145,0.9660866291926282,5.007118564430053,-7.584411631391492E-4,-0.009329349408425917,0.6144599924013909,0.4883343069624944,1.3852638214415411,1.2582773391929298,0.9322832717269339,3.6009464590310594,0.9034922413839296,0.9824442943956785,3.729432217735471
ID20223,20223,118,0.8835604786872864,2.3694331861309164,1.1264037557042965,0.0,428.0,428,0.5411837314122259,1,,235.525,255.0,55.0,255.0,169578.0,44.10998313263192,0.972216304277274,5.26427382882799,-0.0012864985779159621,-0.009292742816431974,0.6198088853906113,0.47540846834635947,1.420660971319132,1.303739682102273,0.9201091259105688,3.5842819485860447,0.9000048963341665,0.9822161422708621,3.736650646562316
ID20230,20230,118,0.8706257939338684,2.413056638777831,1.1309998218353028,0.0,429.0,429,0.5464344241919287,1,,236.76766304347825,255.0,7.0,255.0,174261.0,45.41819693429579,0.9844281283981211,5.172150270210914,-8.334595944401067E-4,-0.0067785524800773895,0.6137339783433615,0.49031232208553566,1.4708344794119734,1.251720486511238,0.9380499723767918,3.605221276746962,0.9069262830927033,0.9905277401894457,3.7223648450284137
ID20237,20237,118,0.8558528423309326,2.4560223212553014,1.101466100685161,0.0,430.0,430,0.5479253803715507,1,,234.14654002713704,255.0,7.0,255.0,172566.0,48.04699598237902,0.974318537885242,4.809891092165622,-0.0010965866254065866,-0.005091716919499649,0.6148817057433748,0.4917020511312367,1.4619894723232565,1.2505168614382312,0.943175928509998,3.6214965911728667,0.903704429148777,0.978073089700997,3.7289943608889375
ID20242,20242,118,0.9035373330116272,2.5103768230024004,1.097311506988002,0.0,431.0,431,0.5364521863978746,1,,235.09631728045326,255.0,7.0,255.0,165978.0,47.003356609051764,0.9643703925255275,4.91097176902797,-0.0010005046856220922,-0.006981233534888318,0.6158261567067619,0.4722902475158835,1.4472781600038203,1.303914615950335,0.9040905129942984,3.5144863877167984,0.91980982658864,0.9929627023223084,3.6962038029603126
ID20251,20251,118,0.8465472459793091,2.5767184623817583,1.1129437583997515,0.0,432.0,432,0.541748739811884,1,,233.97919556171982,255.0,0.0,255.0,168699.0,48.61296534781208,0.9764487002329884,4.755749937592847,-0.003035112429514435,-0.00535756812000017,0.6194194990498065,0.47771693200747567,1.458978890728211,1.2966245438420285,0.9220313594605214,3.5465137426339375,0.9211964636639012,0.9944713199723568,3.693420887693855
ID20254,20254,118,0.869357705116272,2.6468813927876815,1.0871429861289397,0.0,433.0,433,0.5335931208126092,1,,232.52789699570815,255.0,20.0,255.0,162537.0,50.63208217126651,0.9781156023734138,4.541693165289056,-0.002201376780101271,-0.00489772728220042,0.6004891210840563,0.47624687164290314,1.4497717066827094,1.2608778279478374,0.8944793452445359,3.506436748011639,0.9142146202261875,0.9921819474058279,3.707497363505153
ID20260,20260,118,0.8699147701263428,2.679920196124387,1.1008354281918686,0.0,434.0,434,0.527635294345755,1,,238.88399412628488,255.0,0.0,255.0,162680.0,40.13700499421801,0.9748243383613218,5.8758402204300095,-0.0018139271615678053,-0.006913124984325027,0.6056080869126388,0.46309502919394563,1.5157530898023728,1.3077404176994702,0.8746162652283606,3.510637619210629,0.8917752378815538,0.9827213822894165,3.7538527039315497
ID20266,20266,118,0.8317708969116211,2.7161096908522127,1.0495941777381186,0.0,435.0,435,0.5295644974703382,1,,236.9208211143695,255.0,20.0,255.0,161580.0,44.849752835745946,0.9690768682727622,5.199585543380386,-0.002029072704870274,-0.009400549814884303,0.6075452771912638,0.4662068623452693,1.4712105521532828,1.303166740478651,0.8810237103948692,3.500201820184481,0.9036729609751882,0.9877873563218392,3.729059286821983
ID20270,20270,118,0.8922480344772339,2.7930430054643214,1.0782163414849688,0.0,436.0,436,0.5208268117555501,1,,234.5761689291101,255.0,32.0,255.0,155524.0,46.003807531063146,0.9778569115945067,5.041973369246424,-0.0010632734132985364,-0.00626781211700002,0.5886529238559755,0.46630350019010697,1.4896640827557253,1.2623815253713255,0.8521902071455821,3.423269089563853,0.9138277162104058,0.9888475836431224,3.708282136057593
ID20273,20273,118,0.8819464445114136,2.837500339172039,1.0538240522740556,0.0,437.0,437,0.520043023784359,1,,235.74320241691842,255.0,0.0,255.0,156062.0,48.11031738669246,0.9764450610033987,4.841656994402941,-0.0017800317444408866,-0.00519821024392415,0.5975488835464785,0.45617821962289323,1.5649903802168945,1.3099022659180255,0.8496272290789791,3.4406370865297364,0.9019044999900092,0.9880774962742174,3.7327134798622046
ID20279,20279,118,0.8504825830459595,2.8788929485289283,1.0533861025376878,0.0,438.0,438,0.5247281907109732,1,,235.9588839941263,255.0,0.0,255.0,160688.0,46.15142673136862,0.9848213234084969,5.07361167523199,-0.0015932812850388445,-0.005421414805368365,0.6019025739266405,0.4624696601576506,1.4656052168000793,1.3014963483690125,0.8650050974785986,3.468448862923724,0.9035619605285763,0.9839650145772596,3.729288332837999
ID20283,20283,118,0.8841808438301086,2.92311622772591,1.0273769706330025,0.0,439.0,439,0.5198468921448037,1,,233.18882175226585,255.0,0.0,255.0,154371.0,54.171428978016884,0.9740665971433422,4.248095608969217,-0.0016494472764636793,-0.00532743145197823,0.5791179565761828,0.4699869570033838,1.4854817727046497,1.2322000599093506,0.848986484562328,3.4191166848812506,0.9126048993398477,0.9910246821241584,3.7107657036968598
ID20287,20287,118,0.8749794363975525,2.9748845761507416,1.0312049027008157,0.0,440.0,440,0.5151173300643059,1,,234.68759571209802,255.0,0.0,255.0,153251.0,50.28151225581846,0.9824950087424229,4.626260147199444,-1.2066302091386711E-4,-0.006808448053486066,0.5899384040830482,0.45453521858924867,1.5252677788546525,1.2978937163858357,0.8336086161627088,3.383607954712152,0.9149808070834639,0.992372234935164,3.7059447458690826
ID20289,20289,118,0.870139479637146,3.000844996308441,1.018166506404209,0.0,441.0,441,0.5087428561456198,1,,232.12558869701726,255.0,0.0,255.0,147864.0,54.97357788585984,0.9703837934877678,4.159026795311143,-0.0014657177038112808,-0.0070475528227602665,0.5822948882136616,0.44816372856594605,1.500100449672816,1.299290529550248,0.8131047916298826,3.431096516742214,0.8679416202849869,0.9731595092024538,3.8050439264327625
ID20293,20293,118,0.9065588116645813,3.052268201680729,1.0220215782113689,0.0,442.0,442,0.5161062296692601,1,,229.70884146341464,255.0,0.0,255.0,150689.0,56.63583130278939,0.9796218368379473,4.014141239727901,-0.0013198647189191855,-0.004679285191343615,0.5876781179045981,0.45602295258251935,1.3619559170029856,1.2887029360616562,0.8368123387459626,3.355670600034396,0.9338546665499637,0.9969465648854958,3.6683037125324174
ID20298,20298,118,0.889182448387146,3.119068890384786,1.0128156747720591,0.0,443.0,443,0.5119400147535753,1,,233.3328173374613,255.0,0.0,255.0,150733.0,52.81052050862056,0.9816616433806097,4.377414692783072,0.0013679953942008051,-0.006133341181321899,0.5792023829079987,0.45641724210215195,1.4487691438619328,1.269019505574169,0.8233567038962957,3.3571979026679695,0.9180027954973573,0.994582043343653,3.699839887502004
ID20301,20301,118,0.8509867787361145,3.143525796720373,1.0206432896861484,0.0,444.0,444,0.5093438520505639,1,,232.15805946791863,255.0,0.0,255.0,148349.0,56.00326115663571,0.9748327756203342,4.092608852721384,-0.0016210976398720748,-0.008302826426904303,0.577725181183546,0.45375157147466066,1.522308794238332,1.273219130252221,0.8150270251798348,3.3362279833524453,0.9201750046516121,0.988344988344988,3.695470297658819
ID20305,20305,118,0.8770701885223389,3.2003865998346726,1.0318495201580573,0.0,445.0,445,0.5061302940893962,1,,233.94728434504793,255.0,0.0,255.0,146451.0,52.24651200428065,0.9728576747101165,4.41615446606019,-7.046364540767089E-4,-0.004906385569245461,0.5766120041230893,0.4478758250213695,1.3714639283094767,1.2874372134186465,0.8047751129134223,3.309171661103066,0.9235189445267025,0.9928853754940712,3.6887738259666656
ID20307,20307,118,0.8387438058853149,3.273747288319315,0.9984732077474286,0.0,446.0,446,0.5085423663423086,1,,235.08607198748044,255.0,0.0,255.0,150220.0,49.04166653459217,0.9801038665441311,4.745432561084784,-6.930474800476176E-4,-0.007026980147724565,0.5826688447194319,0.44712964780273134,1.436875511681146,1.3031317596199725,0.8124640471132321,3.3608871262241276,0.9038703942402045,0.9890795631825271,3.728651993606087
ID20312,20312,118,0.8460572957992554,3.3166143437081685,0.9890650516533713,0.0,447.0,447,0.49821041472701716,1,,233.83333333333334,255.0,0.0,255.0,143106.0,52.34955843569661,0.9721214808246509,4.403624403028049,-0.0018054052324986834,-0.006974540489876077,0.5829654868187293,0.42891828253343545,1.4294543900699699,1.3591528049944699,0.7797860767640407,3.3196839400371188,0.8891844632884078,0.9814516129032261,3.7593174375247576
ID20313,20313,118,0.9023263454437256,3.380695257203659,1.0071420193741059,0.0,448.0,448,0.4932734432365421,1,,233.30383973288815,255.0,0.0,255.0,139749.0,52.05988803055149,0.9791581990452375,4.434258503060793,-1.5705543079293333E-4,-0.006814313668604106,0.5653040920224195,0.4354889287361161,1.4527302543911884,1.298090616592838,0.7644082083644207,3.2878190479401153,0.8886267684920351,0.9835119538334707,3.7604969107331376
ID20318,20318,118,0.8505262136459351,3.419612828321241,1.0080955682888282,0.0,449.0,449,0.5028962015847113,1,,232.43548387096774,255.0,0.0,255.0,144110.0,55.577718065092384,0.9772832754507079,4.13412198024102,-0.001531140098616345,-0.008068042875966703,0.5861178433608115,0.4355826922259967,1.490716814080234,1.3455948866230698,0.7945232006470091,3.366556823016591,0.880936387500552,0.9779179810725551,3.7768753989040498
ID20321,20321,118,0.8651821613311768,3.4911467485345073,0.9904083305168696,0.0,450.0,450,0.49120172705392035,1,,236.1689189189189,255.0,32.0,255.0,139812.0,45.38854831659359,0.9819318280653629,5.155835705395622,-0.0023561526287598864,-0.004951009962726564,0.5628983625586645,0.43186857500828774,1.4854315687356456,1.3034019957295162,0.7580007631979127,3.227076322070211,0.9146628356197777,0.9883040935672517,3.706588853311904
ID20324,20324,118,0.871023416519165,3.513847746927325,1.0052721299880067,0.0,451.0,451,0.4957480747037251,1,,231.39538714991764,255.0,0.0,255.0,140457.0,56.101233155117306,0.9742860168078701,4.070883604446998,4.511871081616575E-4,-0.0036659636963726414,0.5720683560895942,0.433510439069418,1.3909599623085374,1.3196184094611592,0.7720971425642306,3.2451804195886482,0.9213064579351385,0.990139687756779,3.6932004033686967
ID20327,20327,118,0.8665544390678406,3.5974494395689867,0.988322714231548,0.0,452.0,452,0.4843021900561774,1,,238.19439579684763,255.0,7.0,255.0,136009.0,42.600004572657284,0.9755109031676604,5.522104056197111,-0.0018536411018172344,-0.00725714225576297,0.5763980614905586,0.41084659685315456,1.465985815892159,1.402952016410582,0.7368561941484358,3.2031694267150965,0.9024700155383488,0.9896729776247846,3.7315437798901283
ID20330,20330,118,0.8786424398422241,3.6344921076304098,0.9819770115041593,0.0,453.0,453,0.49182415821435416,1,,233.3804713804714,255.0,0.0,255.0,138628.0,52.89044985102255,0.9755327534324842,4.357875998247215,-0.0017711670067196465,-0.007040606579733281,0.5657644418156251,0.4312546010490248,1.5042285469127903,1.311903549410037,0.7599229967478651,3.241236998338956,0.9089874265867337,0.9842323651452278,3.7181421890940056
ID20333,20333,118,0.8711217641830444,3.725065328473992,0.9859926410935416,0.0,454.0,454,0.4868224266231229,1,,238.35456110154905,255.0,32.0,255.0,138484.0,42.33175543198693,0.9820064755447758,5.579515222076773,-0.0017891585407217093,-0.007043026695974837,0.5696579981982944,0.4184435524591614,1.4420258776322479,1.361373582769903,0.7445451283482456,3.22411471240089,0.9000775293534545,0.9889361702127659,3.7364998763868646
ID20336,20336,118,0.8591081500053406,3.7726602651273455,0.9944619000397791,0.0,455.0,455,0.4845127104704042,1,,238.08823529411765,255.0,32.0,255.0,137615.0,43.51940342961988,0.9782666395509674,5.410749333938224,-3.341922210851709E-5,-0.006436911444466997,0.576714458582974,0.41082113794717373,1.403747779441026,1.4038091162123503,0.7374969386650865,3.2043101080981216,0.9026117990289231,0.9812446717817563,3.7312506903906586
