LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID5895,5895,1,0.919986367225647,5.035271067068945,1.2434417144835703,0.0,324.0,324,0.40396036828899107,1,,239.75592885375494,255.0,0.0,255.0,242633.0,47.34655275509732,0.9848420108577335,5.025179851402107,0.001550954987856681,-4.739708297415699E-4,0.4942563750181307,0.33318963846975075,-0.8259213453488883,1.4834085996434812,0.5126575900754639,2.6358364309165685,0.9272574752923244,0.9955968688845399,3.6813300882896303
ID5898,5898,1,0.9213770627975464,5.038261942054762,1.2351838001432487,0.0,325.0,325,0.3968508313367733,1,,244.65813715455477,255.0,0.0,255.0,239031.0,37.47102456808484,0.9834205658813673,6.474683836835503,0.003118339672370033,-0.0013047773355074012,0.4913709523403853,0.32277479000142373,-0.8195759931348111,1.5223337372110688,0.4947712564659514,2.6139047611345934,0.9099861993121657,0.9909182643794142,3.716101169929363
ID5900,5900,1,0.9173902869224548,5.045616720444755,1.244795190267296,0.0,326.0,326,0.4017708650739263,1,,241.9149149149149,255.0,0.0,255.0,241673.0,45.40412797799948,0.9807943320268675,5.276377555868475,0.0016219531968233306,6.283993876102488E-4,0.5011652608916171,0.32497775084379404,-0.809342748970877,1.5421525307205122,0.5071153458584318,2.6646429799179105,0.8975084779855116,0.9896755162241884,3.7418437816956134
ID5902,5902,1,0.9285616874694824,5.036107931720264,1.2485284341287906,0.0,327.0,327,0.40207013577842043,1,,239.833,255.0,0.0,255.0,239833.0,47.36522538292837,0.9879402655148362,5.032765364511306,0.002769623678094449,-7.814284842178836E-4,0.49886323781112446,0.3267479634963962,-0.8472772191345018,1.526752401064702,0.5078711064334818,2.651451933548361,0.907811861411821,0.9926144756277696,3.7205488024853968
ID5905,5905,1,0.9191102385520935,5.039833458234143,1.241123745186176,0.0,328.0,328,0.3986652464266805,1,,243.9376915219612,255.0,0.0,255.0,238815.0,40.04196672703559,0.9834976354758083,6.0413658718572965,0.0029141586157073146,-0.001019701435414269,0.49504809927149623,0.3241656073607638,-0.8733150916688461,1.5271456565117885,0.4993058199162502,2.6344277756399874,0.9040738320048667,0.9944806823883592,3.72823245303455
ID5909,5909,1,0.9061343669891357,5.026829616796597,1.2552441651251351,0.0,329.0,329,0.39886633861925497,1,,241.03316582914573,255.0,0.0,255.0,239828.0,43.43866261739145,0.98292027472816,5.501022166087195,0.0029441883068511963,-0.0010807466968435209,0.4910782979107974,0.32573380199494906,-0.8596730493136033,1.5076061953140871,0.499809660299617,2.637465894601373,0.9029023951052199,0.9865738438587768,3.7306501968745622
ID5912,5912,1,0.9066681265830994,5.0422812840108335,1.2571570623310449,0.0,330.0,330,0.4024688172207206,1,,243.8207171314741,255.0,0.0,255.0,244796.0,40.24500896810831,0.9784333388743389,5.992366838556326,0.0016322984859722732,-0.00206494130375234,0.49785880860814286,0.3278430489209279,-0.8437797365390192,1.5185888804011851,0.5088787872002147,2.6478247783120836,0.9121068715794558,0.9877750611246942,3.711778639894128
ID5916,5916,1,0.8973632454872131,5.04000949085833,1.2498098797075394,0.0,331.0,331,0.4013714903578513,1,,243.95290581162325,255.0,0.0,255.0,243465.0,38.37855556368108,0.98682516242418,6.314339505127603,0.0016829510192841574,-0.0016732091163064546,0.4950509725316675,0.3278819203895288,-0.782237616304522,1.509845288033995,0.5061076650916988,2.6376413391362017,0.9141580695855765,0.9920987654320985,3.707612036292927
ID5920,5920,1,0.9034042358398438,5.036904234898951,1.2481214967650516,0.0,332.0,332,0.4038611029309894,1,,239.84827586206896,255.0,0.0,255.0,243446.0,47.79687290658086,0.9891537626046747,4.990712639422141,0.002488698514155494,-6.445442082484506E-4,0.5055650175174566,0.3255444283769099,-0.9149344330186642,1.5529831674223031,0.5124056698837806,2.6620200336408595,0.9086594584508039,0.9921951219512193,3.7188131347035376
ID5923,5923,1,0.9087681770324707,5.032225692416853,1.2576048510654432,0.0,333.0,333,0.4013714903578513,1,,243.7994011976048,255.0,0.0,255.0,244287.0,40.30600582462984,0.981652773838888,5.9927092238683315,0.0026209137254915383,-0.0019076585210659836,0.4990318343527385,0.3252644917080125,2.3324915194926756,1.5342339759629084,0.5061076650916989,2.645259045487956,0.9089005423632532,0.9930795847750861,3.718319898404292
ID5928,5928,1,0.9132635593414307,5.04022945765041,1.252918355753801,0.0,334.0,334,0.3972547508625372,1,,240.4307535641548,255.0,0.0,255.0,236103.0,44.624001614878516,0.9873214911972207,5.3535512186282395,0.001582045741708819,1.416539845013516E-4,0.49158372682615614,0.3239761043715903,-0.805919485161209,1.5173456319553902,0.49577893723268446,2.604428180814071,0.9184873184093744,0.9934376577486115,3.698863884001698
ID5931,5931,1,0.9199436902999878,5.041365327790008,1.2582792991146563,0.0,335.0,335,0.40653276008739075,1,,239.7209756097561,255.0,0.0,255.0,245714.0,45.8253115508754,0.9848382454055936,5.191231446710074,0.003139036000439284,-0.0030716689646535125,0.510464168301036,0.32615098927463726,-0.8124254986740517,1.565116112130498,0.5192075150592291,2.692097974063083,0.9002623989935042,0.9922965816080885,3.736116209994755
ID5935,5935,1,0.9167681932449341,5.035419152518805,1.2450998496964165,0.0,336.0,336,0.3939100282982996,1,,240.64107883817428,255.0,0.0,255.0,231978.0,44.15108833918717,0.9854511876575337,5.410460751105276,8.515994193194598E-4,-8.092465972970829E-4,0.48228178549371653,0.3245359079515705,2.304538366181212,1.4860660212850343,0.48746557090713655,2.5836357717966685,0.9176799298558359,0.9897698209718672,3.700490684195512
ID5941,5941,1,0.9183700084686279,5.0349327820651695,1.244736053503755,0.0,337.0,337,0.3942152666457674,1,,243.0,255.0,0.0,255.0,235710.0,40.912905556477796,0.9850080268995941,5.894587899320518,0.001713169128127314,-0.0017275406638129695,0.4905112960786287,0.319552500865537,-0.794521701587568,1.5349943898108582,0.4882213314821864,2.5873028415482735,0.9164991865786078,0.9943560800410465,3.702873623097721
ID5945,5945,1,0.9148574471473694,5.030004557699122,1.2383019264969959,0.0,338.0,338,0.39816207161247213,1,,240.58662613981764,255.0,0.0,255.0,237459.0,45.46116350118485,0.9886975188811794,5.262058153576356,0.0027706159949949793,-3.7597686729328887E-4,0.4955429052559178,0.3226581671527192,-0.8636475085376709,1.5358139222968112,0.4980462189578339,2.62437252801352,0.9087167757504871,0.9929683576092415,3.718695850807252
ID5948,5948,1,0.9091794490814209,5.03522874696907,1.237631813091014,0.0,339.0,339,0.3900229996645933,1,,243.15995762711864,255.0,0.0,255.0,229543.0,39.146932699316686,0.9812242090478368,6.152603725149891,0.002824964327269698,-0.001178029009326542,0.4831250438231507,0.31753223088489024,-0.7855686868131146,1.5214992269502559,0.47789260362317215,2.5663470142109697,0.911820627692159,0.9926739926739926,3.7123612054465136
ID5954,5954,1,0.899724006652832,5.029200544808352,1.235573256255361,0.0,340.0,340,0.395940505814711,1,,240.06141248720573,255.0,0.0,255.0,234540.0,46.64643252452532,0.9828965362453204,5.102014262246387,0.002476399708668794,-0.0020473115640122805,0.49597765647652275,0.3187970215292181,-0.8191251350262067,1.555778827849136,0.49250397474080204,2.6118467140362966,0.9072442690836698,0.9918822932521564,3.7217124498302936
ID5958,5958,1,0.9136301279067993,5.046638148725605,1.2289359140646126,0.0,341.0,341,0.39278879163108005,1,,238.76041666666666,255.0,0.0,255.0,229210.0,51.21132173923009,0.9851837943381175,4.627462169243741,0.002779219321527992,-9.375387484374289E-4,0.48996409194877777,0.317565105623067,-0.8637038115815909,1.5428776124110413,0.48469444879862045,2.5874331927738807,0.9097867749505167,0.9932885906040271,3.7165084304641542
ID5961,5961,1,0.9170815944671631,5.046596878972073,1.2195672203097383,0.0,342.0,342,0.38806488530150124,1,,241.97413793103448,255.0,0.0,255.0,224552.0,43.28627491254037,0.9857159017922812,5.549877313953007,0.0023086635041525013,-0.0011543324407984107,0.4746060515577318,0.31984423427171027,-0.8395046585115438,1.483866209557963,0.4731061199811897,2.5442997520833623,0.9184000079393828,0.9905063291139241,3.699039701655322
ID5963,5963,1,0.9212779402732849,5.027843103367744,1.2478617911379433,0.0,343.0,343,0.40761619274414884,1,,242.6750483558994,255.0,0.0,255.0,250926.0,41.82400798579413,0.9875277853019029,5.765879830669611,0.0019700744075527364,0.0010399121289481968,0.5001581970537488,0.3353712696946413,-0.8266763559265384,1.4913567208936755,0.5219786371677451,2.6812287359588365,0.9124201392645122,0.9932885906040269,3.711141389533543
ID5968,5968,1,0.9151319265365601,5.053697564121336,1.2333524832540426,0.0,344.0,344,0.4026680099165192,1,,239.4562624254473,255.0,0.0,255.0,240893.0,49.55972903313154,0.9878708918518682,4.802189417959344,0.0010414393759328833,-0.0013560220820938874,0.49364902467801824,0.3313003099194459,2.2716129514302317,1.4900349015612049,0.5093826275835812,2.62636923022038,0.9279881488986325,0.9960591133004925,3.6798805113618958
ID5973,5973,1,0.9116272926330566,5.03580458507068,1.2390853474288193,0.0,345.0,345,0.4014713712827164,1,,242.862,255.0,0.0,255.0,242862.0,41.627416419925595,0.9880441342492438,5.799097734008573,0.0022105524557867857,-0.0013985062152960857,0.5039078857685914,0.3226932501714699,2.333600275961066,1.561569340235128,0.506359585283382,2.659643030541982,0.8995435583024342,0.9891732283464564,3.7376087091661874
ID5977,5977,1,0.9129720330238342,5.03683975017954,1.2352903301094305,0.0,346.0,346,0.4019704036335702,1,,241.78947368421052,255.0,0.0,255.0,243482.0,44.228187538979206,0.9882075088084703,5.434438558263675,0.0022508180165037783,-0.001999450103035465,0.5054686799158341,0.3223507639850382,-0.8243877508530998,1.5680703643044422,0.5076191862417985,2.6524116522925576,0.9067050577374876,0.9945705824284303,3.72281892392333
ID5979,5979,1,0.9229117035865784,5.03491077858459,1.2344512274847463,0.0,347.0,347,0.39462188384168695,1,,244.8614270941055,255.0,0.0,255.0,236781.0,37.34489567742693,0.9831452179176481,6.50103157631185,0.0024160541416448343,-5.442043442104828E-4,0.4883605259418096,0.3215464464036445,-0.8220604535622069,1.518786885701606,0.4892290122489194,2.5911068859684296,0.9156961974506103,0.9943676395289295,3.7044968228592268
ID5983,5983,1,0.9156210422515869,5.039783404683308,1.2281412929891582,0.0,348.0,348,0.40425801811566286,1,,240.71259842519686,255.0,0.0,255.0,244564.0,46.195601252862225,0.9822926494349679,5.164179344925473,0.003307273389944542,-0.0012529907062708873,0.4973615185712092,0.33152046276359803,-0.8299594388776079,1.5002437992066564,0.5134133506505136,2.653932608825256,0.9160037264882466,0.9926936190940083,3.70387491710438
ID5985,5985,1,0.9219259023666382,5.05047915560356,1.2494702674838711,0.0,349.0,349,0.39826275743317696,1,,244.14052953156823,255.0,0.0,255.0,239746.0,40.6310392757138,0.9768596540986975,5.938384060184122,0.0023331294711654805,-0.0014364183366216512,0.49213565797814546,0.32463506894434374,-0.8551120760037204,1.5159657876103287,0.49829813914951726,2.646892069056798,0.8937718333745919,0.9840796019900498,3.7496574968789984
ID5987,5987,1,0.9167843461036682,5.0481014467816365,1.2475248327236406,0.0,350.0,350,0.40415882586337454,1,,243.5494071146245,255.0,0.0,255.0,246472.0,40.17568404115018,0.990043173854948,6.031779094015517,0.003557772504596287,-6.635056653997477E-4,0.5026501618425103,0.3274811953898773,-0.8626985200960544,1.5348977862502564,0.5131614304588303,2.660134081654298,0.9112904442252313,0.9936585365853655,3.713440963471826
ID5991,5991,1,0.8989403247833252,5.046501772050348,1.2277687116098208,0.0,351.0,351,0.3983634178056761,1,,244.0344129554656,255.0,0.0,255.0,241106.0,39.10390427105177,0.97998476503648,6.177580645776926,0.002085794087602075,-0.0017448345644440956,0.4904884908001687,0.3262434906697265,-0.7934135956175902,1.5034429952710262,0.49855005934120056,2.6282021269295077,0.9069871026947752,0.9894999999999997,3.7222400381026115
ID5994,5994,1,0.9144611358642578,5.034160766333539,1.2325292029632628,0.0,352.0,352,0.39654762169260555,1,,243.5,255.0,0.0,255.0,238143.0,41.431282590244194,0.9843128579674877,5.830738910643338,0.0020448188759072125,-3.5874474179116997E-4,0.4854827961604193,0.32694057335325233,-0.8236279624365206,1.4849267289803931,0.49401549589090155,2.5978967455033475,0.9198280814836147,0.9934143870314079,3.69616712537438
ID5997,5997,1,0.9283896088600159,5.055718829330171,1.2357079675009635,0.0,353.0,353,0.4003713106563227,1,,242.98791540785498,255.0,0.0,255.0,241287.0,42.91194865869426,0.9853371296989364,5.62065615187519,0.0023469438932628276,-0.0010269513489796994,0.4901906969892089,0.32986168237760644,-0.873642435660501,1.4860492235896232,0.5035884631748659,2.6175813417383047,0.9236028482890603,0.996510468594217,3.6886062707060487
ID6001,6001,1,0.9223041534423828,5.05303040056042,1.231504514865602,0.0,354.0,354,0.3998702826654553,1,,240.72479838709677,255.0,0.0,255.0,238799.0,47.376371272548845,0.9836376467531015,5.0392027685896705,0.002507939815803024,-0.001221247309599137,0.4909093074137255,0.3285216562720117,-0.8584272221410987,1.4942981628196192,0.5023288622164496,2.6148041161660713,0.9232507649938707,0.9989979959919839,3.689309531893706
ID6004,6004,1,0.9141396284103394,5.023197917754646,1.2439681732918766,0.0,355.0,355,0.39886633861925497,1,,241.63104838709677,255.0,0.0,255.0,239698.0,43.285420319313644,0.9807413953075694,5.527997313925573,8.885133431694335E-4,-9.008879408791285E-4,0.4887662118625335,0.32799399003772967,-0.8183780480942532,1.4901681942596263,0.49980966029961693,2.630365306995636,0.9077836873499949,0.9885401096163426,3.7206065376926594
ID6008,6008,1,0.9104673862457275,5.02156580457124,1.2385207583553803,0.0,356.0,356,0.40366249898343426,1,,240.78790882061446,255.0,0.0,255.0,242955.0,47.10601658071701,0.9817429423227934,5.064525448172324,0.003259943013990289,-0.002238463313414319,0.5082970954993836,0.32253257461719625,-0.7968059276698938,1.5759558429180849,0.5119018295004142,2.682703495433236,0.89382232011296,0.9907362262311066,3.7495515973920126
ID6012,6012,1,0.9197672009468079,5.044397206186984,1.2252784159081398,0.0,357.0,357,0.39765826010913563,1,,244.00813835198372,255.0,0.0,255.0,239860.0,38.03982711498633,0.986834700092961,6.372039342157844,0.0024472399535158266,3.9296774359986905E-4,0.4879223272848472,0.3269110786865909,-0.8655493086548636,1.4925230715494273,0.4967866179994177,2.618884392230892,0.9102215174261445,0.9879759519038075,3.715620780030973
ID6016,6016,1,0.9168421030044556,5.047963831375603,1.2198082123684215,0.0,358.0,358,0.39674978720239534,1,,243.05834186284545,255.0,0.0,255.0,237468.0,41.20147014270182,0.9826742285972564,5.8477125826306615,0.0035214990714436123,-0.002322284800710827,0.4886118952886702,0.3246121593199471,-0.7787218617569858,1.5052174764873187,0.4945193362742681,2.628210248823189,0.8996486501551285,0.9864321608040201,3.737390399665342
ID6021,6021,1,0.9189544916152954,5.042951782622763,1.2197833695364597,0.0,359.0,359,0.4063354619636191,1,,239.85491723466407,255.0,0.0,255.0,246331.0,49.11740899261741,0.9885601482250742,4.855204644635626,0.002262726129931719,-0.0016941512296588807,0.49635822853289696,0.33546475131718373,-0.7773601699212461,1.4796136601057903,0.5187036746758624,2.6560304237509427,0.9239811214933542,0.9942056977305649,3.687851145023573
ID6025,6025,1,0.9148427844047546,5.0604972169257305,1.2244409046869176,0.0,360.0,360,0.4065327600873907,1,,240.71526418786692,255.0,0.0,255.0,246011.0,45.58321750167225,0.9850685796650789,5.241065665445377,0.003902159549891527,-0.0027452832734641743,0.5054811487689641,0.33002246631428045,-0.8555305185784712,1.5316567820797822,0.5192075150592289,2.6732157326510557,0.9130253105728678,0.9951714147754712,3.7099112765561566
ID6028,6028,1,0.9205385446548462,5.0559045387091475,1.222744189024518,0.0,361.0,361,0.40097171785789865,1,,243.69709127382146,255.0,0.0,255.0,242966.0,38.75091036065949,0.9831757867687482,6.235458520757085,0.004490900653406331,-0.0021727071724512367,0.4968893350932441,0.3261110496922682,-0.8409883225057841,1.5236813826521038,0.5050999843249657,2.650151190434559,0.9037450196346473,0.9920831271647701,3.7289106185782095
ID6032,6032,1,0.9226239919662476,5.034997995176941,1.239601373573173,0.0,362.0,362,0.40197040363357023,1,,240.33893280632412,255.0,0.0,255.0,243223.0,47.36718895567161,0.9838108109867634,5.032547122763803,0.003230869901072107,-0.0021743678254783757,0.5001004179012327,0.3252387393815907,-0.8263468329628851,1.5376409921281955,0.5076191862417987,2.65320379512965,0.9061637252556086,0.9911460895228726,3.7239307439312936
ID6036,6036,1,0.9115351438522339,5.0584504279420734,1.2197272003535462,0.0,363.0,363,0.4034637972736424,1,,239.27881773399014,255.0,0.0,255.0,242868.0,47.73228364486643,0.9894846782396188,4.9864390164427315,0.0016993362748020063,3.796822732762948E-4,0.49437763250109434,0.33228402676183,-0.78758372299188,1.4878164241564569,0.5113979891170475,2.6404628098738026,0.9217407119982106,0.9931506849315065,3.692330323420966
ID6039,6039,1,0.8989118337631226,5.060800617183273,1.22765528872405,0.0,364.0,364,0.39836341780567597,1,,239.18984771573605,255.0,0.0,255.0,235602.0,49.40877586622393,0.9832359583793023,4.800119050915725,0.002072572639789938,0.0010678974856758315,0.4884270369608296,0.3271791023283006,-0.8305407787294103,1.4928430131540869,0.4985500593412003,2.62627416512148,0.9083192395746693,0.9904904904904904,3.7195095264116578
ID6042,6042,1,0.9065786004066467,5.055545286900039,1.2330706788593973,0.0,365.0,365,0.40057154638309733,1,,242.98690835850957,255.0,0.0,255.0,241286.0,41.01527584485602,0.9861364705890063,5.8829501557969035,0.003058545395753474,-0.001832725917175525,0.5073368940268821,0.31901026931800197,-0.7792348874143644,1.5903465901317075,0.5040923035582326,2.6369855626104552,0.910970737455431,0.9960179193628672,3.7140925256028536
ID6045,6045,1,0.9184668064117432,5.0686750132561,1.2348131133883233,0.0,366.0,366,0.40908897675245,1,,240.54457364341084,255.0,0.0,255.0,248242.0,44.982052133857216,0.9841328493581878,5.3048031934775155,0.003639499467163619,-9.269468773817739E-4,0.5092969391664204,0.3317874173547658,-0.8504404340812685,1.5350098060585926,0.525757440042994,2.705452014492152,0.9026421722879955,0.9919201520912546,3.7311879129131884
ID6049,6049,1,0.922755777835846,5.056879863298238,1.2284368500782754,0.0,367.0,367,0.39906732948039514,1,,243.29166666666666,255.0,0.0,255.0,239399.0,41.712908385880475,0.9819996106404963,5.779556429221364,4.877643969355097E-4,-5.680772491042219E-4,0.49031374698917607,0.32777228954379295,-0.8874431908493945,1.4958974953972315,0.5003135006829832,2.6066195641950114,0.9253303036746022,0.9934967483741868,3.685161619983889
ID6052,6052,1,0.9198052287101746,5.0620492786260405,1.22917847618213,0.0,368.0,368,0.4026680099165192,1,,241.20039880358922,255.0,0.0,255.0,241924.0,42.67634215208081,0.9870323738226022,5.614967970955063,0.004155588152824747,-0.0018455840246926298,0.5040447906644389,0.3240591757573649,-0.8638514650355005,1.5554097164088199,0.5093826275835813,2.6733868380861474,0.8956336089264807,0.9897209985315716,3.7457582169355232
ID6056,6056,1,0.9056564569473267,5.072523531642547,1.2322388101669093,0.0,369.0,369,0.3997700017152475,1,,242.89415322580646,255.0,0.0,255.0,240951.0,41.101089794914195,0.9845301134695251,5.863609370288571,0.0019557768349614583,-6.044710852004274E-4,0.49159160852996303,0.3274637973995361,-0.8377147608870591,1.5012090265666094,0.5020769420247663,2.6245183014021976,0.9159693248222863,0.9881011403073873,3.7039444708917353
ID6059,6059,1,0.9150241017341614,5.058730455896488,1.2224008065772625,0.0,370.0,370,0.40256842588880204,1,,238.73956262425446,255.0,0.0,255.0,240172.0,48.77887730413987,0.9881187584254404,4.865073548806093,0.0013618265534105943,6.148701510234432E-4,0.48860910633015975,0.3346286888222202,-0.7771177096290003,1.4601530671201521,0.509130707391898,2.642570921206276,0.9161906433187464,0.9882640586797067,3.7034970744143774
ID6062,6062,1,0.9113503694534302,5.067192622552094,1.2301837347754307,0.0,371.0,371,0.4022695258902439,1,,243.753,255.0,0.0,255.0,243753.0,41.65317488473035,0.9826069896805278,5.800628760626159,0.003410686393027136,0.0013807204427602453,0.5027902353023681,0.3249150599280347,-0.8548759686536764,1.5474513105478425,0.5083749468168482,2.6666121259036024,0.8984094360575837,0.9926217412690606,3.7399670816909825
ID6066,6066,1,0.9142879247665405,5.08644483005194,1.219829100200941,0.0,372.0,372,0.4014713712827164,1,,242.08258706467663,255.0,0.0,255.0,243293.0,43.740453087825045,0.9848563153078468,5.492297718845337,0.00268930857749053,-0.0015525473693964267,0.4987848656867949,0.3259706269605019,-0.8343126463145305,1.5301527942492594,0.506359585283382,2.6482255731527067,0.9073167935358512,0.988686669945893,3.721563703244475
ID6070,6070,1,0.9218628406524658,5.076815094888399,1.2050562974363175,0.0,373.0,373,0.39725475086253725,1,,243.6485655737705,255.0,0.0,255.0,237801.0,39.806950275648624,0.9793631241961528,6.056939291857175,0.003948832113069367,-7.621290739547929E-4,0.49322465015944855,0.3229116981741395,2.258393253166771,1.5274288697136729,0.49577893723268457,2.636910383522859,0.8959983202045432,0.9914357682619648,3.744995794014591
ID6074,6074,1,0.906444787979126,5.1011891589515725,1.2067505012060877,0.0,374.0,374,0.39022854539673474,1,,245.02962962962962,255.0,0.0,255.0,231553.0,35.27115260238633,0.9814502846417125,6.8819905580224425,0.0018173220062563298,-0.0011964204545008399,0.4757246993169671,0.3226441724500061,-0.8804397726219553,1.4744561964486773,0.47839644400653847,2.572455758672432,0.908451984389928,0.9844479004665627,3.7192377654096944
ID6077,6077,1,0.9112262725830078,5.094351835437053,1.2052629455791943,0.0,375.0,375,0.4038611029309894,1,,242.67324777887464,255.0,0.0,255.0,245828.0,43.59625266077525,0.9797131644929185,5.509337907286883,0.0031239910599568472,-0.0015130818382470327,0.507166865111816,0.3246573248325637,-0.8459150718544254,1.562160549968735,0.5124056698837806,2.666222422373695,0.9057973334262036,0.9931640625000002,3.7246838262157365
ID6081,6081,1,0.9196277856826782,5.092769006802984,1.2241556800050502,0.0,376.0,376,0.4043571860352499,1,,243.30541871921181,255.0,0.0,255.0,246955.0,40.15963363583227,0.9821030514309083,6.0037536691669215,0.0020113445836038163,-3.5579867780393445E-4,0.5015335226180216,0.32871134293977833,-0.8146741795660067,1.5257566658109065,0.5136652708421968,2.644705285955239,0.9228593175507186,0.9965786901270769,3.6900918925663926
ID6085,6085,1,0.9182736873626709,5.07422413251432,1.21726668500136,0.0,377.0,377,0.3958392293056198,1,,244.34670781893004,255.0,0.0,255.0,237505.0,38.09655140703934,0.9870800469510682,6.372177051508891,0.0023758374609088337,-3.1499786690762464E-4,0.4919378383322533,0.32133827289867023,-0.838104257524816,1.5309033495906645,0.49225205454911863,2.605726700897943,0.9110446771320531,0.9933909506863239,3.7139418061160008
ID6087,6087,1,0.9110894203186035,5.087333149462885,1.2216513142374295,0.0,378.0,378,0.38765139036755547,1,,243.72553191489362,255.0,9.0,255.0,229102.0,35.509095075066995,0.9829273247522965,6.804653709552652,0.0022322253129933235,-4.5532718616366884E-4,0.47418757877549517,0.3195426578309827,2.274105178157632,1.4839570465934775,0.4720984392144566,2.548210411016762,0.9136331671880389,0.9904862579281185,3.7086769357913547
ID6092,6092,1,0.9102694988250732,5.081617380324315,1.1912338071902164,0.0,379.0,379,0.4037618131684732,1,,239.38795656465942,255.0,0.0,255.0,242500.0,47.6436307024555,0.9757347218728504,4.962843395707276,0.00222269352019295,-0.0018510685321440224,0.507835980977506,0.32363830272414046,-0.7972869796372501,1.569146719355929,0.5121537496920971,2.676644271293868,0.8983155284436469,0.9883325230918815,3.7401625598918584
ID6095,6095,1,0.9052902460098267,5.101863607034811,1.2039130568848848,0.0,380.0,380,0.407025586986841,1,,240.69941634241246,255.0,0.0,255.0,247439.0,44.45577126190137,0.9838292467628774,5.370223045307968,0.0031450165641995374,9.975530844689698E-4,0.5005891654541551,0.3335585770621294,-0.8320284178874665,1.5007533904934311,0.5204671160176453,2.707659901366533,0.8921028616631531,0.989463601532567,3.7531633415231243
ID6099,6099,1,0.908696174621582,5.105306497305688,1.1844251597593405,0.0,381.0,381,0.40475361474422206,1,,240.67286973555338,255.0,0.0,255.0,245727.0,46.26866066038272,0.9867077705123013,5.166837011632643,0.0017905299451978674,0.002453583662837558,0.49002525686701626,0.33693844566609576,-0.8406996044689131,1.4543465228442014,0.51467295160893,2.6563683718531084,0.9165678242145465,0.9927113702623906,3.702734974738433
ID6104,6104,1,0.9048691987991333,5.107959964753677,1.187713106142811,0.0,382.0,382,0.38474448300491604,1,,246.93376764386537,255.0,0.0,255.0,227426.0,31.77141454861382,0.9758056216624523,7.677026261669024,0.0021708083467307103,7.050086681853991E-4,0.4728814565538169,0.3160440663577101,-0.8645782141462358,1.4962516525103577,0.4650446738473251,2.5383731074029092,0.9069714633045514,0.9919398173025259,3.722272130244354
ID6106,6106,1,0.9170047640800476,5.125500958011254,1.1740422145467222,0.0,383.0,383,0.3919713322816698,1,,242.59076600209863,255.0,0.0,255.0,231189.0,45.64880550524312,0.9764928743625363,5.2510804161844336,0.003229952823530902,-0.002548555608065004,0.4874073820616457,0.3181420936936427,-0.8625506587661682,1.5320430453035185,0.4826790872651541,2.5888216090040066,0.9050323367537126,0.9927461139896373,3.7262576754307855
ID6109,6109,1,0.9108502864837646,5.119691694188859,1.1878325378613497,0.0,384.0,384,0.4024688172207206,1,,241.6636993076162,255.0,0.0,255.0,244322.0,44.89245297842898,0.9895660186859543,5.354938619835949,0.0026110464032149624,-6.121227789246461E-4,0.5025135865856202,0.32490230741185927,-0.7891560307421152,1.546660565720802,0.5088787872002147,2.6432224682541414,0.9152859102174979,0.9945839487936976,3.705327021075858
ID6114,6114,1,0.9164224863052368,5.1061411621481465,1.1815346337848098,0.0,385.0,385,0.4009717178578986,1,,240.85387673956262,255.0,0.0,255.0,242299.0,46.38565913098136,0.9862690964435012,5.156526382413843,0.0016071894026011245,-6.037483710981574E-4,0.4921111805882041,0.3295330247283052,-0.7578165912450171,1.4933592194407284,0.5050999843249655,2.633462531236011,0.9152356574285747,0.9935579781962339,3.7054287437629503
ID6116,6116,1,0.9309530854225159,5.131534297891517,1.174042609136499,0.0,386.0,386,0.40137149035785125,1,,243.6331006979063,255.0,0.0,255.0,244364.0,39.45885172047722,0.9838469398044069,6.1240851778967045,0.0037134334670460064,-2.153277467445581E-4,0.49905984769799516,0.32528767455869034,-0.7540416861423828,1.5342107516832821,0.5061076650916987,2.658780688592551,0.8996793396628417,0.9906311637080868,3.7373266549261914
ID6121,6121,1,0.92816162109375,5.132446312722576,1.172329621702909,0.0,387.0,387,0.4010716983401551,1,,245.00901803607215,255.0,0.0,255.0,244519.0,35.98251161695724,0.9836621863965751,6.753032707206125,0.0018761392386332286,-0.0013984260411133193,0.49107937691180015,0.33019727018296435,-0.8349089921017683,1.4872302749192627,0.5053519045166489,2.6384756478936087,0.9122158006494557,0.9896398618648246,3.7115570187240845
ID6125,6125,1,0.9288390874862671,5.136903192073516,1.1757567339512403,0.0,388.0,388,0.3976582601091355,1,,245.19918283963227,255.0,0.0,255.0,240050.0,37.60613010968338,0.9802189221106979,6.4550594384130955,0.0033957442159625885,1.965966965423222E-4,0.4916138280478714,0.32419725474158906,-0.8305332941676101,1.516403426795599,0.4967866179994174,2.63507108596894,0.8990732606128714,0.9859999999999998,3.7385861372615214
