 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
141,51,84.059,11.702,0,84,50,51,71.647,12.003,90,71,50,1976,72.433,13.590,73,51,73.078,10.340,0,73,50,51,64.784,10.350,90,66,50,1976,64.737,11.242,66,51,65.294,7.908,0,66,50,51,60.902,10.317,90,60,50,1976,59.755,10.003,60,51,67.333,9.335,0,68,50,51,62.314,11.093,90,59,50,1976,61.399,11.228,60
142,51,83.667,12.237,0,82,50,51,71.804,13.121,90,71,50,1976,72.120,13.745,73,51,74.176,10.733,0,73,50,51,65.784,10.397,90,68,50,1976,65.428,11.474,66,51,65.000,7.576,0,66,50,51,60.569,10.711,90,60,50,1976,59.590,9.996,60,51,67.373,8.848,0,68,50,51,62.608,10.649,90,60,50,1976,61.488,11.009,60
143,51,83.392,12.184,0,84,50,51,72.314,12.863,90,71,50,1976,72.066,13.558,73,51,74.961,10.837,0,73,50,51,66.667,10.987,90,68,50,1976,65.963,11.814,68,51,64.922,7.467,0,66,50,51,60.863,10.038,90,60,50,1976,59.666,9.870,60,51,66.961,8.920,0,68,50,51,62.804,10.109,90,60,50,1976,61.394,11.080,60
144,51,83.000,12.142,0,82,50,51,71.725,12.808,90,71,50,1976,72.088,13.517,73,51,75.549,10.904,0,73,50,51,66.824,10.987,90,68,50,1976,66.584,11.983,68,51,64.843,7.888,0,66,50,51,60.627,9.583,90,59,50,1976,59.318,9.788,59,51,67.275,9.402,0,68,50,51,62.255,10.365,90,60,50,1976,61.482,11.049,60
145,51,83.647,12.249,0,84,50,51,71.294,12.750,90,71,50,1976,71.906,13.656,71,51,76.255,11.386,0,73,50,51,67.314,11.448,90,69,50,1976,66.997,12.429,68,51,65.000,8.136,0,64,50,51,60.392,10.155,90,60,50,1976,59.328,9.869,60,51,67.471,9.209,0,68,50,51,63.667,10.753,90,62,50,1976,61.811,11.132,60
146,51,83.000,12.195,0,82,50,51,70.922,12.250,90,71,50,1976,71.815,13.425,71,51,76.451,11.168,0,75,50,51,67.549,11.170,90,68,50,1976,67.122,12.456,68,51,64.510,8.001,0,66,50,51,60.176,10.227,90,59,50,1976,59.163,10.020,59,51,66.882,9.465,0,66,50,51,63.490,10.443,90,62,50,1976,61.766,11.052,62
147,51,83.765,11.383,0,84,50,51,70.824,13.024,90,69,50,1976,71.897,13.546,73,51,76.902,11.833,0,75,50,51,68.157,11.430,90,69,50,1976,67.427,12.670,68,51,64.647,8.030,0,64,50,51,59.529,9.754,90,59,50,1976,59.106,9.942,59,51,66.882,9.103,0,66,50,51,63.118,10.176,90,60,50,1976,61.921,10.900,62
148,51,83.216,11.736,0,82,50,51,70.706,12.939,90,69,50,1976,71.524,13.514,71,51,77.137,11.696,0,76,50,51,67.824,10.777,90,68,50,1976,67.445,12.656,68,51,65.000,8.316,0,66,50,51,60.118,9.844,90,60,50,1976,59.152,10.037,59,51,66.843,9.332,0,66,50,51,62.784,10.595,90,62,50,1976,61.754,11.128,60
149,51,82.922,11.943,0,82,50,51,71.275,12.996,90,71,50,1976,71.536,13.423,71,51,77.784,12.042,0,76,50,51,68.098,10.854,90,69,50,1976,67.852,12.913,69,51,65.098,8.098,0,68,50,51,60.294,9.981,90,60,50,1976,59.208,9.851,59,51,67.392,9.293,0,68,50,51,63.216,10.354,90,62,50,1976,62.092,11.149,62
150,51,82.412,11.886,0,80,50,51,70.647,13.052,90,71,50,1976,71.038,13.433,71,51,77.824,11.916,0,76,50,51,68.529,11.149,90,69,50,1976,68.063,12.777,69,51,64.314,8.257,0,66,50,51,60.157,9.791,90,59,50,1976,59.074,9.939,59,51,68.059,9.840,0,68,50,51,63.451,10.538,90,64,50,1976,62.667,11.363,62
151,51,82.961,11.945,0,82,50,51,70.824,12.477,90,71,50,1976,71.165,13.400,71,51,78.078,12.021,0,76,50,51,68.137,10.754,90,69,50,1976,68.114,13.069,68,51,64.510,8.179,0,64,50,51,60.902,9.896,90,60,50,1976,59.644,10.149,60,51,69.941,9.428,0,68,50,51,64.176,9.301,90,62,50,1976,63.391,11.134,64
152,51,82.725,11.744,0,82,50,51,70.941,12.276,90,71,50,1976,70.969,13.201,71,51,78.235,11.974,0,76,50,51,68.039,10.783,90,69,50,1976,68.131,13.079,69,51,65.137,8.607,0,66,50,51,60.843,9.546,90,60,50,1976,59.544,10.040,59,51,71.510,10.055,0,69,50,51,64.157,9.590,90,64,50,1976,63.753,11.437,64
153,51,81.922,12.273,0,82,50,51,70.157,12.580,90,71,50,1976,70.909,13.217,71,51,77.745,11.881,0,76,50,51,68.471,11.302,90,69,50,1976,68.108,13.290,69,51,64.804,8.609,0,66,50,51,61.510,9.772,90,60,50,1976,59.734,10.023,60,51,72.510,10.449,0,71,50,51,65.529,10.023,90,66,50,1976,64.734,11.891,66
154,51,81.392,12.106,0,80,50,51,69.529,12.581,90,71,50,1976,70.516,13.316,71,51,77.549,12.057,0,75,50,51,68.294,10.951,90,69,50,1976,68.215,13.152,69,51,65.353,8.209,0,66,50,51,61.608,10.082,90,60,50,1976,60.215,10.217,60,51,73.196,10.367,0,71,50,51,65.373,10.131,90,64,50,1976,65.168,11.773,66
155,51,81.529,11.996,0,80,50,51,70.235,12.904,90,71,50,1976,70.496,13.214,71,51,78.216,11.833,0,76,50,51,68.588,11.252,90,71,50,1976,68.098,13.254,69,51,66.373,7.972,0,66,50,51,61.314,10.053,90,60,50,1976,60.808,10.312,60,51,73.843,10.898,0,71,50,51,66.588,10.664,90,66,50,1976,65.896,12.124,68
156,51,82.000,12.169,0,80,50,51,70.039,12.714,90,71,50,1976,70.489,13.266,71,51,78.392,11.607,0,78,50,51,68.412,10.730,90,69,50,1976,68.203,13.192,69,51,67.255,8.899,0,68,50,51,62.294,9.511,90,60,50,1976,61.317,10.285,62,51,74.490,11.538,0,73,50,51,66.784,10.693,90,68,50,1976,66.351,12.456,68
157,51,80.824,11.776,0,80,50,51,69.784,12.717,90,69,50,1976,70.062,13.161,69,51,78.510,12.215,0,76,50,51,68.824,11.598,90,69,50,1976,68.258,13.167,69,51,68.588,8.936,0,69,50,51,62.588,9.502,90,64,50,1976,61.878,10.651,62,51,74.824,11.555,0,73,50,51,67.333,10.219,90,69,50,1976,66.859,12.606,68
158,51,80.725,12.023,0,82,50,51,69.588,12.887,90,69,50,1976,69.806,13.039,69,51,77.922,11.373,0,76,50,51,68.902,11.186,90,69,50,1976,68.200,12.981,69,51,70.078,9.280,0,69,50,51,63.039,9.256,90,64,50,1976,62.433,10.835,64,51,75.824,11.995,0,73,50,51,67.824,10.432,90,69,50,1976,67.192,13.039,68
159,51,80.647,11.687,0,80,50,51,69.549,12.594,90,69,50,1976,69.982,12.931,69,51,78.431,11.647,0,78,50,51,68.686,10.795,90,69,50,1976,68.262,13.028,68,51,70.627,9.769,0,69,50,51,63.451,9.731,90,64,50,1976,62.987,11.032,64,51,77.255,11.766,0,76,50,51,68.235,10.482,90,69,50,1976,67.832,13.175,69
160,51,80.980,12.330,0,78,50,51,69.725,12.452,90,69,50,1976,69.712,13.054,69,51,77.373,11.920,0,75,50,51,68.294,11.204,90,69,50,1976,68.014,12.979,68,51,71.784,10.312,0,71,50,51,64.549,9.113,90,66,50,1976,63.954,11.331,64,51,77.333,12.170,0,76,50,51,68.529,10.653,90,69,50,1976,67.947,13.294,69
161,51,79.961,11.571,0,78,50,51,69.216,12.204,90,69,50,1976,69.265,12.863,69,51,78.078,12.213,0,76,50,51,68.490,10.886,90,69,50,1976,68.033,13.062,69,51,72.235,10.957,0,69,50,51,65.059,9.825,90,68,50,1976,64.381,11.591,66,51,77.549,12.354,0,76,50,51,68.667,11.149,90,68,50,1976,68.257,13.582,69
162,51,79.667,11.598,0,80,50,51,69.118,12.542,90,68,50,1976,69.161,12.878,69,51,78.275,12.226,0,76,50,51,68.373,10.956,90,69,50,1976,67.993,12.951,69,51,72.608,11.163,0,71,50,51,64.686,10.258,90,66,50,1976,64.662,11.822,66,51,78.176,12.071,0,76,50,51,68.686,10.712,90,68,50,1976,68.646,13.707,69
163,51,79.882,11.830,0,80,50,51,69.020,12.757,90,68,50,1976,69.204,12.884,69,51,78.490,12.450,0,78,50,51,68.471,10.984,90,69,50,1976,68.241,12.938,69,51,72.804,10.996,0,71,50,51,64.863,10.707,90,66,50,1976,64.941,12.059,66,51,78.471,12.596,0,76,50,51,68.961,10.920,90,69,50,1976,68.551,13.789,69
164,51,79.235,11.501,0,78,50,51,68.902,12.341,90,68,50,1976,69.004,12.798,69,51,78.235,12.048,0,76,50,51,68.745,10.703,90,69,50,1976,67.960,12.824,68,51,73.529,11.291,0,73,50,51,65.941,10.322,90,68,50,1976,65.370,12.258,66,51,78.804,12.484,0,78,50,51,69.157,11.430,90,69,50,1976,68.766,13.951,69
165,51,78.412,11.060,0,78,50,51,68.804,12.384,90,68,50,1976,68.922,12.770,69,51,78.333,11.469,0,76,50,51,68.784,11.030,90,69,50,1976,68.110,12.770,69,51,73.843,10.893,0,73,50,51,66.412,9.930,90,66,50,1976,65.827,12.416,68,51,78.216,12.333,0,76,50,51,69.510,11.336,90,69,50,1976,68.677,13.773,69
166,51,78.863,11.925,0,78,50,51,68.706,12.088,90,68,50,1976,68.548,12.785,68,51,77.784,11.474,0,76,50,51,68.510,11.070,90,69,50,1976,67.807,12.842,69,51,73.412,10.946,0,73,50,51,65.647,10.484,90,66,50,1976,65.636,12.530,68,51,78.392,12.556,0,76,50,51,69.333,11.128,90,71,50,1976,68.606,13.842,69
167,51,78.451,11.681,0,76,50,51,68.549,12.950,90,68,50,1976,68.321,12.899,68,51,77.784,11.544,0,76,50,51,68.353,10.870,90,68,50,1976,68.036,12.821,69,51,74.059,11.446,0,73,50,51,66.647,10.178,90,68,50,1976,66.002,12.756,68,51,77.569,12.565,0,76,50,51,69.490,10.830,90,71,50,1976,68.584,13.830,69
168,51,78.608,11.619,0,78,50,51,68.333,12.362,90,68,50,1976,68.355,12.660,68,51,78.490,11.601,0,78,50,51,68.431,10.745,90,68,50,1976,68.018,12.738,69,51,74.353,11.014,0,73,50,51,67.196,10.253,90,68,50,1976,66.336,12.753,68,51,78.216,12.750,0,76,50,51,69.765,10.716,90,69,50,1976,68.825,13.816,69
169,51,78.314,11.120,0,76,50,51,67.275,12.129,90,68,50,1976,67.974,12.683,68,51,77.667,11.730,0,76,50,51,68.196,11.137,90,68,50,1976,68.051,12.730,68,51,75.196,11.130,0,75,50,51,67.059,10.797,90,68,50,1976,66.386,12.972,68,51,78.176,12.335,0,76,50,51,70.235,10.337,90,71,50,1976,69.230,13.867,69
170,51,77.882,11.508,0,75,50,51,67.431,12.083,90,66,50,1976,67.962,12.559,68,51,77.667,11.682,0,76,50,51,67.373,10.923,90,69,50,1976,67.681,12.711,69,51,74.882,11.661,0,75,50,51,67.490,10.453,90,68,50,1976,66.523,12.818,68,51,77.922,12.255,0,76,50,51,69.765,10.487,90,69,50,1976,68.863,13.818,69
171,51,77.843,11.143,0,75,50,51,67.098,12.828,90,68,50,1976,67.867,12.611,68,51,77.294,11.321,0,75,50,51,68.255,10.881,90,69,50,1976,67.847,12.603,69,51,74.902,11.588,0,75,50,51,67.039,10.720,90,68,50,1976,66.605,12.880,68,51,78.255,12.421,0,76,50,51,69.980,10.904,90,69,50,1976,68.773,13.861,69
172,51,77.608,11.026,0,76,50,51,66.863,13.060,90,66,50,1976,67.599,12.615,68,51,77.196,11.161,0,76,50,51,67.922,10.947,90,69,50,1976,67.687,12.579,69,51,75.020,11.936,0,75,50,51,67.647,10.067,90,66,50,1976,66.525,12.911,68,51,78.216,12.259,0,76,50,51,70.196,10.668,90,71,50,1976,68.780,13.787,69
173,51,77.784,11.502,0,76,50,51,67.510,12.594,90,68,50,1976,67.541,12.545,68,51,76.980,11.270,0,75,50,51,67.353,10.894,90,68,50,1976,67.567,12.548,69,51,74.529,11.224,0,75,50,51,67.392,10.064,90,68,50,1976,66.378,12.691,68,51,78.118,12.063,0,76,50,51,70.020,11.295,90,71,50,1976,68.733,13.866,69
174,51,77.314,11.520,0,76,50,51,67.333,12.284,90,69,50,1976,67.357,12.596,68,51,76.490,11.471,0,75,50,51,67.471,10.730,90,68,50,1976,67.214,12.648,68,51,74.961,11.463,0,75,50,51,67.765,10.128,90,68,50,1976,66.548,12.839,68,51,78.235,12.076,0,76,50,51,69.686,10.847,90,69,50,1976,68.870,13.601,69
175,51,77.255,11.553,0,75,50,51,66.667,12.181,90,68,50,1976,67.119,12.610,68,51,76.588,11.216,0,75,50,51,67.765,11.106,90,68,50,1976,67.184,12.564,68,51,75.490,11.279,0,75,50,51,67.627,10.072,90,69,50,1976,66.642,12.885,68,51,78.824,11.998,0,78,50,51,69.882,10.794,90,71,50,1976,68.831,13.716,69
176,51,76.608,11.042,0,73,50,51,66.333,12.592,90,68,50,1976,66.965,12.506,66,51,76.529,11.457,0,73,50,51,67.314,11.601,90,69,50,1976,67.328,12.430,69,51,74.882,11.457,0,73,50,51,67.608,10.809,90,69,50,1976,66.497,12.865,68,51,78.745,12.285,0,78,50,51,69.843,10.124,90,71,50,1976,68.795,13.675,69
177,51,76.804,11.063,0,75,50,51,66.863,12.456,90,66,50,1976,66.884,12.557,66,51,76.686,11.111,0,76,50,51,68.039,11.268,90,69,50,1976,67.156,12.326,68,51,75.000,11.505,0,75,50,51,68.118,10.976,90,69,50,1976,66.515,12.719,68,51,78.431,11.888,0,78,50,51,69.490,10.366,90,71,50,1976,69.055,13.564,69
178,51,76.667,10.999,0,73,50,51,66.412,12.758,90,66,50,1976,66.639,12.566,66,51,76.373,10.973,0,75,50,51,67.275,11.062,90,68,50,1976,67.105,12.338,68,51,74.549,11.332,0,75,50,51,68.137,10.570,90,69,50,1976,66.340,12.727,68,51,78.510,11.972,0,78,50,51,69.157,11.064,90,69,50,1976,69.087,13.615,69
179,51,76.412,11.514,0,75,50,51,66.451,12.675,90,68,50,1976,66.354,12.582,66,51,76.529,10.456,0,75,50,51,67.922,10.940,90,68,50,1976,67.076,12.293,68,51,74.941,11.425,0,75,50,51,67.745,10.547,90,68,50,1976,66.779,12.666,68,51,78.039,12.149,0,76,50,51,70.333,10.712,90,69,50,1976,69.077,13.645,69
180,51,75.961,12.002,0,75,50,51,65.941,12.380,90,68,50,1976,66.183,12.486,66,51,76.333,10.691,0,75,50,51,67.961,10.587,90,69,50,1976,67.044,12.062,68,51,74.510,11.311,0,73,50,51,67.275,10.200,90,69,50,1976,66.389,12.670,68,51,78.667,12.029,0,78,50,51,69.941,10.988,90,71,50,1976,68.959,13.573,69
181,51,75.784,11.158,0,73,50,51,65.706,12.182,90,64,50,1976,65.621,12.427,66,51,76.157,10.618,0,76,50,51,67.667,11.914,90,68,50,1976,66.844,12.094,68,51,74.314,10.985,0,75,50,51,67.647,10.081,90,69,50,1976,66.611,12.498,68,51,78.725,12.154,0,78,50,51,69.745,11.366,90,69,50,1976,69.330,13.666,69
182,51,74.706,11.132,0,73,50,51,65.961,12.156,90,62,50,1976,65.566,12.408,64,51,75.745,10.643,0,75,50,51,66.784,11.674,90,69,50,1976,66.409,12.051,68,51,74.961,11.034,0,75,50,51,67.431,10.165,90,68,50,1976,66.569,12.684,68,51,78.745,11.408,0,78,50,51,69.941,11.387,90,69,50,1976,69.038,13.561,69
183,51,75.098,11.281,0,73,50,51,66.098,11.844,90,66,50,1976,65.782,12.360,64,51,76.118,10.451,0,73,50,51,67.353,11.601,90,68,50,1976,66.481,11.921,68,51,74.882,11.057,0,75,50,51,67.863,10.218,90,68,50,1976,66.648,12.705,68,51,78.980,11.357,0,78,50,51,69.882,10.701,90,71,50,1976,68.891,13.384,69
184,51,74.882,11.476,0,73,50,51,65.196,12.424,90,66,50,1976,65.312,12.502,64,51,75.569,10.222,0,76,50,51,67.176,11.584,90,68,50,1976,66.219,11.913,68,51,75.176,11.387,0,73,50,51,68.392,10.657,90,68,50,1976,66.693,12.666,68,51,78.843,11.450,0,78,50,51,69.843,11.055,90,71,50,1976,69.046,13.538,69
185,51,74.647,11.872,0,73,50,51,65.431,12.189,90,66,50,1976,65.411,12.351,64,51,75.039,9.899,0,73,50,51,66.157,11.302,90,68,50,1976,66.060,11.735,68,51,75.627,11.452,0,75,50,51,68.431,10.007,90,69,50,1976,66.822,12.634,68,51,78.549,11.770,0,78,50,51,69.882,11.427,90,71,50,1976,68.957,13.354,69
186,51,74.961,12.081,0,71,50,51,65.353,12.350,90,64,50,1976,65.383,12.416,64,51,75.098,9.989,0,73,50,51,66.157,11.124,90,66,50,1976,65.998,11.702,68,51,75.000,10.770,0,75,50,51,68.176,10.170,90,68,50,1976,66.663,12.558,68,51,78.255,11.463,0,78,50,51,69.510,11.267,90,69,50,1976,68.731,13.353,69
187,51,74.157,11.707,0,71,50,51,65.216,12.082,90,62,50,1976,65.179,12.328,64,51,74.902,9.527,0,73,50,51,66.216,10.876,90,68,50,1976,65.646,11.773,68,51,74.784,10.882,0,75,50,51,68.157,10.629,90,69,50,1976,66.551,12.474,68,51,77.902,11.353,0,78,50,51,69.549,11.408,90,71,50,1976,68.393,13.226,69
188,51,74.412,11.435,0,73,50,51,64.490,11.784,90,66,50,1976,65.111,12.237,64,51,74.902,10.429,0,71,50,51,65.784,10.882,90,66,50,1976,65.412,11.674,66,51,74.275,10.837,0,73,50,51,67.627,11.009,90,68,50,1976,66.491,12.450,68,51,77.843,11.358,0,76,50,51,68.961,11.072,90,71,50,1976,68.330,13.068,69
189,51,73.765,11.501,0,73,50,51,65.294,11.483,90,64,50,1976,65.075,12.102,64,51,74.490,9.603,0,73,50,51,65.941,11.019,90,66,50,1976,65.284,11.544,66,51,74.157,10.817,0,73,50,51,67.196,11.252,90,69,50,1976,66.415,12.448,68,51,77.902,11.566,0,76,50,51,69.314,10.755,90,69,50,1976,68.317,13.024,69
190,51,73.667,11.255,0,73,50,51,64.804,12.156,90,62,50,1976,65.015,12.064,64,51,74.118,9.331,0,73,50,51,66.216,11.118,90,66,50,1976,65.035,11.558,66,51,74.588,10.780,0,73,50,51,67.706,10.990,90,68,50,1976,66.434,12.374,68,51,77.098,10.804,0,75,50,51,68.765,11.445,90,69,50,1976,68.038,12.843,69
191,51,73.922,11.620,0,73,50,51,65.392,11.798,90,66,50,1976,65.479,12.088,66,51,73.980,9.864,0,73,50,51,65.353,11.520,90,64,50,1976,64.724,11.607,66,51,74.392,10.442,0,73,50,51,67.686,10.755,90,68,50,1976,66.367,12.277,68,51,77.431,10.771,0,76,50,51,68.549,11.341,90,69,50,1976,67.793,12.810,69
192,51,74.039,12.038,0,71,50,51,65.373,12.051,90,64,50,1976,65.298,12.223,66,51,73.118,9.320,0,71,50,51,64.863,10.604,90,66,50,1976,64.839,11.361,66,51,74.255,10.813,0,73,50,51,67.137,10.054,90,68,50,1976,66.177,12.284,68,51,76.686,11.552,0,75,50,51,68.059,11.325,90,68,50,1976,67.774,12.845,69
193,51,73.353,11.976,0,73,50,51,65.059,11.495,90,64,50,1976,65.038,12.120,64,51,73.863,9.631,0,73,50,51,65.373,11.532,90,66,50,1976,64.822,11.486,66,51,74.039,10.800,0,71,50,51,66.706,10.023,90,68,50,1976,66.088,12.233,68,51,77.039,11.089,0,75,50,51,68.588,11.296,90,69,50,1976,67.872,12.971,69
194,51,73.667,12.079,0,73,50,51,65.216,11.556,90,64,50,1976,65.212,12.124,66,51,73.510,9.343,0,73,50,51,64.922,11.372,90,66,50,1976,64.616,11.460,66,51,73.922,10.455,0,73,50,51,66.725,10.066,90,68,50,1976,66.050,12.132,68,51,76.882,11.018,0,75,50,51,68.471,10.485,90,68,50,1976,67.465,12.786,68
195,51,73.725,11.446,0,71,50,51,65.078,11.653,90,64,50,1976,65.477,12.242,66,51,73.255,8.829,0,73,50,51,64.843,10.700,90,64,50,1976,64.488,11.241,66,51,73.980,10.793,0,73,50,51,66.725,10.722,90,68,50,1976,66.159,12.065,68,51,77.000,10.469,0,75,50,51,68.176,11.088,90,68,50,1976,67.536,12.689,69
196,51,74.725,11.372,0,73,50,51,65.039,11.825,90,64,50,1976,65.731,12.204,66,51,72.902,9.025,0,73,50,51,65.294,10.909,90,64,50,1976,64.388,11.327,66,51,73.451,10.477,0,71,50,51,66.608,10.141,90,68,50,1976,65.909,11.789,68,51,76.098,10.323,0,73,50,51,67.627,11.063,90,68,50,1976,67.191,12.638,68
197,51,75.647,11.891,0,73,50,51,65.471,11.267,90,64,50,1976,66.219,12.282,66,51,72.627,9.529,0,71,50,51,65.529,10.957,90,66,50,1976,64.361,11.119,66,51,73.745,10.681,0,73,50,51,65.706,10.286,90,66,50,1976,65.604,11.875,68,51,76.353,10.459,0,73,50,51,68.510,10.941,90,69,50,1976,67.266,12.545,68
198,51,76.333,11.508,0,75,50,51,65.569,10.909,90,66,50,1976,66.653,12.123,68,51,72.686,9.061,0,71,50,51,64.725,10.591,90,64,50,1976,64.055,11.119,66,51,73.392,10.311,0,71,50,51,65.490,10.491,90,66,50,1976,65.362,11.821,68,51,75.137,10.604,0,73,50,51,67.490,11.136,90,68,50,1976,66.859,12.485,68
199,51,77.216,11.780,0,76,50,51,66.549,11.291,90,68,50,1976,67.100,12.214,68,51,72.078,9.683,0,71,50,51,64.373,10.809,90,66,50,1976,63.838,11.131,64,51,73.529,10.443,0,71,50,51,66.118,10.693,90,68,50,1976,65.322,11.839,68,51,74.804,11.087,0,71,50,51,67.627,10.692,90,69,50,1976,66.735,12.322,68
200,51,77.843,11.587,0,75,50,51,66.882,11.203,90,68,50,1976,67.948,12.312,68,51,72.451,9.684,0,71,50,51,64.627,10.630,90,66,50,1976,63.665,11.137,64,51,73.137,10.276,0,71,50,51,65.706,10.582,90,68,50,1976,65.255,11.607,66,51,74.882,11.074,0,71,50,51,67.569,10.572,90,69,50,1976,66.430,12.403,68
201,51,78.784,11.831,0,78,50,51,68.216,11.802,90,68,50,1976,68.284,12.468,68,51,72.000,9.786,0,71,50,51,64.725,10.780,90,64,50,1976,63.602,11.333,64,51,72.706,10.080,0,71,50,51,65.804,10.746,90,68,50,1976,65.086,11.557,66,51,74.176,10.794,0,71,50,51,67.373,10.604,90,68,50,1976,66.447,12.122,68
202,51,80.000,11.520,0,80,50,51,68.294,12.187,90,68,50,1976,68.791,12.496,69,51,71.294,8.848,0,71,50,51,65.000,11.459,90,66,50,1976,63.474,11.109,64,51,72.843,10.084,0,71,50,51,65.627,10.763,90,66,50,1976,64.826,11.555,66,51,74.706,10.606,0,73,50,51,67.569,10.593,90,68,50,1976,66.362,12.212,68
203,51,80.020,11.587,0,80,50,51,69.157,11.994,90,69,50,1976,69.290,12.778,69,51,70.784,9.214,0,69,50,51,64.353,10.923,90,64,50,1976,63.270,10.906,64,51,72.922,9.767,0,71,50,51,65.686,10.582,90,66,50,1976,64.834,11.656,66,51,73.667,10.095,0,73,50,51,66.882,10.718,90,66,50,1976,66.025,11.977,68
204,51,80.725,11.787,0,80,50,51,68.745,11.517,90,69,50,1976,69.759,12.851,69,51,70.608,9.009,0,71,50,51,64.000,11.416,90,66,50,1976,63.009,11.045,64,51,72.373,9.625,0,71,50,51,65.627,10.759,90,66,50,1976,64.480,11.502,66,51,73.922,10.280,0,73,50,51,66.725,10.469,90,68,50,1976,65.903,11.997,68
205,51,81.000,11.822,0,82,50,51,68.647,11.456,90,68,50,1976,70.137,13.026,71,51,69.980,8.617,0,68,50,51,63.667,10.708,90,62,50,1976,62.705,10.822,62,51,72.176,10.063,0,71,50,51,65.333,10.430,90,66,50,1976,64.452,11.545,66,51,73.784,10.033,0,73,50,51,67.059,10.713,90,69,50,1976,65.829,12.009,68
206,51,81.686,12.095,0,84,50,51,69.725,12.067,90,69,50,1976,70.472,13.218,71,51,69.529,8.810,0,68,50,51,63.196,11.230,90,62,50,1976,62.518,10.805,62,51,71.804,9.470,0,71,50,51,65.451,10.752,90,66,50,1976,64.126,11.389,66,51,73.882,9.879,0,71,50,51,66.373,10.793,90,66,50,1976,65.629,11.955,68
207,51,82.196,11.742,0,82,50,51,69.980,12.199,90,69,50,1976,70.757,13.392,71,51,70.314,9.225,0,68,50,51,62.922,11.139,90,60,50,1976,62.460,10.815,62,51,71.686,9.255,0,71,50,51,65.941,10.966,90,66,50,1976,64.317,11.332,66,51,73.118,9.711,0,73,50,51,65.902,10.657,90,68,50,1976,65.326,11.864,66
208,51,82.529,11.787,0,82,50,51,70.078,11.822,90,71,50,1976,71.013,13.525,71,51,68.549,8.723,0,68,50,51,63.843,11.194,90,64,50,1976,62.223,10.711,62,51,71.216,9.411,0,69,50,51,65.039,10.673,90,66,50,1976,64.089,11.201,66,51,73.294,9.492,0,73,50,51,65.824,10.775,90,68,50,1976,65.187,11.805,66
209,51,82.510,12.413,0,82,50,51,70.922,12.371,90,71,50,1976,71.294,13.520,71,51,68.922,9.042,0,68,50,51,63.765,11.115,90,64,50,1976,61.932,10.891,62,51,71.922,9.529,0,71,50,51,65.020,10.283,90,66,50,1976,64.199,11.158,66,51,72.882,9.350,0,73,50,51,65.490,10.360,90,68,50,1976,64.772,11.665,66
210,51,83.078,12.451,0,84,50,51,71.235,12.388,90,71,50,1976,71.618,13.657,71,51,68.824,8.912,0,68,50,51,62.686,10.847,90,60,50,1976,61.598,10.704,60,51,71.627,9.284,0,71,50,51,64.608,10.553,90,66,50,1976,64.194,11.143,66,51,72.569,9.475,0,71,50,51,65.275,10.562,90,68,50,1976,64.751,11.755,66
211,51,82.686,12.012,0,80,50,51,70.157,11.623,90,71,50,1976,71.314,13.644,71,51,67.902,8.413,0,69,50,51,62.294,10.977,90,60,50,1976,61.639,10.769,60,51,71.235,9.564,0,71,50,51,64.294,10.812,90,66,50,1976,63.693,11.189,66,51,72.039,8.731,0,71,50,51,65.490,11.032,90,66,50,1976,64.629,11.729,66
212,51,83.608,11.826,0,82,50,51,70.627,12.503,90,71,50,1976,71.728,13.756,71,51,67.980,8.477,0,68,50,51,62.157,11.236,90,60,50,1976,61.538,10.643,60,51,71.039,9.342,0,71,50,51,64.176,10.766,90,64,50,1976,63.334,11.179,64,51,71.980,9.270,0,73,50,51,65.059,10.625,90,66,50,1976,64.502,11.525,66
