 ,Area(linea_horizontal_1),Mean(linea_horizontal_1),StdDev(linea_horizontal_1),Angle(linea_horizontal_1),Median(linea_horizontal_1),Length(linea_horizontal_1),Area(linea_vertical_1),Mean(linea_vertical_1),StdDev(linea_vertical_1),Angle(linea_vertical_1),Median(linea_vertical_1),Length(linea_vertical_1),Area(ovalo_1),Mean(ovalo_1),StdDev(ovalo_1),Median(ovalo_1),Area(linea_horizontal_2),Mean(linea_horizontal_2),StdDev(linea_horizontal_2),Angle(linea_horizontal_2),Median(linea_horizontal_2),Length(linea_horizontal_2),Area(linea_vertical_2),Mean(linea_vertical_2),StdDev(linea_vertical_2),Angle(linea_vertical_2),Median(linea_vertical_2),Length(linea_vertical_2),Area(ovalo_2),Mean(ovalo_2),StdDev(ovalo_2),Median(ovalo_2),Area(linea_horizontal_3),Mean(linea_horizontal_3),StdDev(linea_horizontal_3),Angle(linea_horizontal_3),Median(linea_horizontal_3),Length(linea_horizontal_3),Area(linea_vertical_3),Mean(linea_vertical_3),StdDev(linea_vertical_3),Angle(linea_vertical_3),Median(linea_vertical_3),Length(linea_vertical_3),Area(ovalo_3),Mean(ovalo_3),StdDev(ovalo_3),Median(ovalo_3),Area(linea_horizontal_4),Mean(linea_horizontal_4),StdDev(linea_horizontal_4),Angle(linea_horizontal_4),Median(linea_horizontal_4),Length(linea_horizontal_4),Area(linea_vertical_4),Mean(linea_vertical_4),StdDev(linea_vertical_4),Angle(linea_vertical_4),Median(linea_vertical_4),Length(linea_vertical_4),Area(ovalo_4),Mean(ovalo_4),StdDev(ovalo_4),Median(ovalo_4)
479,51,42.275,5.329,0,42,50,51,44.745,4.915,90,44,50,1976,41.076,8.438,41,51,44.843,5.548,0,46,50,51,46.039,5.150,90,48,50,1976,43.002,8.231,44,51,40.784,4.888,0,42,50,51,44.843,4.831,90,44,50,1976,41.179,8.572,41,51,39.647,5.596,0,42,50,51,45.176,5.666,90,44,50,1976,41.179,8.212,42
480,51,42.431,5.493,0,44,50,51,44.451,5.319,90,44,50,1976,41.150,8.459,42,51,44.608,5.422,0,44,50,51,45.882,5.634,90,48,50,1976,42.813,8.289,44,51,41.078,5.141,0,42,50,51,45.020,4.671,90,44,50,1976,41.428,8.481,42,51,40.216,6.051,0,42,50,51,44.961,5.702,90,44,50,1976,41.402,8.184,42
481,51,42.235,6.127,0,42,50,51,44.392,5.212,90,44,50,1976,40.950,8.461,41,51,45.078,5.624,0,46,50,51,46.235,5.864,90,48,50,1976,42.845,8.207,44,51,40.922,5.268,0,41,50,51,45.157,5.053,90,44,50,1976,41.300,8.552,41,51,40.020,5.718,0,42,50,51,45.176,5.145,90,46,50,1976,41.405,8.297,42
482,51,42.608,5.550,0,44,50,51,44.490,4.965,90,44,50,1976,40.982,8.391,41,51,44.471,5.794,0,46,50,51,45.706,5.866,90,48,50,1976,42.535,8.022,42,51,40.725,5.277,0,42,50,51,44.902,4.937,90,44,50,1976,41.380,8.569,42,51,40.647,5.396,0,44,50,51,45.275,5.521,90,46,50,1976,41.640,8.398,42
483,51,42.098,5.536,0,42,50,51,44.235,5.260,90,44,50,1976,40.680,8.428,41,51,44.549,6.297,0,46,50,51,45.902,5.565,90,48,50,1976,42.598,8.123,42,51,40.941,5.049,0,42,50,51,44.765,5.350,90,46,50,1976,41.456,8.547,42,51,40.588,5.262,0,42,50,51,45.098,5.349,90,44,50,1976,41.513,8.306,42
484,51,41.784,5.416,0,42,50,51,44.000,5.169,90,44,50,1976,40.629,8.094,41,51,45.412,6.382,0,46,50,51,45.902,6.801,90,48,50,1976,42.299,8.293,42,51,41.647,5.495,0,42,50,51,45.451,5.077,90,46,50,1976,41.607,8.642,42,51,40.333,5.799,0,42,50,51,45.118,4.991,90,44,50,1976,41.572,8.423,42
485,51,42.078,5.775,0,42,50,51,44.235,5.214,90,44,50,1976,40.501,8.124,41,51,43.608,5.807,0,44,50,51,45.549,6.207,90,46,50,1976,41.939,8.104,42,51,40.863,5.444,0,42,50,51,45.471,5.089,90,46,50,1976,41.385,8.616,42,51,40.627,4.737,0,42,50,51,45.588,5.235,90,46,50,1976,41.474,8.231,42
486,51,41.549,6.021,0,44,50,51,43.922,5.592,90,44,50,1976,39.974,8.076,41,51,44.412,6.453,0,46,50,51,45.588,6.594,90,46,50,1976,42.015,8.176,42,51,40.804,5.499,0,42,50,51,45.471,5.201,90,46,50,1976,41.246,8.579,42,51,40.843,5.209,0,42,50,51,44.745,5.477,90,44,50,1976,41.572,8.211,42
487,51,41.216,6.227,0,42,50,51,43.412,5.430,90,44,50,1976,39.903,7.818,41,51,44.000,6.588,0,46,50,51,44.725,6.394,90,46,50,1976,41.715,8.049,42,51,41.451,6.018,0,44,50,51,45.667,4.693,90,46,50,1976,41.559,8.388,42,51,40.804,5.950,0,44,50,51,45.588,5.131,90,46,50,1976,41.899,8.350,42
488,51,41.451,6.004,0,44,50,51,43.059,5.069,90,44,50,1976,39.822,7.871,41,51,43.059,6.386,0,44,50,51,44.745,6.539,90,46,50,1976,41.381,7.974,42,51,41.706,5.907,0,44,50,51,45.882,4.773,90,46,50,1976,41.609,8.438,42,51,41.000,6.060,0,44,50,51,46.667,4.550,90,48,50,1976,42.354,8.419,42
489,51,40.784,5.805,0,42,50,51,43.216,5.558,90,42,50,1976,39.550,7.997,41,51,42.843,6.906,0,44,50,51,44.510,7.015,90,46,50,1976,41.242,7.875,42,51,41.549,6.382,0,42,50,51,44.941,5.081,90,44,50,1976,41.403,8.506,42,51,40.745,6.102,0,42,50,51,46.765,5.105,90,46,50,1976,42.491,8.498,42
490,51,40.627,5.800,0,42,50,51,42.961,5.586,90,42,50,1976,39.401,7.837,41,51,43.137,6.943,0,44,50,51,44.333,6.470,90,44,50,1976,41.029,8.045,42,51,41.686,5.722,0,42,50,51,45.333,5.137,90,46,50,1976,41.368,8.465,42,51,41.451,6.028,0,44,50,51,46.510,5.312,90,46,50,1976,42.418,8.687,42
491,51,39.882,6.019,0,42,50,51,42.471,5.108,90,42,50,1976,39.068,7.708,41,51,43.569,7.006,0,46,50,51,44.059,6.781,90,44,50,1976,40.996,7.921,42,51,41.255,5.844,0,42,50,51,45.431,5.084,90,46,50,1976,41.276,8.344,42,51,41.784,6.525,0,44,50,51,46.392,5.150,90,46,50,1976,42.419,8.521,42
492,51,39.882,6.065,0,42,50,51,41.980,5.406,90,42,50,1976,38.689,7.697,39,51,42.157,6.958,0,44,50,51,44.529,6.769,90,46,50,1976,40.865,7.968,41,51,41.196,5.682,0,42,50,51,45.235,5.339,90,44,50,1976,41.111,8.254,41,51,40.961,6.369,0,44,50,51,46.098,5.300,90,46,50,1976,42.246,8.452,42
493,51,39.608,5.699,0,42,50,51,42.118,5.527,90,42,50,1976,38.604,7.590,39,51,42.255,6.925,0,44,50,51,44.059,7.514,90,46,50,1976,40.644,8.030,41,51,40.941,5.490,0,42,50,51,45.451,5.139,90,46,50,1976,40.818,7.948,41,51,41.216,5.714,0,44,50,51,45.961,5.250,90,46,50,1976,41.973,8.351,42
494,51,39.353,5.564,0,42,50,51,41.333,5.428,90,42,50,1976,38.091,7.136,39,51,42.510,7.303,0,44,50,51,43.333,6.881,90,44,50,1976,40.519,8.047,41,51,40.941,5.965,0,42,50,51,44.961,5.351,90,44,50,1976,40.825,7.966,42,51,41.314,6.665,0,44,50,51,45.980,5.198,90,46,50,1976,42.104,8.330,42
495,51,39.471,5.863,0,42,50,51,40.706,5.658,90,42,50,1976,37.917,7.245,39,51,42.353,7.138,0,44,50,51,43.745,7.135,90,44,50,1976,40.484,7.967,41,51,40.922,6.362,0,42,50,51,44.902,5.232,90,44,50,1976,40.733,8.016,41,51,40.765,6.461,0,44,50,51,46.294,5.576,90,48,50,1976,41.976,8.363,42
496,51,38.725,5.550,0,41,50,51,40.745,5.495,90,41,50,1976,37.503,7.022,37,51,42.039,6.642,0,44,50,51,43.294,7.393,90,44,50,1976,40.266,7.880,41,51,40.392,6.561,0,44,50,51,44.510,5.464,90,44,50,1976,40.483,8.016,42,51,40.745,6.560,0,42,50,51,45.902,5.697,90,46,50,1976,41.839,8.352,42
497,51,39.196,5.503,0,42,50,51,40.725,6.142,90,41,50,1976,37.289,7.056,37,51,42.157,6.562,0,44,50,51,43.000,7.020,90,44,50,1976,40.136,7.675,41,51,40.137,6.561,0,44,50,51,44.471,5.190,90,44,50,1976,40.213,7.919,41,51,40.961,6.844,0,44,50,51,46.098,5.364,90,46,50,1976,41.658,8.261,42
498,51,38.333,4.799,0,41,50,51,40.176,5.979,90,39,50,1976,37.091,6.864,37,51,41.765,5.850,0,44,50,51,43.137,7.515,90,44,50,1976,40.144,7.660,41,51,40.137,6.293,0,42,50,51,44.373,5.107,90,44,50,1976,40.097,7.887,41,51,40.784,6.816,0,44,50,51,45.255,5.317,90,44,50,1976,41.506,8.144,42
499,51,38.451,5.178,0,41,50,51,40.235,5.563,90,41,50,1976,37.079,7.077,37,51,42.098,6.733,0,44,50,51,43.059,7.095,90,44,50,1976,40.373,7.701,41,51,39.706,6.943,0,42,50,51,43.608,4.887,90,42,50,1976,39.872,7.653,41,51,40.216,6.344,0,44,50,51,45.745,5.837,90,46,50,1976,41.633,8.147,42
500,51,38.961,5.510,0,41,50,51,39.863,5.668,90,39,50,1976,37.409,7.102,37,51,42.235,6.269,0,44,50,51,43.784,6.926,90,44,50,1976,40.220,7.649,41,51,39.824,6.793,0,42,50,51,44.333,5.090,90,44,50,1976,39.663,7.786,41,51,40.490,6.643,0,44,50,51,45.373,5.751,90,46,50,1976,41.482,8.074,42
501,51,39.157,4.913,0,41,50,51,40.314,5.439,90,41,50,1976,37.742,7.349,37,51,42.314,6.326,0,44,50,51,43.863,7.787,90,44,50,1976,40.570,7.781,41,51,39.059,6.408,0,42,50,51,43.647,5.287,90,44,50,1976,39.307,7.619,41,51,40.980,7.053,0,44,50,51,44.941,6.101,90,44,50,1976,41.406,8.121,42
502,51,39.549,4.268,0,42,50,51,40.588,5.281,90,41,50,1976,38.543,7.755,39,51,41.863,6.000,0,44,50,51,43.412,7.500,90,42,50,1976,40.412,7.652,41,51,39.392,6.655,0,42,50,51,43.275,5.536,90,44,50,1976,39.210,7.546,41,51,40.353,6.948,0,42,50,51,45.451,5.445,90,44,50,1976,41.187,7.913,42
503,51,40.373,3.960,0,42,50,51,41.451,5.132,90,41,50,1976,39.071,8.030,39,51,41.765,5.925,0,44,50,51,42.725,7.376,90,42,50,1976,40.350,7.483,41,51,39.157,6.613,0,42,50,51,43.216,5.224,90,44,50,1976,38.947,7.409,39,51,39.941,7.221,0,44,50,51,44.922,5.621,90,44,50,1976,40.878,7.963,42
504,51,40.333,4.642,0,41,50,51,42.275,5.016,90,44,50,1976,39.357,8.069,39,51,41.902,5.228,0,44,50,51,43.216,6.827,90,44,50,1976,40.419,7.461,41,51,39.275,5.977,0,42,50,51,42.784,5.805,90,44,50,1976,38.740,7.474,39,51,40.000,7.181,0,42,50,51,45.059,5.725,90,46,50,1976,40.786,7.926,42
505,51,41.137,4.359,0,42,50,51,42.961,4.728,90,42,50,1976,39.938,8.384,39,51,41.882,6.550,0,44,50,51,42.961,6.960,90,44,50,1976,40.315,7.487,41,51,38.451,6.546,0,41,50,51,42.294,5.088,90,42,50,1976,38.545,7.363,39,51,40.176,7.146,0,42,50,51,44.843,5.777,90,44,50,1976,40.518,7.878,42
506,51,41.039,4.427,0,42,50,51,43.373,5.024,90,42,50,1976,40.262,8.409,41,51,42.647,6.125,0,44,50,51,43.863,7.365,90,44,50,1976,40.856,7.716,42,51,38.706,6.344,0,41,50,51,41.686,5.372,90,41,50,1976,38.454,7.251,39,51,39.431,7.212,0,42,50,51,44.588,5.728,90,44,50,1976,40.132,7.725,41
507,51,41.686,4.658,0,42,50,51,43.529,4.929,90,42,50,1976,40.499,8.460,41,51,42.275,6.555,0,44,50,51,44.569,6.978,90,44,50,1976,41.236,8.019,42,51,38.118,5.799,0,41,50,51,41.314,5.097,90,41,50,1976,38.048,7.046,39,51,38.588,7.187,0,42,50,51,44.059,6.278,90,44,50,1976,40.003,7.787,41
508,51,41.196,4.796,0,42,50,51,43.216,4.662,90,42,50,1976,40.393,8.577,41,51,42.196,6.151,0,44,50,51,44.471,6.952,90,46,50,1976,41.437,8.062,42,51,38.255,5.549,0,41,50,51,40.451,5.096,90,39,50,1976,37.645,6.934,39,51,39.275,6.756,0,42,50,51,44.275,6.010,90,44,50,1976,40.050,7.702,41
509,51,41.804,4.895,0,42,50,51,43.843,5.140,90,44,50,1976,40.591,8.696,41,51,43.020,6.182,0,44,50,51,45.412,6.487,90,46,50,1976,41.896,8.216,42,51,37.804,5.579,0,41,50,51,40.608,5.940,90,41,50,1976,37.647,6.800,39,51,38.510,6.895,0,41,50,51,43.431,6.239,90,42,50,1976,39.584,7.762,41
510,51,41.824,4.844,0,42,50,51,44.588,4.908,90,44,50,1976,41.143,8.655,41,51,43.529,5.971,0,44,50,51,45.451,6.616,90,46,50,1976,42.103,8.398,42,51,38.098,5.697,0,41,50,51,40.667,5.279,90,41,50,1976,37.700,6.820,39,51,39.353,6.979,0,42,50,51,43.176,5.986,90,42,50,1976,39.557,7.588,41
511,51,42.373,5.196,0,42,50,51,45.216,5.285,90,44,50,1976,41.422,8.642,42,51,43.784,5.794,0,44,50,51,46.078,6.456,90,48,50,1976,42.587,8.564,42,51,38.353,4.621,0,41,50,51,40.137,4.980,90,39,50,1976,38.025,6.908,39,51,38.451,6.961,0,42,50,51,42.843,6.192,90,42,50,1976,39.282,7.614,41
512,51,42.235,5.298,0,42,50,51,44.627,4.552,90,44,50,1976,41.329,8.672,42,51,43.569,5.311,0,44,50,51,46.275,6.597,90,46,50,1976,42.629,8.693,42,51,38.235,5.109,0,41,50,51,40.569,4.575,90,41,50,1976,38.266,7.259,39,51,38.392,6.337,0,41,50,51,43.098,6.463,90,42,50,1976,39.381,7.606,41
513,51,42.059,5.069,0,42,50,51,44.902,4.644,90,44,50,1976,41.235,8.686,41,51,43.529,5.368,0,44,50,51,46.118,6.596,90,48,50,1976,43.017,8.830,42,51,38.980,4.764,0,41,50,51,41.510,5.081,90,42,50,1976,38.798,7.568,39,51,38.667,6.250,0,41,50,51,42.627,6.437,90,44,50,1976,39.276,7.490,41
514,51,42.000,5.303,0,42,50,51,44.529,4.649,90,44,50,1976,41.298,8.533,42,51,43.765,5.233,0,44,50,51,45.765,6.355,90,46,50,1976,42.982,8.686,42,51,39.549,4.929,0,42,50,51,42.235,4.761,90,42,50,1976,39.377,7.781,39,51,38.706,6.061,0,42,50,51,42.588,6.335,90,42,50,1976,39.122,7.341,41
515,51,42.314,5.435,0,42,50,51,44.431,4.666,90,44,50,1976,41.308,8.574,41,51,43.647,5.810,0,44,50,51,46.471,6.485,90,48,50,1976,43.069,8.904,42,51,39.804,4.229,0,42,50,51,43.294,5.143,90,42,50,1976,39.675,8.032,39,51,38.373,6.115,0,41,50,51,42.039,6.069,90,42,50,1976,39.028,7.270,39
516,51,42.510,5.438,0,42,50,51,45.098,4.981,90,44,50,1976,41.321,8.461,41,51,44.902,5.797,0,46,50,51,46.471,6.537,90,50,50,1976,43.269,8.965,44,51,40.137,5.119,0,42,50,51,43.451,5.049,90,42,50,1976,40.194,8.191,41,51,38.392,6.099,0,41,50,51,42.176,6.059,90,42,50,1976,38.799,7.156,39
517,51,42.569,5.869,0,42,50,51,44.275,5.142,90,44,50,1976,41.245,8.557,42,51,43.784,5.423,0,44,50,51,46.490,6.091,90,48,50,1976,43.234,8.897,44,51,40.647,4.828,0,42,50,51,43.941,4.901,90,44,50,1976,40.695,8.153,41,51,37.804,5.772,0,39,50,51,41.588,6.142,90,41,50,1976,38.489,7.027,39
518,51,42.686,5.163,0,42,50,51,44.451,4.993,90,44,50,1976,41.266,8.516,41,51,44.078,5.596,0,44,50,51,46.745,6.062,90,48,50,1976,43.394,8.881,44,51,40.725,4.854,0,42,50,51,43.902,5.025,90,44,50,1976,40.801,8.348,41,51,38.098,5.920,0,39,50,51,41.451,6.054,90,41,50,1976,38.410,6.980,39
519,51,42.882,5.199,0,44,50,51,44.569,5.360,90,44,50,1976,41.291,8.561,42,51,44.137,5.696,0,44,50,51,47.020,5.725,90,48,50,1976,43.323,8.723,44,51,41.431,4.949,0,42,50,51,44.941,5.026,90,44,50,1976,41.235,8.466,41,51,37.961,6.119,0,41,50,51,41.549,6.589,90,41,50,1976,38.309,7.095,39
520,51,42.373,5.542,0,42,50,51,44.765,5.195,90,44,50,1976,41.266,8.484,42,51,44.529,5.718,0,46,50,51,46.627,5.560,90,48,50,1976,43.222,8.815,44,51,41.863,4.919,0,42,50,51,44.588,4.993,90,44,50,1976,41.265,8.625,41,51,38.333,6.052,0,42,50,51,41.882,5.809,90,41,50,1976,38.669,7.060,39
521,51,42.608,5.597,0,42,50,51,44.333,5.133,90,44,50,1976,41.165,8.458,41,51,44.196,6.125,0,46,50,51,46.667,6.215,90,48,50,1976,43.210,8.873,44,51,41.843,4.822,0,44,50,51,44.529,4.636,90,44,50,1976,41.545,8.617,41,51,38.608,5.943,0,41,50,51,42.000,6.000,90,42,50,1976,38.780,7.414,39
522,51,42.275,5.356,0,42,50,51,44.196,5.099,90,44,50,1976,41.004,8.445,41,51,44.333,6.160,0,44,50,51,47.333,6.131,90,48,50,1976,43.837,8.968,44,51,41.882,5.229,0,42,50,51,45.078,4.766,90,44,50,1976,41.700,8.664,42,51,38.706,5.711,0,41,50,51,42.000,5.257,90,42,50,1976,39.112,7.471,39
523,51,41.961,5.381,0,42,50,51,43.902,5.127,90,42,50,1976,40.677,8.400,41,51,44.627,5.845,0,46,50,51,47.725,5.957,90,48,50,1976,44.120,8.895,44,51,41.922,5.414,0,42,50,51,45.961,4.841,90,46,50,1976,42.103,8.902,42,51,38.784,5.767,0,41,50,51,42.667,5.241,90,42,50,1976,39.348,7.679,39
524,51,42.314,5.573,0,42,50,51,44.627,5.028,90,44,50,1976,40.820,8.419,41,51,45.000,6.119,0,46,50,51,46.804,6.000,90,48,50,1976,43.968,8.882,44,51,42.196,5.643,0,42,50,51,46.216,5.069,90,46,50,1976,42.249,8.863,42,51,38.980,5.376,0,42,50,51,43.118,4.971,90,42,50,1976,39.515,7.665,41
525,51,41.863,5.790,0,42,50,51,44.373,5.200,90,44,50,1976,40.605,8.311,41,51,44.784,6.278,0,46,50,51,47.059,5.576,90,48,50,1976,43.775,8.720,44,51,42.549,6.011,0,44,50,51,46.235,4.752,90,46,50,1976,42.198,8.849,42,51,39.078,5.433,0,41,50,51,42.647,5.145,90,42,50,1976,39.756,7.645,41
526,51,41.353,5.946,0,42,50,51,44.431,5.270,90,44,50,1976,40.444,8.195,41,51,44.314,5.992,0,44,50,51,47.196,5.685,90,48,50,1976,43.698,8.754,44,51,42.706,5.756,0,44,50,51,46.392,4.887,90,46,50,1976,42.302,8.804,42,51,39.275,5.664,0,42,50,51,43.078,4.931,90,44,50,1976,40.032,7.848,41
527,51,41.824,5.823,0,44,50,51,44.039,4.923,90,44,50,1976,40.163,8.128,41,51,44.725,6.419,0,46,50,51,47.118,5.942,90,48,50,1976,43.383,8.634,44,51,42.922,5.861,0,44,50,51,46.333,4.715,90,46,50,1976,42.268,8.755,42,51,39.569,5.453,0,42,50,51,43.549,5.364,90,44,50,1976,40.242,8.034,41
528,51,41.157,5.968,0,42,50,51,43.922,5.203,90,44,50,1976,39.954,8.080,41,51,44.471,6.227,0,44,50,51,46.902,5.529,90,48,50,1976,43.330,8.538,44,51,42.431,6.100,0,44,50,51,46.373,4.935,90,46,50,1976,42.377,8.697,42,51,39.431,5.543,0,42,50,51,43.667,5.054,90,44,50,1976,40.327,8.100,41
529,51,41.118,6.118,0,42,50,51,44.176,5.160,90,44,50,1976,39.868,8.032,41,51,44.157,6.414,0,44,50,51,46.902,5.981,90,48,50,1976,43.224,8.518,44,51,42.745,5.943,0,44,50,51,46.784,4.880,90,46,50,1976,42.725,8.666,42,51,39.333,5.666,0,41,50,51,43.745,5.329,90,44,50,1976,40.351,8.099,41
530,51,40.941,6.068,0,42,50,51,43.706,5.707,90,42,50,1976,39.723,7.947,41,51,44.392,6.555,0,46,50,51,46.490,6.326,90,48,50,1976,43.008,8.513,44,51,42.667,5.659,0,42,50,51,46.431,4.997,90,46,50,1976,42.602,8.725,42,51,39.647,5.792,0,42,50,51,44.039,5.329,90,42,50,1976,40.334,8.017,41
531,51,40.471,6.077,0,42,50,51,43.471,5.944,90,44,50,1976,39.393,8.061,41,51,44.000,6.651,0,44,50,51,46.667,6.402,90,48,50,1976,42.861,8.639,44,51,42.745,5.642,0,44,50,51,46.137,4.870,90,46,50,1976,42.414,8.714,42,51,39.196,5.307,0,42,50,51,43.902,5.045,90,44,50,1976,40.420,8.113,41
532,51,40.000,5.769,0,42,50,51,43.255,5.888,90,42,50,1976,39.171,7.782,39,51,43.922,6.505,0,44,50,51,46.510,6.335,90,48,50,1976,42.723,8.423,44,51,42.392,6.067,0,44,50,51,46.882,4.975,90,46,50,1976,42.434,8.664,42,51,39.451,5.467,0,42,50,51,44.118,4.975,90,44,50,1976,40.457,8.120,41
533,51,39.647,5.939,0,42,50,51,43.000,5.352,90,42,50,1976,38.761,7.866,39,51,44.059,6.739,0,46,50,51,47.000,6.203,90,48,50,1976,42.686,8.370,44,51,42.490,6.531,0,44,50,51,46.353,4.882,90,46,50,1976,42.382,8.659,42,51,38.824,5.339,0,41,50,51,44.235,5.252,90,44,50,1976,40.590,8.168,41
534,51,39.098,5.804,0,41,50,51,42.765,5.938,90,42,50,1976,38.781,7.745,39,51,43.627,6.573,0,46,50,51,45.902,6.379,90,48,50,1976,42.469,8.461,44,51,42.078,6.161,0,44,50,51,46.078,4.837,90,46,50,1976,42.075,8.663,42,51,39.431,5.791,0,42,50,51,44.961,5.219,90,44,50,1976,41.053,8.286,42
535,51,39.451,5.756,0,42,50,51,43.039,6.060,90,42,50,1976,38.615,7.694,39,51,43.725,6.699,0,46,50,51,45.725,6.530,90,46,50,1976,42.424,8.256,42,51,42.471,6.153,0,44,50,51,46.039,5.250,90,46,50,1976,42.078,8.697,42,51,39.902,5.644,0,42,50,51,45.627,4.882,90,46,50,1976,41.474,8.447,42
536,51,38.725,5.514,0,41,50,51,41.843,5.619,90,42,50,1976,38.187,7.546,39,51,43.608,6.931,0,46,50,51,46.020,6.320,90,46,50,1976,42.117,8.328,42,51,42.157,6.100,0,44,50,51,45.765,5.267,90,46,50,1976,41.989,8.513,42,51,40.431,6.454,0,42,50,51,45.902,5.123,90,46,50,1976,41.541,8.427,42
537,51,38.725,5.671,0,41,50,51,41.255,5.538,90,41,50,1976,37.938,7.391,39,51,43.294,6.972,0,44,50,51,46.216,6.688,90,46,50,1976,42.074,8.240,42,51,42.255,6.174,0,44,50,51,46.137,4.895,90,46,50,1976,41.942,8.622,42,51,39.627,5.765,0,42,50,51,45.529,5.033,90,44,50,1976,41.506,8.423,42
538,51,38.196,5.596,0,41,50,51,41.098,5.994,90,41,50,1976,37.538,7.318,39,51,43.078,6.642,0,44,50,51,45.941,6.479,90,46,50,1976,41.782,8.293,42,51,42.059,6.426,0,44,50,51,45.922,4.698,90,46,50,1976,41.794,8.420,42,51,40.039,6.125,0,42,50,51,45.353,5.035,90,46,50,1976,41.364,8.373,42
539,51,38.490,4.985,0,41,50,51,40.902,5.475,90,41,50,1976,37.304,7.125,39,51,42.510,6.918,0,44,50,51,45.157,6.842,90,46,50,1976,41.479,8.219,42,51,42.275,5.920,0,44,50,51,45.804,5.072,90,46,50,1976,41.706,8.405,42,51,40.196,6.181,0,41,50,51,45.529,5.266,90,46,50,1976,41.212,8.180,42
540,51,37.765,5.275,0,39,50,51,40.529,5.637,90,41,50,1976,36.854,6.953,37,51,42.373,7.141,0,44,50,51,45.176,6.776,90,44,50,1976,41.347,8.184,42,51,41.529,6.100,0,44,50,51,45.941,5.097,90,46,50,1976,41.348,8.153,42,51,40.020,5.982,0,42,50,51,46.118,5.301,90,44,50,1976,41.405,8.375,42
541,51,37.922,5.176,0,39,50,51,39.922,5.806,90,41,50,1976,36.752,6.801,37,51,42.078,6.922,0,44,50,51,45.235,7.165,90,46,50,1976,41.338,8.113,42,51,40.980,6.683,0,42,50,51,45.078,5.196,90,44,50,1976,41.021,8.194,42,51,39.745,5.779,0,42,50,51,44.725,5.242,90,44,50,1976,41.106,8.335,42
542,51,38.039,4.882,0,39,50,51,40.039,5.625,90,41,50,1976,36.831,6.837,37,51,41.392,6.937,0,44,50,51,45.431,6.992,90,46,50,1976,40.981,8.144,42,51,41.118,6.532,0,44,50,51,45.216,5.580,90,46,50,1976,40.872,8.168,42,51,40.098,6.077,0,42,50,51,45.608,5.650,90,46,50,1976,41.266,8.347,42
543,51,37.961,4.775,0,41,50,51,39.647,5.176,90,39,50,1976,36.881,6.980,37,51,41.588,6.613,0,44,50,51,44.961,6.633,90,44,50,1976,40.827,7.984,41,51,40.882,6.764,0,44,50,51,44.471,5.446,90,44,50,1976,40.612,8.007,42,51,39.353,5.851,0,41,50,51,45.431,5.356,90,46,50,1976,41.086,8.201,42
544,51,38.000,4.660,0,41,50,51,39.804,5.367,90,39,50,1976,37.269,7.154,37,51,41.765,6.766,0,44,50,51,44.765,6.671,90,46,50,1976,40.787,7.960,41,51,40.294,6.451,0,42,50,51,44.824,5.447,90,44,50,1976,40.299,8.011,41,51,40.020,6.739,0,42,50,51,45.196,5.052,90,44,50,1976,41.004,8.263,42
545,51,38.314,4.357,0,41,50,51,40.373,4.956,90,39,50,1976,37.742,7.268,37,51,41.882,6.464,0,44,50,51,44.627,7.124,90,44,50,1976,40.666,8.070,41,51,39.980,6.784,0,42,50,51,44.196,5.741,90,44,50,1976,40.228,8.075,41,51,39.078,6.456,0,42,50,51,45.314,5.282,90,44,50,1976,40.895,8.130,41
546,51,39.000,4.534,0,41,50,51,41.216,5.262,90,41,50,1976,38.447,7.835,39,51,41.431,6.703,0,44,50,51,44.137,7.231,90,44,50,1976,40.613,7.996,41,51,39.882,6.421,0,42,50,51,44.078,5.122,90,44,50,1976,39.963,7.905,41,51,39.275,6.381,0,42,50,51,45.314,4.905,90,44,50,1976,40.766,8.053,41
547,51,39.490,4.135,0,41,50,51,41.784,5.005,90,42,50,1976,39.202,7.951,39,51,41.118,6.298,0,44,50,51,44.235,6.813,90,44,50,1976,40.441,7.860,41,51,39.451,6.310,0,42,50,51,43.745,5.314,90,44,50,1976,39.573,7.755,41,51,39.510,6.549,0,42,50,51,45.157,4.913,90,44,50,1976,40.657,8.005,41
548,51,40.431,4.215,0,41,50,51,42.137,5.012,90,42,50,1976,39.509,8.142,39,51,40.804,6.400,0,42,50,51,44.137,7.097,90,44,50,1976,40.459,7.839,41,51,38.765,6.424,0,42,50,51,43.608,5.196,90,44,50,1976,39.259,7.782,41,51,39.373,6.312,0,42,50,51,44.824,5.440,90,44,50,1976,40.707,7.957,41
549,51,40.784,4.356,0,41,50,51,42.549,5.266,90,42,50,1976,39.767,8.209,41,51,41.275,6.397,0,44,50,51,44.490,6.877,90,44,50,1976,40.460,7.779,41,51,38.784,6.871,0,41,50,51,42.902,5.139,90,42,50,1976,38.841,7.651,39,51,38.941,6.460,0,42,50,51,44.882,5.222,90,44,50,1976,40.560,7.993,41
550,51,41.294,4.623,0,42,50,51,43.451,5.147,90,42,50,1976,40.228,8.554,41,51,40.980,5.595,0,44,50,51,44.059,7.165,90,44,50,1976,40.304,7.590,41,51,38.843,6.709,0,42,50,51,42.745,5.589,90,42,50,1976,38.777,7.548,39,51,38.725,6.462,0,42,50,51,44.392,5.488,90,44,50,1976,40.225,7.925,41
