LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID44410,44410,0,0.9299252033233643,4.725571236559141,1.2822076612903235,0.0,332.0,332,0.6511309734245575,1,,168.19937451133697,164.0,32.0,255.0,215127.0,67.02084416085862,0.7359435872562027,2.1279106879616614,-0.007074066883852533,-0.0011193730889275334,0.7918409627260152,0.5408524950714566,-1.4023978148921528,1.4640608482750892,1.3319458896982312,4.330142438730636,0.892672345654751,0.9930178432893717,3.751965977537638
ID44419,44419,0,0.9260291457176208,4.761345421759169,1.306067588325653,0.0,333.0,333,0.6531625882628819,1,,167.96658896658897,164.0,42.0,255.0,216173.0,65.53847755258715,0.7347388008820164,2.170978050156544,-0.00718817933009362,-6.314662572382075E-4,0.7907331705188946,0.5444765771915208,-1.406839870460221,1.4522813352184891,1.340270551508845,4.321872058207625,0.9016926446359752,0.9911504424778765,3.7331519601448253
ID44430,44430,0,0.9238940477371216,4.775917363765133,1.2841533705713082,0.0,334.0,334,0.6322910068967725,1,,175.32671629445824,172.0,29.0,255.0,211970.0,63.73037905470722,0.7154770280170383,2.2947869981372255,-0.008337133251584692,-0.003258643212540022,0.7850958450790849,0.5130022399823855,-1.4704196089827641,1.5303945750919958,1.2559833506763793,4.214961080237762,0.888396029306505,0.9930069930069936,3.7609852276731517
ID44437,44437,0,0.9195606708526611,4.820126181642876,1.2739147749900441,0.0,335.0,335,0.6517665333351863,1,,168.5731039874902,165.0,22.0,255.0,215605.0,66.59161805578293,0.7233571389620684,2.1250844634628896,-0.002952467680916564,-0.001833937572722994,0.7708615598737335,0.554843703180365,-1.3895491236872175,1.3893310052094918,1.334547346514048,4.268037369158987,0.9206348771493724,0.994186046511628,3.694547207801645
ID44447,44447,0,0.9330658316612244,4.816121296511176,1.314303395992884,0.0,336.0,336,0.6437126216305977,1,,173.288,170.0,45.0,255.0,216610.0,63.48800861414907,0.7269077299493238,2.297824912426725,-0.006193624083645408,-0.002618752304422339,0.8029357276472122,0.5212627010585149,-1.4674391390858161,1.540366740257285,1.3017689906347556,4.2622321128299205,0.9004707129948054,0.9944356120826711,3.735684030289772
ID44455,44455,0,0.9233477115631104,4.8288604695552575,1.267302920404657,0.0,337.0,337,0.6479438227485761,1,,172.2865035516969,170.0,17.0,255.0,218287.0,65.929045343564,0.7146146819951897,2.1782607314416924,-0.004156477744834293,-0.003424382338804824,0.7835436428984425,0.5399980244084148,-1.4279206320679947,1.4510120546400882,1.3189386056191466,4.245799573779028,0.9194232168125908,0.9921722113502935,3.6969808326842255
ID44467,44467,0,0.9327630996704102,4.854990155989698,1.3117690612011363,0.0,338.0,338,0.6506220784867726,1,,173.51602814698984,172.0,42.0,255.0,221927.0,63.9619863474711,0.7320343138848963,2.2930979099769946,-0.008326911793634104,-0.0036682188989699016,0.8355571296370189,0.5108102999959317,-1.4576595830309744,1.6357483974846896,1.3298647242455777,4.405007624941965,0.8612396210257752,0.9933929265448892,3.819820291406273
ID44475,44475,0,0.9335348606109619,4.848432194397281,1.2783319185059427,0.0,339.0,339,0.6346439689504434,1,,175.70757825370674,172.0,29.0,255.0,213309.0,62.441287775215606,0.7225422170619074,2.3607064687293233,-0.005380619499994888,-0.004354587928522294,0.7847828334992228,0.5186766802623849,-1.4624820059456962,1.5130482309368947,1.26534859521332,4.199265933023003,0.9017233044463352,0.9938700449530041,3.7330884935007203
ID44484,44484,0,0.9246726036071777,4.88990639979272,1.322908569762923,0.0,340.0,340,0.663227319607344,1,,167.82503770739063,164.0,29.0,255.0,222536.0,63.58744036867684,0.7206680008814582,2.2108209045419214,-0.0068301781105864524,-0.0029886488065591636,0.8701427402559635,0.5099449238317473,-1.4410223289316242,1.7063465083987401,1.3818938605619144,4.46681694259778,0.8703385934789833,0.9932685115931186,3.7998006356558376
ID44493,44493,0,0.9193315505981445,4.883717846725007,1.3220759446026982,0.0,341.0,341,0.6452544504779711,1,,172.92368839427664,170.0,22.0,255.0,217538.0,62.911946610490894,0.7259943561248212,2.312305626455513,-0.008026889757537698,-0.002506181291280372,0.820845368965781,0.51210613047138,-1.4882400016931638,1.6028813562731905,1.308012486992716,4.3332568231497195,0.8753724918030114,0.9882075471698114,3.7888593571843607
ID44503,44503,0,0.942800760269165,4.89010669655831,1.3074230912940592,0.0,342.0,342,0.6549350815848392,1,,168.77083333333334,164.0,29.0,255.0,218727.0,64.6711368099673,0.725995355389558,2.1953871347200438,-0.00875719719260893,-5.3309526563142E-4,0.810991921273852,0.533584908477818,-1.449381443562863,1.5198929137396437,1.347554630593132,4.367041964882129,0.887935693473795,0.9915773353751911,3.7619600121897916
ID44514,44514,0,0.9329910278320312,4.938996751529801,1.3431962596425844,0.0,343.0,343,0.6513852718030962,1,,169.97415818324197,165.0,24.0,255.0,217057.0,64.30904851101326,0.747300495654112,2.2608329851226476,-0.009714843363354873,-0.0015549299613975775,0.8055433413271598,0.5314832745335655,-1.4547881679779409,1.5156513477006626,1.3329864724245575,4.353299887192541,0.8838904364933716,0.9899536321483771,3.7705587717925733
ID44525,44525,0,0.9377933740615845,4.924297121442629,1.349109959344353,0.0,344.0,344,0.6437126216305976,1,,171.926576217079,170.0,22.0,255.0,215424.0,64.49861457394599,0.7368762627123085,2.2617693315968586,-0.008431630512866559,-0.002809982504502377,0.7733505454273192,0.5418585848864145,-1.4379418528198211,1.4272184053140553,1.3017689906347552,4.262539424325383,0.9003408772332935,0.9960191082802545,3.7359533771051336
ID44536,44536,0,0.9255164861679077,4.955324287755593,1.3363302605345575,0.0,345.0,345,0.649985399521784,1,,168.90487421383648,165.0,24.0,255.0,214847.0,66.94582218194078,0.740908481224736,2.147520526934858,-0.009068315826033086,0.001350052077321294,0.7892415114656905,0.5400559338934331,-1.472082980320178,1.461406980154445,1.3272632674297606,4.294891690158698,0.9041958450135119,0.9964843750000001,3.72798089901117
ID44548,44548,0,0.8906700015068054,4.982279065860215,1.323336693548388,0.0,346.0,346,0.6511309734245573,1,,169.44819466248038,164.0,17.0,255.0,215877.0,66.49652006350433,0.7457635988972351,2.1771270377390683,-0.012062437535707408,0.004903114402594936,0.8192759281640513,0.5217082470493014,-1.4630084141566848,1.5703718175776311,1.3319458896982304,4.4518584648016954,0.8445274083372526,0.990712074303405,3.8574300344829733
ID44559,44559,0,0.9130380749702454,4.998473902329751,1.2827294280167265,0.0,347.0,347,0.6177170793312505,1,,174.13577023498695,177.0,13.0,255.0,200082.0,65.57559950724522,0.7345059827451796,2.2490300208803817,-0.011306585125855972,2.4785370568233096E-4,0.7892083610672929,0.4903791582013956,-1.4305557069391777,1.6093839794536495,1.1987513007284076,4.252290689195253,0.8330921925555325,0.9952483801295896,3.883813793295743
ID44569,44569,0,0.9111912250518799,5.019863907293235,1.3549452985768253,0.0,348.0,348,0.6462802928593412,1,,166.3531274742676,156.0,32.0,255.0,210104.0,66.24997386685178,0.756549694473281,2.162978854683216,-0.012988931256350528,0.003229586896242358,0.8371702815786711,0.5034414766017373,-1.4186723419944944,1.6628949351365028,1.3121748178980226,4.437258086976306,0.8374756406933945,0.9870841487279842,3.873636284202677
ID44580,44580,0,0.9139248728752136,5.0567971709120965,1.30887500673165,0.0,349.0,349,0.6299292559326779,1,,168.938127090301,164.0,32.0,255.0,202050.0,65.36143106321592,0.7462654716370417,2.2091194510715497,-0.010664064870133723,0.004239803961337462,0.8077668078471324,0.49422031844564346,1.734361318424407,1.6344265456094844,1.246618106139438,4.3040081724586825,0.8456625917463101,0.9827727645611155,3.854840135675679
ID44589,44589,0,0.9228314161300659,5.037270802175238,1.3296881217326881,0.0,350.0,350,0.623985771210614,1,,168.3023850085179,165.0,10.0,255.0,197587.0,64.56721718994724,0.7444393220454574,2.22475214584063,-0.01309041456518391,0.006585259432315289,0.7927490935228653,0.4950415675924411,-1.3882899417302514,1.6013788445650718,1.223204994797086,4.300298940136117,0.8312120214718444,0.9808093450146015,3.888203834294394
ID44596,44596,0,0.9209612011909485,5.079583963602678,1.3558158714524144,0.0,351.0,351,0.6749842935281395,1,,152.0896501457726,140.0,0.0,255.0,208667.0,71.62518929181515,0.7704283543222854,1.848067268728588,-0.013532421959074167,0.005091052915618866,0.9307549200149128,0.4940213989545152,1.6930971897695046,1.8840376590662784,1.4313215400624346,4.747969053818002,0.7978684859972948,0.9849624060150375,3.9686178017111713
ID44605,44605,0,0.9224811792373657,5.105637486975281,1.330077694333112,0.0,352.0,352,0.641780126661517,1,,163.79163314561544,156.0,17.0,255.0,203593.0,68.05059352699054,0.7669398502201602,2.089437236799143,-0.01533712417023567,0.00432469837947462,0.8396643578765557,0.4929886398813179,-1.4190278379202883,1.7032123865545796,1.2939646201873043,4.4562328034433385,0.8188352370310492,0.9760596546310831,3.917478938846213
ID44614,44614,0,0.9271167516708374,5.085224685650241,1.336100311722882,0.0,353.0,353,0.6377677481304254,1,,166.20962479608482,164.0,29.0,255.0,203773.0,66.22515168310991,0.765994590854397,2.1772060722683317,-0.011463704104360062,6.041151671210122E-4,0.8212079498570245,0.49950757063785384,-1.490072336202481,1.6440350419681737,1.27783558792924,4.354424975213833,0.8468826169326102,0.9907220653489311,3.8520624797311562
ID44621,44621,0,0.9192038774490356,5.089327979150599,1.3407263604854218,0.0,354.0,354,0.6338606187622208,1,,167.24628099173555,164.0,17.0,255.0,202368.0,66.67523481911455,0.7819890280720901,2.201494196631987,-0.010280236014687404,0.007746906892583904,0.8165224513253082,0.49649828098152055,-1.383780046999406,1.644562494176488,1.2622268470343387,4.34405444387734,0.8405368497805393,0.9861788617886179,3.8665760185352798
ID44630,44630,0,0.9378030300140381,5.107306661245854,1.3229575609735442,0.0,355.0,355,0.648454819533637,1,,161.13823064770932,152.0,32.0,255.0,204001.0,68.56940634042805,0.7857983072992278,2.068125449174194,-0.0116797637473345,0.004771452604660069,0.8461840511523675,0.5009196660416705,-1.427293967974152,1.6892609903680147,1.3210197710717997,4.457465076741582,0.8354938992671126,0.9941268598277213,3.878227579732019
ID44639,44639,0,0.9217540621757507,5.104311987442606,1.3523750765950655,0.0,356.0,356,0.6513852718030961,1,,161.42410015649452,156.0,32.0,255.0,206300.0,66.93185525603602,0.8059608018336291,2.1526385185152104,-0.011537776535099475,-0.0018209440713135845,0.8342048371261218,0.5125170238504912,-1.4725733093349282,1.6276626888582566,1.332986472424557,4.428074316960333,0.8542909465864448,0.991869918699187,3.835323752237917
ID44649,44649,0,0.9317728281021118,5.120480637881495,1.3129113620499906,0.0,357.0,357,0.6448693388647465,1,,162.67543859649123,156.0,24.0,255.0,203995.0,67.2440903007399,0.7901254427149335,2.1355534260351074,-0.008838956419213525,0.001163926167136393,0.8275317230478989,0.5083000933080292,-1.4595745942292306,1.6280377161890778,1.306451612903225,4.3756407596854885,0.8574718570154876,0.9920979849861713,3.8282033106233966
ID44656,44656,0,0.9340531826019287,5.118542591700994,1.3086494053032323,0.0,358.0,358,0.6320290259421256,1,,167.67966804979253,165.0,42.0,255.0,202054.0,65.3690033925934,0.7939879540275145,2.2705597160138393,-0.00852324548814665,0.0022068791796439912,0.810822359372828,0.49801967842388034,-1.4635063986869996,1.6280930141935301,1.2549427679500513,4.273584061902809,0.8634740339184821,0.9909613804437137,3.81487481298376
ID44665,44665,0,0.9309835433959961,5.131600064195154,1.3605208482435247,0.0,359.0,359,0.640747079510274,1,,162.78404512489928,156.0,38.0,255.0,202015.0,67.1898137206625,0.7834598762014132,2.1285889897790295,-0.008009157766502847,0.0011734479946120954,0.8073480683910471,0.5145352322718474,1.6618186251942886,1.5690821886507789,1.2898022892819976,4.310677726537598,0.8722518444696135,0.9939855653568566,3.7956309893798594
ID44672,44672,0,0.9175014495849609,5.14248612556365,1.346488033298647,0.0,360.0,360,0.6408763014697424,1,,166.01537216828478,164.0,38.0,255.0,205195.0,65.71418119142139,0.8029460675321216,2.2502088992852456,-0.010782329269116209,-0.002346643702495186,0.8278611714640051,0.5008883064558411,1.6566448141964267,1.6527859820121198,1.2903225806451604,4.38372822738213,0.8437638560106625,0.9872611464968151,3.8591750035401136
ID44679,44679,0,0.9268868565559387,5.160243949423836,1.3182725648838916,0.0,361.0,361,0.6377677481304252,1,,168.5187908496732,164.0,42.0,255.0,206267.0,64.8167273957483,0.8030740175836171,2.315971710574564,-0.011956669339650413,7.453864879741436E-4,0.8487519833380147,0.48537477784746,-1.4196581571705804,1.7486528391567024,1.2778355879292398,4.373181404870964,0.8396336927599922,0.9947347104090726,3.86865501246446
ID44687,44687,0,0.9269170761108398,5.1659746619823235,1.3266730544022145,0.0,362.0,362,0.6466645642001181,1,,168.22723673792558,164.0,32.0,255.0,212471.0,65.92657746109597,0.8085474882368929,2.281609898651272,-0.010875358419964376,-7.151445556513357E-4,0.8434659301429173,0.49939596291610383,-1.5111822048654384,1.6889722640481488,1.3137356919875127,4.417316961764403,0.8460591708192224,0.9874853343762225,3.8539365770552045
ID44696,44696,0,0.9328128099441528,5.169394863806495,1.3332424655459643,0.0,363.0,363,0.641522020828974,1,,170.37117552334945,170.0,32.0,255.0,211601.0,65.9070591184804,0.7981652091692396,2.294866284053426,-0.008139244569480694,-0.0023818461564044367,0.8645629625769189,0.48126873853523794,-1.4833802227343407,1.7964245199225974,1.2929240374609765,4.375060012953103,0.8488185156945312,0.9904344360302904,3.847667276510378
ID44704,44704,0,0.9424076080322266,5.205679167614383,1.3978316229824777,0.0,364.0,364,0.6318979947339295,1,,169.38990066225165,165.0,45.0,255.0,204623.0,65.63377440003774,0.8160387697529535,2.3194008162606976,-0.0046972032594146534,-0.005462743248824679,0.781205092328095,0.5160979279175872,-1.5404487497088937,1.5136760875599586,1.254422476586888,4.176413386442461,0.903746717364191,0.9934074989699216,3.7289071161119907
ID44712,44712,0,0.9264097213745117,5.21176658511774,1.360635409047727,0.0,365.0,365,0.6508765756912979,1,,167.0219435736677,156.0,38.0,255.0,213120.0,65.18258750755673,0.8180669523660927,2.305955428248516,-0.006054096226928136,-0.004141583627061631,0.8147592704094659,0.5237101695028263,-1.4747367348940437,1.5557446042778607,1.3309053069719041,4.3108596504495775,0.8999725297731708,0.9964939618231397,3.7367178383041186
ID44721,44721,0,0.9201611280441284,5.250891759710513,1.3034002905202722,0.0,366.0,366,0.6437126216305977,1,,169.2736,165.0,42.0,255.0,211592.0,64.78160903014724,0.8004194309247787,2.3233328185446935,-0.007559846635162618,3.613639543458814E-4,0.8276310705089645,0.5052635041602644,-1.3976410397761696,1.6380187044866164,1.3017689906347554,4.292319012723142,0.8878913029020191,0.9940405244338499,3.7620540515548524
ID44730,44730,0,0.9383735656738281,5.2463097572718675,1.2462940999174075,0.0,367.0,367,0.6744933957951833,1,,159.3018181818182,152.0,22.0,255.0,219040.0,69.14624790479931,0.801489465374121,2.049973283093777,-0.013657052499974667,0.006086046651848822,0.9211851011818596,0.5002731048149911,-1.3618486096500888,1.8413644313789932,1.4292403746097813,4.682657403630296,0.8190876364814024,0.9902667627974044,3.9168753125245366
ID44739,44739,0,0.9463497996330261,5.267870403374324,1.2701909938810672,0.0,368.0,368,0.6925444460649212,1,,157.57796257796258,148.0,24.0,255.0,227385.0,69.81288633143974,0.8076109336930397,2.016912758191017,-0.009149167382727792,0.0049935093926608215,0.9123487169398095,0.5345886167691133,1.7665191678187626,1.7066370070761332,1.5067637877211244,4.766215588795373,0.8335039699188383,0.9921205892428914,3.882854311258467
ID44747,44747,0,0.9213002920150757,5.2792752982766284,1.242602529301601,0.0,369.0,369,0.6504947925463025,1,,168.39147592738752,164.0,29.0,255.0,213352.0,65.81948978334401,0.7903214137578606,2.258750859382802,-0.011363730425566375,0.0028267899993575716,0.8700392536202005,0.4913303933766937,-1.4209013789112923,1.77078248231462,1.3293444328824144,4.45026510453034,0.8434816120371404,0.9930042751651773,3.8598206238881847
ID44755,44755,0,0.9180488586425781,5.373627814619161,1.2027012850773666,0.0,370.0,370,0.689428639364513,1,,156.4940683879972,145.0,29.0,255.0,224256.0,70.00744273870976,0.7865956156459571,1.9683798945438518,-0.009551446810120986,0.005405910746047026,0.9252338773374186,0.5213348865482019,1.7931627006501698,1.7747400015054866,1.4932362122788763,4.7812693391249725,0.820827615476718,0.9845626072041167,3.9127216411506454
ID44762,44762,0,0.9436976909637451,5.326432528045433,1.2837204611398156,0.0,371.0,371,0.6775556715769497,1,,164.1535150645624,156.0,38.0,255.0,228830.0,66.242756300011,0.8126064667462723,2.221869446031062,-0.011439294090815512,-0.0021545634179520614,0.9209767367526903,0.5035691830182701,-1.3958803788732637,1.8288981292154967,1.4422476586888655,4.647092561585833,0.8392417115456194,0.9910618519842688,3.869558365479973
ID44771,44771,0,0.9296411871910095,5.347605567350793,1.2405923490780693,0.0,372.0,372,0.6841234083511558,1,,164.08800567778567,164.0,24.0,255.0,231200.0,68.8593710989023,0.7777487983940786,2.08503205151609,-0.01199167983172232,0.008713187225096184,0.9510655738309179,0.4995319689089882,-1.39910801970666,1.903913328926895,1.4703433922996878,4.777337177141861,0.8095745549941622,0.991231146965977,3.939821148548376
ID44782,44782,0,0.9534969925880432,5.39645296073322,1.2761666217389998,0.0,373.0,373,0.689668816567188,1,,160.0649895178197,152.0,38.0,255.0,229053.0,66.9630884440703,0.7980967495219005,2.12194125489852,-0.014672687589527944,0.00635124835004007,0.9361234930787858,0.5132418637586654,-1.3890557297554735,1.823942197978936,1.494276795005203,4.758585129258701,0.8292495224768607,0.9941156109380406,3.8928020201294147
ID44789,44789,0,0.9282898306846619,5.434196577313342,1.2011745502885887,0.0,374.0,374,0.7274175975793133,1,,160.57571964956196,156.0,24.0,255.0,256600.0,70.92407476955643,0.758553389384677,1.9532003300836285,-0.014520471699114962,0.0035531294466304548,0.9933203497178904,0.5412789303875111,-1.3835413492820432,1.835135812522307,1.6623309053069717,5.046816929398837,0.8201480199790777,0.9910049627791562,3.914342395777463
ID44797,44797,0,0.9258418083190918,5.45476465872302,1.2529727480247972,0.0,375.0,375,0.7628677411272352,1,,154.0193842645382,145.0,0.0,255.0,270150.0,70.12677518869438,0.7357656548482492,1.861958216288543,-0.008771529575856193,0.007927166747900793,1.052596032162761,0.5610692469822085,-1.3952346029202112,1.8760536918113047,1.8283038501560869,5.291502632133128,0.8205408460660366,0.9937782805429862,3.91340530660494
ID44806,44806,0,0.9489520788192749,5.457585869821688,1.2144133211986383,0.0,376.0,376,0.7268481903706615,1,,162.80314465408804,156.0,13.0,255.0,258857.0,67.059939487941,0.7184475374871987,2.029964346730473,-0.005562830522200546,0.010587896132627667,0.9572527362109862,0.5584550310873654,-1.3905136354654841,1.7141088949402488,1.6597294484911556,4.972299699781021,0.8435922261869407,0.9922239502332818,3.859567560405557
ID44814,44814,0,0.9382302761077881,5.443736334981759,1.2858256257457565,0.0,377.0,377,0.7185987003568525,1,,167.9948816378759,165.0,24.0,255.0,262576.0,65.20337512303223,0.7342104441056299,2.1815980146971743,-0.008530945942707901,0.0019445334864218748,0.9454794684012612,0.552518995192786,-1.4746481808032934,1.7112162235641557,1.622268470343392,4.8696959579774965,0.8596643127204314,0.990784874483635,3.8233185408923718
ID44822,44822,0,0.9252604842185974,5.452364118426872,1.2426903814994847,0.0,378.0,378,0.6954081844539587,1,,170.45143638850888,165.0,29.0,255.0,249200.0,64.63921910203966,0.7512834756526013,2.262465402503034,-0.00823668296506053,-8.476901395409432E-4,0.9187285261733947,0.5328357258766632,-1.403655785422237,1.724224712338555,1.5192507804370452,4.704991081931884,0.8624257657469174,0.9938733832539145,3.817192576177978
ID44831,44831,0,0.9287782311439514,5.4605000647752275,1.2395684118964332,0.0,379.0,379,0.6936197335260055,1,,172.71221532091099,177.0,22.0,255.0,250260.0,65.51941318416864,0.7476951328381587,2.2554953089550325,-0.007912645730983698,0.00708996348177944,0.9165316576709072,0.5305119705683082,-1.3988981651075625,1.7276361486981666,1.5114464099895943,4.685185584637167,0.8652647685143272,0.9938419432090317,3.8109251742349532
ID44840,44840,0,0.9417118430137634,5.490882394407368,1.211749211687316,0.0,380.0,380,0.7196350582870986,1,,166.5877080665813,170.0,10.0,255.0,260210.0,69.22064769923739,0.7391701182118462,2.045689080298528,-0.0077674503858472565,0.0020354793528355444,0.9748960619165212,0.5368818024654853,-1.3947465341096792,1.815848586112573,1.6269510926118624,4.908418415445669,0.8485964454251371,0.9958598726114648,3.8481706940181133
ID44850,44850,0,0.9274598360061646,5.507607439319113,1.263335785086337,0.0,381.0,381,0.7130460193382979,1,,168.469746258946,165.0,4.0,255.0,258938.0,66.72225958373288,0.7351613362181967,2.139557529241494,-0.004564359292358152,0.006437230235301818,0.9709094971595077,0.529939822909723,-1.4349485498748198,1.8321127327789166,1.5972944849115507,4.84792337569796,0.854050128380642,0.9986987638256346,3.8358644410421983
ID44858,44858,0,0.9335905909538269,5.509125660807902,1.2649798410025572,0.0,382.0,382,0.6967167973689534,1,,173.48497267759564,172.0,24.0,255.0,253982.0,65.12141071537341,0.7448722010545991,2.2745013585562828,-0.00989737393339361,0.0071681432452676865,0.950048866387958,0.5163387842509553,-1.4118472681191068,1.8399719241818708,1.524973985431842,4.769425044203947,0.8424424518417438,0.9976174268209665,3.8622004516229453
ID44867,44867,0,0.9378292560577393,5.534658185876667,1.2896579872210239,0.0,383.0,383,0.7021627549416408,1,,171.65454545454546,170.0,17.0,255.0,254907.0,65.31735600768303,0.7566824758535373,2.264003607439127,-0.006167182776126102,2.2181984189424412E-4,0.9394989183250873,0.5311902620597302,1.7120543500594891,1.768667435058221,1.5489073881373574,4.806047946410859,0.8426730739736157,0.9896941489361707,3.861671913403405
ID44875,44875,0,0.94582200050354,5.527769171036976,1.3400924937744563,0.0,384.0,384,0.6823053785403851,1,,176.50284495021336,177.0,38.0,255.0,248163.0,63.91302747381418,0.7541882242833784,2.3746295695959354,-0.0029597059046521158,0.002482092660624748,0.8423485911652489,0.557347558054856,-1.404250924463468,1.5113524388714412,1.4625390218522374,4.490866334294264,0.9112909731923439,0.9922343805153546,3.713439885721422
ID44882,44882,0,0.9430500268936157,5.516664648932618,1.3393975412993475,0.0,385.0,385,0.6967167973689535,1,,169.87448840381992,170.0,22.0,255.0,249036.0,67.10558592775511,0.757378336082398,2.18196155789394,-0.007187571759604654,-0.006175373476063131,0.9412264501168196,0.5229376345357519,-1.456295625051221,1.799882792816034,1.5249739854318423,4.735073583158785,0.8547100969673469,0.9972779857094253,3.8343832142970826
ID44890,44890,0,0.9331868290901184,5.5391752691875995,1.3026346493616157,0.0,386.0,386,0.6933809248656218,1,,173.72570640937283,177.0,32.0,255.0,252076.0,66.00844685315789,0.7319023082682828,2.2244584270488637,-0.0033662380194606177,9.534294590768434E-5,0.8947510484685702,0.542808238800927,-1.4314188935351206,1.6483741117214639,1.5104058272632679,4.632941781300287,0.8842800577875625,0.9911232502560602,3.7697280101834045
ID44898,44898,0,0.9295749664306641,5.521798017543466,1.2460962414364936,0.0,387.0,387,0.6889480337715175,1,,173.80293501048217,177.0,4.0,255.0,248712.0,67.06629862278112,0.709068182733813,2.150360988138348,-0.005682947922626454,9.742585872738078E-4,0.8779863176822265,0.545387740922126,-1.5050512762754404,1.609838747379529,1.4911550468262227,4.583119003266419,0.8920935483872169,0.9951388888888888,3.7531829326045014
ID44907,44907,0,0.932975172996521,5.5535527062847665,1.3172339084123146,0.0,388.0,388,0.7150175254720952,1,,169.95197923426346,170.0,24.0,255.0,261896.0,66.6594974598489,0.7370872802344318,2.1636721929293294,-0.0036479552504367846,7.948661785240794E-4,0.9001447992394401,0.5734198572094311,-1.497802592940746,1.5697830968394224,1.606139438085328,4.751322773663709,0.8940545981225277,0.9958064516129034,3.7490644934952932
ID44915,44915,0,0.9310961961746216,5.566091170679997,1.2816144176889297,0.0,389.0,389,0.6858158880036797,1,,175.80492957746478,177.0,17.0,255.0,249643.0,64.70629129798587,0.7184822500869454,2.2718807326600072,-0.003514666496104863,1.3332412725272568E-4,0.8394322946939196,0.5655306812056643,1.5689060643431318,1.4843267086841687,1.4776274713839757,4.513380530190225,0.9115298990784212,0.9954433929197337,3.712953179216682
ID44925,44925,0,0.9263237714767456,5.562075914293365,1.2959035879028324,0.0,390.0,390,0.6726493385876878,1,,181.05705925384052,190.0,22.0,255.0,247505.0,63.24968271946379,0.718837506506326,2.3943245241297713,-0.002968009006898795,-0.003310610132039364,0.8557080209326695,0.5351913352744182,1.6163082642452844,1.5988824267752897,1.4214360041623313,4.488596490533975,0.8865761510264323,0.9949016751638747,3.764843343227569
ID44935,44935,0,0.9296212196350098,5.607837210427047,1.3314834518224754,0.0,391.0,391,0.6647238856011068,1,,181.24756918474196,178.0,38.0,255.0,242328.0,60.681811331707365,0.7075911364400344,2.475381510952683,-0.003349012582052045,0.001070643263175341,0.8343072107099441,0.5345860600003246,-1.4923741283849687,1.5606602437583903,1.3881373569198747,4.404509441659834,0.899181194244769,0.9966380276428837,3.738361749066784
ID44945,44945,0,0.9066163301467896,5.5728497580940894,1.3274305925216179,0.0,392.0,392,0.6720335283893946,1,,179.45854732208363,178.0,45.0,255.0,244602.0,60.930465218318645,0.699718218146606,2.4249673839425063,-0.006915876564161561,5.818577752525995E-4,0.8758520479564293,0.5225279003663148,-1.4742661271792248,1.6761823576165387,1.4188345473465147,4.588229016040043,0.8469376596620447,0.9830569574621489,3.8519373043563983
ID44954,44954,0,0.9228783845901489,5.577152014652012,1.3324434302256873,0.0,393.0,393,0.6944549171320075,1,,174.4229711141678,172.0,32.0,255.0,253611.0,64.06094865821348,0.7173997983429217,2.2747315573650497,-0.003930909479432528,0.005755513317421847,0.8887657090762024,0.5476697316915358,-1.46551557929082,1.6228132716612909,1.5150884495317378,4.613612189846881,0.8944697948976605,0.9955555555555554,3.7481942683772145
ID44962,44962,0,0.9177553653717041,5.574158365767313,1.2932837844771348,0.0,394.0,394,0.6970732654390241,1,,173.55858310626704,172.0,17.0,255.0,254784.0,65.20059740324596,0.7016080146980349,2.1951264140888203,-0.006189089843352423,-4.7012582709415256E-4,0.8936631571445924,0.5485503329610261,-1.5608348514109875,1.6291361128534512,1.5265348595213322,4.649785650750123,0.8872596353652383,0.9942392409352762,3.7633929745258907
ID44970,44970,0,0.9206936359405518,5.615030171667018,1.3177848798846943,0.0,395.0,395,0.6950508624207139,1,,174.46739876458477,177.0,24.0,255.0,254199.0,65.04943545633358,0.7244920390848064,2.253581006377344,-0.005123866986668129,0.0033463567386203164,0.8994715756909784,0.5411813507411819,1.57880030822459,1.6620520541942094,1.5176899063475549,4.657295479238652,0.8792762144757963,0.9935286103542235,3.7804393015773567
ID44978,44978,0,0.9278382658958435,5.596154767527017,1.3297981560953576,0.0,396.0,396,0.7213590128256111,1,,167.1453154875717,164.0,29.0,255.0,262251.0,65.42442315719762,0.7409949358097008,2.174713421736899,-0.006190328684969154,0.004353845234583979,0.9430947390163821,0.5561827945674923,-1.5397477134426067,1.6956560832662333,1.6347554630593135,4.84403661804805,0.8754832196768546,0.9974603174603176,3.788619749161302
