LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID21858,21858,25,0.8422372341156006,5.4206714070683475,1.2059068753360598,0.0,312.0,312,0.5115862409912275,1,,232.7958620689655,255.0,19.0,255.0,168777.0,46.28875541512755,0.969000154867879,4.950030152966664,-0.0045899472581599435,-0.024560755888335815,0.6826266637435584,0.38883474384687017,1.2453905064935422,1.7555701349887307,0.8222191434557523,3.5979854997500267,0.7981391801875106,0.9758389261744967,3.9679447531303755
ID21861,21861,25,0.8668049573898315,5.462365368143118,1.1860761043048382,0.0,313.0,313,0.4967700216988908,1,,235.3475073313783,255.0,57.0,255.0,160507.0,42.95848217228908,0.9560029971935564,5.355258117321147,-0.007530134524191912,-0.02754017328475114,0.6789054527535718,0.3670146347344705,1.3121174676569407,1.8498048538166594,0.7752836627770541,3.499046870241315,0.7957396095129442,0.9799857040743389,3.973922962952286
ID21865,21865,25,0.8443895578384399,5.53214621334597,1.195261780241186,0.0,314.0,314,0.5223796536268213,1,,228.26322751322752,255.0,28.0,255.0,172567.0,51.52630161942606,0.974890036576834,4.373707053047475,-0.006503589084191128,-0.030293695020704902,0.702026009241301,0.3909701905331258,1.272793300481155,1.7955998340538963,0.8572793820350204,3.680268490608624,0.795377380625055,0.9786959328599099,3.974827757253598
ID21868,21868,25,0.8377363681793213,5.55699051563432,1.1718742256145651,0.0,315.0,315,0.5149179432391623,1,,226.9592944369064,255.0,0.0,255.0,167269.0,53.40901419543023,0.969606483993677,4.18388223786922,-0.00782401883578237,-0.025542659658938052,0.6992785973510737,0.3812535771659601,1.3493914450630369,1.8341561607084331,0.8329634101171407,3.633377952970239,0.7928930940393614,0.9748510919920582,3.9810498373053607
ID21872,21872,25,0.8898268938064575,5.636913071790247,1.170304637792069,0.0,316.0,316,0.5101769098260881,1,,232.5638888888889,255.0,48.0,255.0,167446.0,45.99046071965336,0.9611573371347387,4.956630728059637,-0.004669277571804474,-0.024015958895268436,0.6813046908608581,0.3856244485474473,1.3643221309592428,1.7667569922684252,0.8176952417035882,3.5208097491140746,0.8289268711917437,0.9958677685950411,3.8935595630556596
ID21876,21876,25,0.8551849126815796,5.658774781168696,1.1765980389784365,0.0,317.0,317,0.5092940974155284,1,,234.42398884239887,255.0,28.0,255.0,168082.0,42.761242884246045,0.9606113632528056,5.37202384349598,-0.004130593137961225,-0.028758534666132287,0.6952059366612061,0.3777829520431148,1.263667705520561,1.8402258040004547,0.8148678031084862,3.633742466677889,0.7755123772275114,0.9762872628726286,4.025414116123401
ID21881,21881,25,0.8373108506202698,5.715840977598276,1.169589236930912,0.0,318.0,318,0.5023549190906645,1,,232.11,255.0,19.0,255.0,162477.0,46.604022894258335,0.9601791066985823,4.879293426353336,-0.0031442216422649886,-0.02189750944945289,0.6813223449032435,0.37414853474021115,1.2928580963275278,1.8209942887423507,0.7928137820666881,3.5373675431966314,0.7961972658614348,0.9776847977684798,3.9727806879328416
ID21884,21884,25,0.8469831943511963,5.7783492188867545,1.1450747451400118,0.0,319.0,319,0.505925361455801,1,,229.49647390691115,255.0,48.0,255.0,162713.0,50.68936138486608,0.9679166238896137,4.453694748101664,-0.0034870967459064983,-0.02521086845386262,0.6738387861515212,0.3816474919161646,1.2788935737576663,1.7656051734241225,0.8041235364470978,3.525017156941259,0.8132239636888919,0.9779917469050896,3.9309710745685353
ID21888,21888,25,0.8220480680465698,5.8198028174550736,1.1612667494426232,0.0,320.0,320,0.5098239683035086,1,,230.94289693593313,255.0,19.0,255.0,165817.0,48.402869118228274,0.9689899983346021,4.696121057203042,-0.0059579207166234275,-0.025233054952147855,0.7142204469850808,0.3633074440927237,1.285858775848603,1.9658844281836316,0.8165642662655476,3.569109006998108,0.8055279429370295,0.9816451393609791,3.949704701007778
ID21892,21892,25,0.8667246103286743,5.854273627672451,1.121029820407942,0.0,321.0,321,0.5140432730930836,1,,226.37978142076503,255.0,9.0,255.0,165710.0,52.21378788566729,0.9734485780333266,4.277299213840082,-0.007679177504286081,-0.03156878472948311,0.7330744842748727,0.36423964422941635,1.2887122416285908,2.0126158585119462,0.8301359715220383,3.6255758022170848,0.7936063203475767,0.9878869448183041,3.9792605195774553
ID21897,21897,25,0.8767272233963013,5.8967966225840565,1.1361242548468964,0.0,322.0,322,0.4989393334228853,1,,229.42919075144508,255.0,0.0,255.0,158765.0,50.93382003793577,0.9634292111392432,4.420556863289574,-0.005020854113470197,-0.027579984578754223,0.6926270726492842,0.36404503882883155,1.267627921039514,1.9025862153692115,0.7820695154052991,3.541855351905175,0.7834180619664685,0.9753173483779967,4.0050518412107134
ID21901,21901,25,0.8434329032897949,5.93746220046274,1.1161476600258171,0.0,323.0,323,0.5057474379892626,1,,230.21458625525946,255.0,0.0,255.0,164143.0,50.43674657350345,0.9737555987684337,4.503730146405377,-0.002018835657665661,-0.022390084347057908,0.6926877244537292,0.37399224892816957,1.2297741704760767,1.8521446004266509,0.8035580487280765,3.6004062548705704,0.778976048583674,0.9786501377410463,4.016454761717034
ID21904,21904,25,0.8523119688034058,5.9916624055202,1.117047438135093,0.0,324.0,324,0.5062810208047921,1,,230.8887323943662,255.0,9.0,255.0,163931.0,48.59730920971528,0.9629795718933164,4.66145832617447,-0.00295385966640684,-0.021367894310949327,0.7189183352540199,0.3597437333844297,1.240060538039063,1.9984179529425428,0.8052545118851383,3.549587409160495,0.8031326475894272,0.9820689655172412,3.955590195652982
ID21909,21909,25,0.8323731422424316,6.064747879209407,1.133390925927531,0.0,325.0,325,0.5061032223723365,1,,230.55949008498584,255.0,28.0,255.0,162775.0,48.52461540168557,0.9680609498309742,4.674283553205843,-7.456486592069138E-4,-0.016580194472134196,0.6936005345590904,0.37167698974362434,1.2245423411658087,1.8661379469240826,0.8046890241661184,3.5367526793260047,0.8084041964086465,0.9827348066298343,3.9426720341890036
ID21911,21911,25,0.8625496625900269,6.118646856167716,1.1192850873872922,0.0,326.0,326,0.503071034805729,1,,230.82763532763533,255.0,19.0,255.0,162041.0,47.92097250784847,0.9671949368302402,4.736513632226747,-4.5782400266778793E-4,-0.02164024117657417,0.6907605865059206,0.36980069512550195,1.2367095073478613,1.8679266848632943,0.7950757329427699,3.542310502623624,0.7962420491408272,0.9825296995108309,3.9726689652164926
ID21913,21913,25,0.8829203844070435,6.1583994930530865,1.0999687638510471,0.0,327.0,327,0.5069915910082348,1,,229.67412587412588,255.0,48.0,255.0,164217.0,48.97748684392853,0.9629364592300164,4.600838195900478,-0.0016187122888747648,-0.023552974902751694,0.6781112695291761,0.382531698140142,1.2459248785289112,1.7726930155752672,0.80751646276122,3.541376917009188,0.8091274678817535,0.990978487161693,3.9409094813972936
ID21916,21916,25,0.8596481680870056,6.20086126111491,1.129325302063969,0.0,328.0,328,0.497675050726993,1,,229.64389534883722,255.0,19.0,255.0,157995.0,51.45897242774507,0.9628615261876817,4.378223846662931,-0.0013599403682192854,-0.020595381924887215,0.6954891104850712,0.36124062467770757,1.195044265834205,1.9252793372992703,0.7781111013721562,3.51110220919837,0.7931668071224626,0.9856733524355302,3.9803628699239386
ID21919,21919,25,0.8641226291656494,6.268491873363606,1.1076671598079972,0.0,329.0,329,0.49911968381136096,1,,231.57391304347826,255.0,57.0,255.0,159786.0,46.476654726790194,0.9550177065142048,4.867943146531421,-0.0011482170275505796,-0.01692371426953327,0.6732764363709104,0.3745799532392202,1.2085304752499466,1.7974171616731764,0.7826350031243199,3.448671695894753,0.8269236755465145,0.9892780557541099,3.898272720967586
ID21922,21922,25,0.8429574966430664,6.344704412763452,1.1370887245289791,0.0,330.0,330,0.5030710348057292,1,,230.376604850214,255.0,9.0,255.0,161494.0,51.305368367390386,0.9711306898764919,4.4245368685714,-0.004813361530644928,-0.01819576251926665,0.6995598572556669,0.36275118933017086,1.2485935875889647,1.9284839797422075,0.7950757329427706,3.508869328250317,0.8114914938496327,0.9901408450704225,3.935164992740099
ID21927,21927,25,0.8693288564682007,6.389258486060403,1.1257376033309054,0.0,331.0,331,0.49911968381136096,1,,227.6800573888092,255.0,0.0,255.0,158693.0,50.75804184058908,0.9741381380889752,4.426832975783634,-0.0018080673630938683,-0.014503480003249948,0.6748674533595745,0.37398664019680594,1.1998003722094712,1.8045228915247713,0.7826350031243199,3.4897405901777496,0.8075749551282237,0.9780918727915198,3.9446957395617552
ID21931,21931,25,0.8950226306915283,6.438591420139278,1.125139522037318,0.0,332.0,332,0.48818074406839196,1,,232.07261724659605,255.0,28.0,255.0,153400.0,46.01828546929597,0.9654794162040099,4.954478876401723,0.003419085388524803,-0.013577029640698955,0.6454358843148826,0.37451837448778613,1.1517503501571198,1.7233757494478599,0.748705739983092,3.358082883241108,0.8343306623568284,0.9895366218236175,3.8809301809520473
ID21936,21936,25,0.8671135902404785,6.506866189373423,1.1552724500382088,0.0,333.0,333,0.49148799054077,1,,232.2955223880597,255.0,0.0,255.0,155638.0,47.494968446706885,0.9679481503315608,4.811291534073781,0.0013284102230295485,-0.012978197194975529,0.6603670097849906,0.36703622430961735,1.206175720527281,1.7991875625549454,0.7588845189254604,3.3514301348084126,0.8490342631020765,0.9918699186991872,3.847178381645745
ID21939,21939,25,0.8584799766540527,6.606389690728516,1.2195752584375488,0.0,334.0,334,0.4967700216988908,1,,227.91654465592973,255.0,0.0,255.0,155667.0,52.93630659372638,0.9729527414563401,4.246462314843352,-0.0012149224180948634,-0.010771805048748459,0.6873420272978923,0.3614842167728046,1.2293284137810332,1.901444089134026,0.7752836627770541,3.471182199191047,0.808566374213086,0.9849137931034482,3.942276614604247
ID21942,21942,25,0.8969656229019165,6.690842929866736,1.2634164016286988,0.0,335.0,335,0.499119683811361,1,,227.42402315484804,255.0,28.0,255.0,157150.0,51.187305395437974,0.97052475422908,4.376518692131177,-4.054993815673934E-4,-0.009864965388670639,0.672547685632895,0.372862266502604,1.204882858998024,1.8037429529710753,0.78263500312432,3.4364264877342503,0.832827420952228,0.9864575908766928,3.884431113199737
ID21945,21945,25,0.8769980072975159,6.766868090162521,1.2931851062092916,0.0,336.0,336,0.4857781742420426,1,,228.54809160305342,255.0,48.0,255.0,149699.0,49.69743677381806,0.9658087744605999,4.518803770938367,2.151550038995093E-5,-0.014135366667171715,0.6624055598604187,0.36140574749113735,1.201710894394604,1.8328583993442513,0.7413543996358262,3.39898948699158,0.806373209618903,0.9776286353467567,3.9476340536318246
ID21951,21951,25,0.8576565384864807,6.847669200957563,1.3309947454615223,0.0,337.0,337,0.4891016668715896,1,,232.28463855421685,255.0,0.0,255.0,154237.0,47.53525647680482,0.9693008454914548,4.810399751060899,-0.001100223797546403,-0.013576586684705984,0.6482534794911066,0.37243684053225046,1.224825851557549,1.740572921209099,0.7515331785781942,3.32271293765532,0.8554061682439328,0.9903129657228019,3.8328228168493874
ID21956,21956,25,0.8750135898590088,6.909023360602655,1.3200861033152196,0.0,338.0,338,0.4942271237174262,1,,230.34167893961708,255.0,0.0,255.0,156402.0,51.43189686824859,0.9728705699751699,4.416990379653619,-0.0026356888519650725,-0.013687872883005145,0.6713324857932041,0.3667734067643653,1.2423271201977781,1.8303739404544772,0.7673668347107675,3.38461908526208,0.8417697042637867,0.9883466860888565,3.863743490682218
ID21960,21960,25,0.8886928558349609,6.985510321389673,1.3655506055038087,0.0,339.0,339,0.4918540896533884,1,,230.12332838038634,255.0,48.0,255.0,154873.0,46.83069753657865,0.9707530752592831,4.841016668265748,8.971191116132222E-4,-0.012018215350878018,0.6420508444993098,0.381057232530167,1.2354962411066723,1.6849197172723414,0.760015494363501,3.342412922820092,0.8548936806414155,0.9882352941176468,3.8339714859327603
ID21964,21964,25,0.8533506393432617,7.035383024274679,1.3712855422733579,0.0,340.0,340,0.4892856434313673,1,,235.39398496240602,255.0,0.0,255.0,156537.0,43.38925759457214,0.9630691070752232,5.3231046079394915,-0.00158840841857236,-0.0126467127082949,0.6494109762532005,0.37235162983566883,1.2020013546369428,1.7440798541416542,0.7520986662972146,3.3432448874112195,0.845567542989139,0.9851851851851852,3.855056787480183
ID21967,21967,25,0.8718565702438354,7.1176397050359945,1.3556223148529825,0.0,341.0,341,0.49875891782001597,1,,229.67630057803467,255.0,28.0,255.0,158936.0,51.028516917768506,0.9729048386617576,4.43912586600124,-0.0018658114923359333,-0.008659798150507983,0.6546604937525844,0.38243285818062694,1.2082897610977876,1.7118311874848933,0.7815040276862788,3.379024325238752,0.8601188155338362,0.9843304843304842,3.8223082510218784
ID21970,21970,25,0.8820205330848694,7.173135999437255,1.3725985733115242,0.0,342.0,342,0.493498174760638,1,,229.87058823529412,255.0,19.0,255.0,156312.0,51.30656096909384,0.9684626300448239,4.408554260526388,-7.04055721440534E-4,-0.009274892833625798,0.648665676700956,0.38065918162801116,1.211947956194388,1.7040589272711852,0.7651048838346858,3.325824026204915,0.8692251936057799,0.992663242846662,3.8022334595417364
ID21973,21973,25,0.9056919813156128,7.257019840062321,1.3661405220452136,0.0,343.0,343,0.5010992540547531,1,,234.82327586206895,255.0,0.0,255.0,163437.0,46.02137856249994,0.9681467159517291,5.0199017938791854,6.758335466712297E-6,-0.008737436511370883,0.6645812777063663,0.3809082661640199,1.2102185271525459,1.7447278957716192,0.7888553680335447,3.4157055102876406,0.8496624168746754,0.9823943661971829,3.8457560129602455
ID21978,21978,25,0.8732279539108276,7.302223103656172,1.371186664053194,0.0,344.0,344,0.5005601476543959,1,,237.17697841726618,255.0,0.0,255.0,164838.0,41.683921662323996,0.9651020473041709,5.5888452602135485,-4.5646582100752827E-4,-0.009376878472093803,0.6658091776781274,0.3799477965609061,1.1856893173222682,1.7523701511225829,0.7871589048764833,3.4116338867515754,0.8498600957822275,0.9865343727852586,3.8453087222451807
ID21983,21983,25,0.8786574006080627,7.362236062813276,1.3810694780178492,0.0,345.0,345,0.4976750507269929,1,,228.97671033478895,255.0,0.0,255.0,157307.0,52.953244509010545,0.9695563779117662,4.257291454426677,1.2826707572003546E-4,-0.008367600549355723,0.6529187248633938,0.3849723044719143,1.1710990700226098,1.6960147971138728,0.778111101372156,3.391489198248699,0.8501011410452546,0.9828571428571429,3.8447635170208585
ID21987,21987,25,0.8616647720336914,7.435059271989579,1.3762318640261184,0.0,346.0,346,0.5055694519066826,1,,234.48090523338047,255.0,0.0,255.0,165778.0,44.68480251028731,0.9668816711977369,5.159085544840663,5.1192102949499464E-5,-0.011618950683647477,0.6618803187055856,0.38935289439007587,1.2267442788740832,1.6999496555494364,0.8029925610090565,3.4449493028948046,0.8502677674808103,0.9881697981906749,3.8443867706273154
ID21991,21991,25,0.8949564099311829,7.4987169156189415,1.350663022135704,0.0,347.0,347,0.5073465029109993,1,,227.81983240223462,255.0,0.0,255.0,163119.0,54.85683539307178,0.9728296825766468,4.095792940090545,-0.0017597369788973198,-0.009744203236592155,0.6721898003032913,0.38760838014218524,1.183040455501218,1.734198316498508,0.8086474381992609,3.44045492640566,0.8584941380241529,0.9882515549412577,3.8259233502278533
ID21994,21994,25,0.8761181831359863,7.553872390460004,1.3886981933567648,0.0,348.0,348,0.513167112113444,1,,235.26502732240436,255.0,28.0,255.0,172214.0,42.576632202559885,0.9702947820073726,5.442376109763269,-3.350159308733888E-4,-0.011915475920006493,0.6753877340195679,0.3941297190382696,1.1909012478374863,1.7136178811067744,0.8273085329269364,3.4954827398948654,0.850869671182411,0.985849056603774,3.8430267738663773
ID21998,21998,25,0.8896039128303528,7.58484506958488,1.4012175613040356,0.0,349.0,349,0.5059253614558009,1,,232.73277074542898,255.0,19.0,255.0,165473.0,47.566250706313205,0.9671863041240888,4.811198340691328,-4.594561470439815E-4,-0.00983893360681817,0.6712192891447917,0.38528260208789517,1.2025688243160788,1.7421479337695744,0.8041235364470973,3.4241721981646696,0.8618296760687971,0.989561586638831,3.8185124400945947
ID22003,22003,25,0.8674754500389099,7.630338904788398,1.3699927204075368,0.0,350.0,350,0.5075238657910585,1,,231.16061452513966,255.0,9.0,255.0,165511.0,51.35719598539159,0.9658757641834428,4.422906232818787,8.873659706310754E-4,-0.00703331899436311,0.6599269746274261,0.39506012495150017,1.190573899177525,1.6704469343962327,0.8092129259182811,3.4325311485932337,0.8630653905182349,0.9882596685082875,3.8157778377988487
ID22007,22007,25,0.8584434986114502,7.708932123329924,1.4114692769382498,0.0,351.0,351,0.5068140418551772,1,,234.2183588317107,255.0,28.0,255.0,168403.0,43.66909499256911,0.9672307808188859,5.274138562587934,-2.2298512827736552E-4,-0.01143287821109873,0.6606727275011033,0.3930985551526807,1.2237024385947513,1.680679612888671,0.806950975042199,3.437845463428057,0.8579941239885109,0.9930410577592207,3.8270380063132925
ID22010,22010,25,0.895622968673706,7.766032200969931,1.3864200684210917,0.0,352.0,352,0.5184018662189055,1,,233.36423841059602,255.0,48.0,255.0,176190.0,45.46218346327133,0.9695621408128939,5.053822338398239,-2.613019111034675E-4,-0.009811508429363831,0.6667541021985897,0.40830405118978635,1.169862978298169,1.6329842926017688,0.8442731644975503,3.496514964525162,0.8678048375054745,0.9874338624338621,3.805343788772045
ID22014,22014,25,0.8835010528564453,7.777501965173641,1.4011366946757213,0.0,353.0,353,0.5189224372617581,1,,229.89281045751633,255.0,0.0,255.0,175868.0,52.310005380448466,0.9735426693521978,4.335898337959288,0.001849261453167548,-0.009353611748496218,0.6670787977581936,0.408058228051236,1.1507255254284001,1.6347637466936087,0.8459696276546118,3.5306771920432016,0.8528027870382497,0.9842105263157892,3.8386686556311167
ID22018,22018,25,0.8826583623886108,7.835502080462327,1.4108810535817498,0.0,354.0,354,0.5206539150035085,1,,230.02864583333334,255.0,28.0,255.0,176662.0,48.53764207864872,0.9747977410269101,4.678699321172777,0.0014658720112303962,-0.00955266295624699,0.6785178627950025,0.4031901268685734,1.1537787396795969,1.6828732093833656,0.8516245048448166,3.5365169887952685,0.855670414308917,0.9894875164257554,3.8322309496213474
ID22023,22023,25,0.9003400802612305,7.8904908625782095,1.421692982612871,0.0,355.0,355,0.5270109215881875,1,,229.44258064516129,255.0,0.0,255.0,177818.0,52.134159012756264,0.9737504966714562,4.342472552166415,4.194142402713105E-4,-0.01251306401230906,0.6772266005317236,0.4149875325577749,1.2112069882874865,1.631920352781778,0.8725475504485735,3.5556126985417937,0.8673014460968246,0.9916452442159386,3.8064479605129535
ID22027,22027,25,0.8804912567138672,7.937948396574855,1.414265717362603,0.0,356.0,356,0.5220349622968928,1,,229.81960784313725,255.0,0.0,255.0,175812.0,50.72607766566775,0.9686279359965183,4.458401120372768,7.124891749922568E-5,-0.011059382457818893,0.6574061422402618,0.4190215754268387,1.2586221663666897,1.5689076190661335,0.8561484065969795,3.4985128523375284,0.8790062627702954,0.9869621903520207,3.7810197625695148
ID22029,22029,25,0.8931946754455566,8.020598329588942,1.4026846082083992,0.0,357.0,357,0.5288861078904491,1,,235.62082262210797,255.0,48.0,255.0,183313.0,43.04203360945606,0.9697883935198055,5.390242317826202,-9.544547844520895E-4,-0.011521264750942409,0.6633563165958647,0.4259951317494951,1.2814401376333027,1.557192247412698,0.8787679153577982,3.5333180178093575,0.8845422870898638,0.989178866963717,3.7691691864641697
ID22033,22033,25,0.878437876701355,8.104895936194842,1.4273488044508906,0.0,358.0,358,0.5324476707438791,1,,233.2405063291139,255.0,48.0,255.0,184260.0,46.21479996839107,0.9680714619473626,4.965002223327172,0.0014696421836978674,-0.007966548201637955,0.6887946064688276,0.4157528563129432,1.2713505653826032,1.6567405274790512,0.8906431574572282,3.5555501794051656,0.8853193883546732,0.9905660377358491,3.7675146032645332
ID22035,22035,25,0.8888301849365234,8.14901993978375,1.3806963215200327,0.0,359.0,359,0.5481063338802767,1,,229.90952380952382,255.0,0.0,255.0,193124.0,49.84551968740653,0.9740587355316279,4.551828643892591,8.349675658624352E-4,-0.007059579220861172,0.693832205328193,0.4357605412971946,1.2095724008010507,1.5922327507276297,0.9437990030451517,3.6557820722217245,0.8874191182402227,0.9875739644970419,3.7630547895085145
ID22039,22039,25,0.8793020844459534,8.208191091757792,1.4120949113068548,0.0,360.0,360,0.5520331160312675,1,,226.82126168224298,255.0,0.0,255.0,194159.0,56.72186839685033,0.9746521854048914,3.9475012874529805,-7.404084015992293E-4,-0.006439924209816462,0.7159504859662446,0.4299737030785132,1.275598851215205,1.6651029605768983,0.9573707083016425,3.6930511802599457,0.8821030971952554,0.9877479579929984,3.7743768388224614
ID22041,22041,25,0.903407096862793,8.301232621629925,1.404650701400802,0.0,361.0,361,0.5505638547996712,1,,232.24289099526067,255.0,48.0,255.0,196013.0,45.00089899386654,0.9684540180398511,5.078143460619835,0.0019468914643200647,-0.004495286107707423,0.6990528806339653,0.4376771043045779,1.2030829272278238,1.597188598075482,0.9522813188304587,3.6625994722216277,0.8920645307297689,0.9865260691271235,3.7532439751004634
ID22046,22046,25,0.8709934949874878,8.34677986310985,1.3808425218699922,0.0,362.0,362,0.5510540438163144,1,,233.20329024676852,255.0,19.0,255.0,198456.0,45.09727826386571,0.9746610343971142,5.104760661460593,-1.0131055946345601E-4,-0.0029882798030538608,0.7077806979316884,0.433255110832193,1.16326805917029,1.633634965256818,0.95397778198752,3.6737379026461343,0.8882429848662454,0.9900234741784039,3.7613092229633076
ID22050,22050,25,0.8900967836380005,8.41100852935904,1.397041332012301,0.0,363.0,363,0.5604467668138853,1,,230.23711340206185,255.0,19.0,255.0,200997.0,47.466404313440506,0.972352014165117,4.78253418898453,2.821787687240692E-4,-0.0031751087364486987,0.7201753345129949,0.440596151890976,1.1702377041371235,1.6345474907624697,0.9867760696907076,3.740633100790554,0.8862132677334601,0.9886685552407936,3.7656140713196606
ID22053,22053,25,0.8797347545623779,8.45968396218389,1.397186368631116,0.0,364.0,364,0.5562558492399554,1,,233.52662037037038,255.0,19.0,255.0,201767.0,45.42932049629304,0.9751387767773971,5.075735238290825,-1.33019905603905E-5,-0.006039718575450587,0.7031836326136701,0.44369124636111434,1.1651563097294668,1.5848490101636092,0.9720733889961748,3.694197964210042,0.8950938825619528,0.9907780979827085,3.7468873609480853
ID22055,22055,25,0.9050203561782837,8.491771317583359,1.4238708857541214,0.0,365.0,365,0.5567410266974254,1,,234.21138211382114,255.0,19.0,255.0,201656.0,45.81945773911105,0.9660598902920746,5.023372171095264,7.000051301780689E-4,-0.0037950669055303973,0.7064979995691846,0.44363466159921294,1.138121849047886,1.5925220924406642,0.9737698521532363,3.713658986042326,0.8872829702339344,0.9896551724137927,3.7633434870110536
ID22058,22058,25,0.8980394601821899,8.536780611485439,1.4039199528245034,0.0,366.0,366,0.5639686034919775,1,,231.93025871766028,255.0,9.0,255.0,206186.0,47.02749430669656,0.9672648437967148,4.849736478527703,-4.202326002038774E-4,-0.0038184809001600736,0.7171697907885515,0.4480702898637635,1.0789668783636777,1.6005743005335349,0.9992167995091569,3.7472974767629834,0.8941970850735083,0.9943725379853682,3.748765781913851
ID22062,22062,25,0.8835663795471191,8.619286940312838,1.430854008087161,0.0,367.0,367,0.5673099617367615,1,,235.63595505617977,255.0,48.0,255.0,209716.0,42.345199446081395,0.9706849313215853,5.481866613160451,0.00204830746694195,-0.0038040881032383746,0.7110271551268883,0.45723896734383257,1.1139080872472737,1.5550449675305411,1.0110920416085867,3.7653116610868618,0.8961871190014591,0.9900332225913623,3.7446012960756545
ID22064,22064,25,0.8913016319274902,8.660745234746136,1.4325925801415205,0.0,368.0,368,0.571419811788355,1,,234.00665188470066,255.0,57.0,255.0,211074.0,43.62637707870154,0.9647147003998376,5.267547389927209,0.0012566840688533897,-0.0022923565226678467,0.7073367633175582,0.4656935220015363,1.05083070524053,1.5188889900753757,1.025794722303119,3.7624269897731146,0.9106136624744816,0.9923413566739606,3.7148206497172613
ID22068,22068,25,0.887618899345398,8.725059671373689,1.4667650003142896,0.0,369.0,369,0.572206783393589,1,,233.23814773980155,255.0,9.0,255.0,211547.0,46.421841552934225,0.9704436701342365,4.9489551971670975,3.506293257917863E-4,-0.005855117014209737,0.7255660110951384,0.4556387160407943,1.128271752155187,1.592415186751112,1.0286221608982211,3.809153372818984,0.8908586916138056,0.9896626768226334,3.7557832543240566
ID22071,22071,25,0.8939415216445923,8.789334944220645,1.4207602368590555,0.0,370.0,370,0.5679441821268043,1,,233.8073908174692,255.0,0.0,255.0,208790.0,48.77311882792054,0.9629437396725092,4.703279249443914,2.011936904735477E-4,-0.005093374729091091,0.7048193861121181,0.4619925038758257,1.0882959763212876,1.5256078403851319,1.0133539924846684,3.7679947586132605,0.8969133058937803,0.9862410566868459,3.74308507873315
ID22075,22075,25,0.8975270986557007,8.833084487242532,1.4660004770505044,0.0,371.0,371,0.5665161877902227,1,,233.05769230769232,255.0,48.0,255.0,206023.0,45.25761240902095,0.9631432322203155,5.05289983123433,-7.544758063751942E-4,-0.008810293975000974,0.7195328784646376,0.4507277108958641,1.094165042267152,1.5963803890257773,1.0082646030134836,3.7942853682653737,0.880084561462517,0.9944227551589514,3.7787027589327638
ID22079,22079,25,0.8880462646484375,8.89737988195161,1.4837331829382414,0.0,372.0,372,0.5720494756838415,1,,230.58039647577093,255.0,19.0,255.0,209367.0,49.632865252605875,0.9642231100274344,4.561101635710415,0.0016147333218149496,-0.00424733807912434,0.7367138108415822,0.44961910773931707,1.0760304397282707,1.6385286972027857,1.028056673179201,3.822595654540401,0.8841179274591043,0.9901960784313723,3.770073642368921
ID22085,22085,25,0.8600446581840515,8.927420905766123,1.479719043618493,0.0,373.0,373,0.5733067287953245,1,,231.3413566739606,255.0,9.0,255.0,211446.0,49.00961633870231,0.9662512984261095,4.639306218159973,8.43314724236029E-4,-0.004987336001944881,0.7390908762467946,0.4507096574344401,1.1142422179679536,1.639838117634083,1.0325805749313643,3.884649484711816,0.8598647361977979,0.9854290339989207,3.8228729315874017
ID22088,22088,25,0.8826532363891602,8.985614347656817,1.4838784918452759,0.0,374.0,374,0.5696846475533298,1,,232.27635960044395,255.0,48.0,255.0,209281.0,46.30582140580281,0.9587746771433262,4.910565273671605,-2.1043225280416782E-4,-0.0070022134337228556,0.7213751031389106,0.4536402471686181,1.128920658624891,1.5901920247185992,1.0195743573938931,3.7647044912229948,0.9039969892522688,0.9944842801985663,3.728390905750422
ID22094,22094,25,0.8683956861495972,9.070391415737342,1.5026333184110037,0.0,375.0,375,0.5750309634517715,1,,231.6459694989107,255.0,9.0,255.0,212651.0,49.50835647700932,0.9643114781176662,4.593917760227749,2.382248025018904E-4,-0.0033169688891461603,0.747878001585719,0.4464486731113011,1.1355539496504283,1.6751712943254076,1.0388009398405889,3.8429375460089754,0.8839252597954175,0.9876344086021503,3.7704844982050867
ID22098,22098,25,0.8937996625900269,9.10168600218509,1.480973393704026,0.0,376.0,376,0.575656677416489,1,,231.5525460455038,255.0,0.0,255.0,213723.0,49.09855732466159,0.9665878406336988,4.635950636377648,2.5207581495935013E-5,-0.006783633929807769,0.7406008212700628,0.45276183014897065,1.0951498632068126,1.6357404090940826,1.041062890716671,3.8518810459398725,0.8817411240940344,0.9892530897367007,3.7751514894910243
