LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID11291,11291,14,0.8309207558631897,9.693075771890028,1.7791379878906515,0.0,436.0,436,0.523146767744928,1,,238.41233766233765,255.0,0.0,255.0,146862.0,56.0803324253067,0.9749418469818507,4.197324458920646,-0.018114074615381736,-0.019073182305596584,0.8207076173068697,0.3327896478881957,1.536930337130408,2.4661452737934786,0.8597990589709253,3.9999014443732714,0.6753178795850818,0.9615088529638177,4.313708636413351
ID11295,11295,14,0.8728169798851013,9.726033407462374,1.68931103320448,0.0,437.0,437,0.5067644405707497,1,,239.91836734693877,255.0,0.0,255.0,141072.0,54.517116416207784,0.9808145201134538,4.358165236521025,-0.016268521384359996,-0.015494737413093802,0.7824768524941331,0.3332267475496291,1.5599206454119583,2.3481814057486337,0.8067930321168341,3.904897003536597,0.6648946464737819,0.9567346938775513,4.347389117793907
ID11299,11299,14,0.8699687123298645,9.756513461494325,1.6603013581744452,0.0,438.0,438,0.4993596629909624,1,,244.17460317460316,255.0,0.0,255.0,138447.0,45.640160277837985,0.9674506628204486,5.2614845730682545,-0.005804909686716506,-7.661057452609033E-4,0.7416783390974074,0.34619879178226276,1.5893120721346767,2.142348144195363,0.7833877735059356,3.695114325220545,0.7209927431352314,0.9652247667514846,4.174836629416057
ID11302,11302,14,0.8472769856452942,9.815178970998703,1.640846391677452,0.0,439.0,439,0.4940659481419079,1,,243.87410071942446,255.0,0.0,255.0,135594.0,45.596727934018645,0.9401112866410782,5.183398786813646,-0.0011222305335453848,-0.0077068574705829165,0.7404670883004862,0.34296618829837144,1.66212929716886,2.159009003115781,0.7668664144864779,3.694338151152521,0.7060838728076171,0.9545844044558699,4.218681961025706
ID11305,11305,14,0.8637933135032654,9.839064580146623,1.6756710211804253,0.0,440.0,440,0.5233561520910125,1,,240.3111111111111,255.0,0.0,255.0,151396.0,54.345023630116884,0.9608502932204737,4.3336651815705265,-0.006532166970998149,-0.012721020967503206,0.7748602783636549,0.3589388264264505,1.6602156948948636,2.1587530278573253,0.8604874489300701,3.8860698885255798,0.7160332509450894,0.9433962264150944,4.1892698562630954
ID11308,11308,14,0.8811074495315552,9.877472809703917,1.7180827776237475,0.0,441.0,441,0.5333099340436862,1,,240.96604938271605,255.0,0.0,255.0,156146.0,50.89704207458418,0.980312622200615,4.6873150880051,-0.009306851280458644,-0.016077440118702026,0.8171874205612305,0.35461462960992984,1.6069759022300787,2.304437979505028,0.8935301669689846,4.015334138669802,0.6964271620542289,0.9664929262844375,4.247829546928396
ID11311,11311,14,0.8598843812942505,9.906702413128885,1.712452111238683,0.0,442.0,442,0.5448939360405451,1,,239.71134020618555,255.0,0.0,255.0,162764.0,54.888723886178454,0.985678606865343,4.3357258686231015,-0.017503042963620603,-0.01434800112624452,0.8278932600815437,0.36320050952535005,1.5649714048996932,2.2794385976040594,0.9327683946401951,4.0989608590071684,0.6976476630707235,0.9555712270803943,4.244112233705845
ID11316,11316,14,0.8387471437454224,9.96011254991662,1.707937349533011,0.0,443.0,443,0.5349508915648639,1,,239.1987767584098,255.0,0.0,255.0,156436.0,52.65002132783463,0.9777141549381347,4.491989986528488,-0.011481470514100799,-0.020364229407635253,0.8108255353347363,0.36021107812470715,1.5883744631746919,2.2509733447287923,0.8990372866421373,4.033823992509148,0.6943104127493044,0.9695619896065327,4.254299813916159
ID11320,11320,14,0.8590260744094849,9.948898371472966,1.7110558077496152,0.0,444.0,444,0.5599666263083845,1,,237.27972027972027,255.0,0.0,255.0,169655.0,59.28566432384204,0.9818267777639764,3.9656109686694223,-0.01502901977104473,-0.012839497723740774,0.8517045049739224,0.3748662593689013,1.5736185783999068,2.272022311124487,0.9850860315351443,4.184599715481837,0.7069296260560491,0.9649359406608229,4.21615764202983
ID11324,11324,14,0.8889240622520447,9.977157708228559,1.690897229998553,0.0,445.0,445,0.5452959235065382,1,,242.13274336283186,255.0,0.0,255.0,164166.0,51.63203597565779,0.9743453786154317,4.62864709350921,-0.010527430622195107,-0.021039106379083426,0.8349834850557117,0.362817012424368,1.542357880423054,2.301390112542671,0.9341451745584843,4.018686788776962,0.7268686205253195,0.9826212889210718,4.157928068101097
ID11328,11328,14,0.8570258617401123,10.013592248336309,1.734859005729796,0.0,446.0,446,0.5599666263083842,1,,240.83866481223922,255.0,0.0,255.0,173163.0,53.68145088099142,0.9767913184934709,4.433767618036239,-0.01586111984182059,-0.011612003021830283,0.8672633727192167,0.36315933402826056,1.5697014083554734,2.3881070688705677,0.9850860315351437,4.160354119921806,0.7151932849222867,0.9728076138681164,4.191729199656289
ID11332,11332,14,0.8436459302902222,10.038551492212996,1.7196339741539683,0.0,447.0,447,0.568317551857795,1,,239.79375848032564,255.0,0.0,255.0,176728.0,55.45411160228865,0.967232779955028,4.252157793999633,-0.013573176493557845,-0.01961758544931491,0.8671895346557462,0.3811320414995386,1.5671166833728052,2.275299476905292,1.0146867997783378,4.29873176803249,0.690019208852324,0.9552819183408946,4.26750797694283
ID11335,11335,14,0.8574652671813965,10.086956039112827,1.6867667348448618,0.0,448.0,448,0.5491001269843301,1,,240.62626262626262,255.0,0.0,255.0,166754.0,52.65859889516072,0.9756312957711912,4.513189277187227,-0.008373008124197749,-0.010609690742184904,0.8185289793301385,0.37473593731721816,1.5748094770561119,2.1842820445514,0.9472245837822214,4.08782080359967,0.7123265404579527,0.9555555555555556,4.200155497080351
ID11340,11340,14,0.8685637712478638,10.13911172797631,1.7266452379258264,0.0,449.0,449,0.5710101035562073,1,,246.33512786002692,255.0,0.0,255.0,183027.0,38.46017916782284,0.9741634862395216,6.321116175620883,-0.010766403276545239,-0.028767825275165745,0.8785255766519472,0.3782538272789973,1.534292346342243,2.3225821215655618,1.024324259206355,4.250318203647361,0.7125320963691726,0.982178217821782,4.199549609239457
ID11343,11343,14,0.8792562484741211,10.174933350253585,1.6848006702127918,0.0,450.0,450,0.5587914589557739,1,,243.58543417366946,255.0,0.0,255.0,173920.0,46.96459960897344,0.954992380335164,5.067170572457406,-0.006820137781646087,-0.01945921410152781,0.8054363979207972,0.39306772991069366,1.574717519600725,2.049103339273858,0.9809556917802793,4.088998858458573,0.7372678173514001,0.9544541192230406,4.128500044349426
ID11349,11349,14,0.8506601452827454,10.197939315821511,1.699871110814478,0.0,451.0,451,0.5767375297738362,1,,239.79683377308706,255.0,0.0,255.0,181766.0,56.04473954012245,0.9533109332798407,4.1763970262658265,-0.0040011706181709555,-0.008679292241731766,0.8059746875520498,0.42198237654317244,1.6004554403394935,1.909972388312742,1.044975957980676,4.09370763611136,0.7835785096587632,0.9743260590500636,4.004641777499104
ID11353,11353,14,0.8836710453033447,10.24321662996398,1.7616686244883109,0.0,452.0,452,0.6063708361859597,1,,242.47425149700598,255.0,0.0,255.0,202466.0,48.751857818713724,0.9876987340919445,4.942860898408895,-0.012648984067207983,-0.029818243251664666,0.9071236294190751,0.40528449245615267,1.5471110759241136,2.2382391784142,1.1551183514437249,4.397462230795838,0.7506407055050589,0.969942196531792,4.091559548386371
ID11358,11358,14,0.8769590854644775,10.269418574076335,1.7040907190223111,0.0,453.0,453,0.6034729900369502,1,,237.94717887154863,255.0,0.0,255.0,198210.0,58.03999859876028,0.974426655356504,4.046609647054808,-0.006262346308020947,-0.0108186969105914,0.8710636081402215,0.4271653195881158,1.576396995094735,2.03917211486205,1.144104112097421,4.356624436067817,0.7574869660191902,0.9719298245614032,4.073027570146231
ID11360,11360,14,0.8820929527282715,10.304699499029729,1.7872723796503827,0.0,454.0,454,0.6000136202143894,1,,244.3154689403167,255.0,0.0,255.0,200583.0,47.69807601509862,0.9780982034744803,5.065411271021861,-0.00958547205687512,-0.021077721329802592,0.9082748851943593,0.40559498109813624,1.5215711384654862,2.2393642118924455,1.1310247028736826,4.4114908066325444,0.73031664255552,0.9768133174791913,4.1481011049873535
ID11364,11364,14,0.8750348091125488,10.341631245212668,1.7477225995339896,0.0,455.0,455,0.6105123926313045,1,,240.27453271028037,255.0,0.0,255.0,205675.0,52.2577338053544,0.987715823004537,4.569460009889496,-0.013080567943518133,-0.03193750508679195,0.8925492016508723,0.4218540893498408,1.4986414203134277,2.1157770522657824,1.1709513205040392,4.438553509416447,0.746905719087557,0.9588500563697852,4.101776943853791
ID11368,11368,14,0.881678581237793,10.384370962324432,1.7844696484467228,0.0,456.0,456,0.608715178273836,1,,244.22721893491124,255.0,0.0,255.0,206372.0,46.95909753381369,0.9807807678985985,5.150386824063496,-0.012095608210739017,-0.02865937544644712,0.9077663086892345,0.40778132173672066,1.5448641864229504,2.2261105653959388,1.1640674209125985,4.391605349334544,0.7584752047512544,0.9785879629629634,4.070373274038093
ID11372,11372,14,0.8722982406616211,10.40779677955539,1.7814866799391775,0.0,457.0,457,0.6128408919454446,1,,248.15771028037383,255.0,0.0,255.0,212423.0,36.630599631606366,0.9800125213705335,6.70621432313808,-0.011521584217665979,-0.030972145918514042,0.901673289749738,0.4184165318896107,1.540183568481672,2.154965736362499,1.1799003899729124,4.4700074386389135,0.742059478820653,0.9689089881288866,4.11514908421869
ID11377,11377,14,0.851500391960144,10.426596459745456,1.7560377494972923,0.0,458.0,458,0.606912641955575,1,,245.83924349881798,255.0,0.0,255.0,207980.0,43.68973634248251,0.9781358020318547,5.564739449722144,-0.006769467202211213,-0.01727795744289738,0.8623150006449378,0.4328073373320555,1.5722266622251821,1.9923761134931,1.157183521321158,4.272449775299814,0.7966327790912553,0.9830409356725148,3.971694594609465
ID11382,11382,14,0.8614392280578613,10.456628967793403,1.7926184419419813,0.0,459.0,459,0.6229477302507528,1,,244.15783540022548,255.0,0.0,255.0,216568.0,47.27838766529833,0.9702465322641494,5.086271418742811,-0.013762613632339578,-0.021121626514619248,0.9063611444672524,0.43462605693599177,1.5590016308974604,2.0853815136093736,1.219138617644123,4.4756548642145955,0.7648033373587657,0.9795353982300884,4.053498762935208
ID11388,11388,14,0.8309875726699829,10.505360577214589,1.817043528053576,0.0,460.0,460,0.6373781804994718,1,,241.42594594594595,255.0,0.0,255.0,223319.0,51.70181925192062,0.9717729223324975,4.602735384862754,-0.011930863715751562,-0.023047780092499248,0.9272546552613817,0.4457537660893068,1.515874632543866,2.080194775237426,1.2762749842530803,4.651819092173043,0.7411540519983295,0.9661281917665459,4.117661941762668
ID11390,11390,14,0.8572747707366943,10.52224383647012,1.84832839737426,0.0,461.0,461,0.6332393173735599,1,,243.25573770491803,255.0,0.0,255.0,222579.0,47.21650581775361,0.9917940105713959,5.130696236986396,-0.010083938140591497,-0.02146835971075847,0.9274997878482545,0.43989420600839707,1.506454607433358,2.108461023536531,1.2597536252336226,4.573383430550865,0.7568681899839359,0.9749600426212042,4.074692177656682
ID11393,11393,14,0.8676092624664307,10.552043340636274,1.852003900936532,0.0,462.0,462,0.6377218732613046,1,,243.54741379310346,255.0,0.0,255.0,226012.0,47.32348584597179,0.9378828897015061,4.981474084475267,-0.014708383749402794,-0.023594039965197048,0.9261074680929053,0.4425910401353844,1.4854999829196163,2.0924677277913664,1.2776517641713676,4.561286595757318,0.7716984739406468,0.9877594465141032,4.035349096216164
ID11395,11395,14,0.8758529424667358,10.575455632050804,1.8429139434029222,0.0,463.0,463,0.6406358171677384,1,,243.97754010695186,255.0,0.0,255.0,228119.0,49.287911400426786,0.8748714548249862,4.61968303186794,-0.008983207491716333,-0.015998852308738896,0.9372190074689153,0.4446716153417559,1.4916041914313976,2.107665466230868,1.2893543934768168,4.5538749096924995,0.7813038688497387,0.9821709491347664,4.01046697667745
ID11398,11398,14,0.8916690945625305,10.681605197814571,1.856577478762725,0.0,464.0,464,0.6669454992552044,1,,243.2536873156342,255.0,0.0,255.0,247389.0,45.51789200729646,0.7379752396664134,4.538428445014672,-0.0011903988839259093,-0.02383654526990316,0.9162970046625377,0.48832528666314673,1.522794322403404,1.8764070378657487,1.3974316170624337,4.822372244427294,0.7551252055785551,0.9363468634686352,4.079392081263022
ID11401,11401,14,0.9236699342727661,10.67559233636431,1.8490650901564876,0.0,465.0,465,0.665630023617033,1,,239.3102766798419,255.0,0.0,255.0,242182.0,56.31744290179889,0.6872287310010101,3.4615910771942233,-0.009128279025931253,-0.021064641548523392,0.9511410386971401,0.46884470510712406,1.5060574330923755,2.0286910107683065,1.3919244973892808,4.702835689891706,0.7908715110098948,0.972115384615385,3.986134662249076
ID11406,11406,14,0.743582010269165,10.805310558961319,1.8580048102083355,0.0,466.0,466,0.716520254510941,1,,242.44075021312872,255.0,0.0,255.0,284383.0,51.76214909195456,0.6784789458999524,3.786550846723874,-0.013319071790160121,-0.014426389656382627,0.9837454873083625,0.5232298834380056,1.478315752408856,1.8801401037043801,1.6128976742745218,4.938507222092479,0.8310464396892482,0.9911167512690354,3.8885911674355844
ID11409,11409,14,0.7934098839759827,10.831386530560074,1.8710091561681195,0.0,467.0,467,0.7134555687171554,1,,244.45901639344262,255.0,0.0,255.0,283328.0,46.43588819734,0.697120189314444,4.324912838095274,-0.014166887135096486,-0.01816851261262276,1.0049082457070793,0.5090970397378028,1.4923231052420842,1.9739031407934153,1.599129875091641,5.000260149640782,0.803726708974188,0.995713673381912,3.9541280706923443
ID11412,11412,14,0.798383891582489,10.824812728263026,1.8504121636638835,0.0,468.0,468,0.6941525795312682,1,,242.25613079019072,255.0,0.0,255.0,266724.0,52.028486699965505,0.6848482893435279,3.7852725209995337,-0.013576482208402298,-0.012694740924872296,0.9552401015673135,0.5066669357468592,1.5030860268565651,1.8853413044591691,1.5137695201577777,4.815145824432614,0.8204473797209755,0.9932249322493224,3.913628210159208
ID11415,11415,14,0.7880418300628662,10.866783567514972,1.8744736801045194,0.0,469.0,469,0.6751091507704763,1,,249.40948693126816,255.0,0.0,255.0,257640.0,32.42516409364973,0.7012223987349142,6.3409666636991435,-0.014426220049802405,-0.020350796805647792,0.9743247052869175,0.4718847020521103,1.5009557356267504,2.064751624813899,1.4318511150196347,4.79136478443018,0.7837711130502955,0.99569171852561,4.004149698264267
ID11418,11418,14,0.7807540893554688,10.850690523827717,1.8607867495739143,0.0,470.0,470,0.6570152351384712,1,,239.9319105691057,255.0,0.0,255.0,236093.0,55.67934681968421,0.6857715997719107,3.505941285029327,-0.013861445096102617,-0.018209309854491245,0.9494796996359175,0.45940669105150866,1.500349408212136,2.066752004553329,1.356128219513788,4.718246430036871,0.7655073718394263,0.9830339321357275,4.051634339768628
ID11421,11421,14,0.7603638172149658,10.89661348229455,1.8737307387327735,0.0,471.0,471,0.6479478894236941,1,,244.7460815047022,255.0,0.0,255.0,234222.0,42.967406371072826,0.7143952236568119,4.7471635880637235,-0.016822107260485313,-0.023081844168217878,0.9748504034354694,0.43338886950545663,1.5089506356345368,2.249366497454996,1.3189551617200104,4.696183938084307,0.7515358429372493,0.9979166666666661,4.089122140127707
ID11424,11424,14,0.7578188180923462,10.941339569387488,1.881609963352802,0.0,472.0,472,0.6181808786486718,1,,248.15234822451316,255.0,0.0,255.0,216637.0,35.56733402491737,0.7330441239035193,5.902249553114728,-0.015290212118565117,-0.011633778191254683,0.9497226470556588,0.40790877691407557,1.5238783286696167,2.3282721549669283,1.2005520887472327,4.618791429245766,0.7071868381657872,0.9759373251259095,4.215390839419833
ID11427,11427,14,0.7281255722045898,10.936204519533614,1.9093224225797572,0.0,473.0,473,0.5950630794672587,1,,246.43672456575683,255.0,0.0,255.0,198628.0,41.74644363850911,0.7213451468581838,4.947560280663312,-0.016665577838914016,-0.015897673576788642,0.9183245518513977,0.3899084266460299,1.5113931661226139,2.355231354579262,1.1124381739767932,4.407776567807524,0.7195261858303932,0.9920196439533456,4.179089094872529
ID11430,11430,14,0.7012307047843933,10.961727396887538,1.8532649406098864,0.0,474.0,474,0.5677389151370565,1,,243.3801089918256,255.0,0.0,255.0,178641.0,49.04143846817457,0.745105238649662,4.237872351404019,-0.016933395096772833,-0.019898384521254395,0.8898005340506646,0.37121412036523355,1.524735292296066,2.3970007745804485,1.0126216299009054,4.3336051879861035,0.6775765680925944,0.988575268817204,4.306512802068606
ID11433,11433,14,0.698219358921051,10.98289453926967,1.8749356691268377,0.0,475.0,475,0.5333099340436859,1,,244.92165898617512,255.0,0.0,255.0,159444.0,47.62218301151228,0.7605099752669413,4.44338877081978,-0.018427912006957054,-0.015273806279364626,0.8572407603366847,0.3376125927870562,1.5334916332864914,2.53912554996838,0.8935301669689834,4.165050958070526,0.6472595174369903,0.9848254931714718,4.406215252117363
ID11436,11436,14,0.7004044055938721,10.976427234839884,1.8699335247337976,0.0,476.0,476,0.5210482965201144,1,,237.25080906148867,255.0,0.0,255.0,146621.0,60.15199716314805,0.745796395571184,3.369879207961757,-0.01739013939064899,0.002286189796257255,0.8572376292457344,0.3312583967676064,1.5352689190715705,2.587821584631793,0.8529151593794835,4.207259260103211,0.60550418273297,0.9604651162790694,4.55560811864863
ID11440,11440,14,0.6336463689804077,11.046357960704913,1.8671169889556893,0.0,477.0,477,0.4711368238943929,1,,247.74950690335305,255.0,0.0,255.0,125609.0,35.32455917604203,0.8252858292031034,6.3421943943468495,-0.01231598747595465,-0.00991179319320879,0.797631640470138,0.2864722153630159,1.539666703332993,2.784324614027171,0.6973390286129276,3.7460785430425476,0.6244534634676118,0.9675262655205343,4.485954792636012
ID11444,11444,14,0.5926666855812073,11.032303441673976,1.9086226139956655,0.0,478.0,478,0.44580606310087784,1,,245.54405286343612,255.0,0.0,255.0,111477.0,40.6568751722243,0.7947698394601075,5.348820629597955,-0.009205378223185429,-0.0025262985151724053,0.7558208934460218,0.2692479172742848,1.5197903909258994,2.8071559516505435,0.6243696929436572,3.510948328020673,0.6365064406042333,0.9710920770877933,4.443278454459796
ID11447,11447,14,0.6466743350028992,11.053113107729938,1.8307957280214011,0.0,479.0,479,0.42646301542164583,1,,242.01452784503633,255.0,0.0,255.0,99952.0,47.42228985231788,0.8447825419321339,4.673999506115846,-0.010798484295087335,-0.015088403836039096,0.7186237198977553,0.2623291954818405,1.5186663652885282,2.7393966522780775,0.5713636660895653,3.333785822947463,0.6460216797647006,0.9869203329369793,4.410434591207169
ID11241,11241,18,0.8463965654373169,3.2574952509834456,2.1066870290751427,0.0,420.0,420,0.8158986451504526,1,,238.10419397116644,255.0,0.0,255.0,363347.0,61.64963102363097,0.6457898386032731,3.0309822267915063,-0.018568761739835474,-0.0968031767343598,1.6372643050715154,0.41110681255253734,1.288697023340767,3.9825764377531,2.0913286958796418,6.92658914194863,0.5477637715137113,0.9598736176935232,4.789699635647495
ID11244,11244,18,0.8280694484710693,3.270247882101167,2.0009154265428397,0.0,421.0,421,0.7942608562434988,1,,234.69032707028532,255.0,0.0,255.0,337250.0,65.70004004201732,0.6033665622023561,2.688487167257736,-0.01861261543503862,-0.07120688188561576,1.4061477353019203,0.46517317903592936,1.3100970701859438,3.0228478310296376,1.9818746923757367,6.545958390452648,0.581218695295147,0.9467280499835578,4.649809328005203
ID11246,11246,18,0.8487956523895264,3.3532892109319126,2.1562843604675046,0.0,422.0,422,0.8129390690010841,1,,234.15817339510258,255.0,0.0,255.0,353813.0,67.52469843237236,0.6759880424886547,2.7973368214982575,-0.007521144453652294,-0.05271795120762669,1.710781862217047,0.38965708581339187,1.3133305941523892,4.390480564842972,2.0761841167784723,6.9904519732489,0.5339065092337693,0.9611217335882729,4.8514585385151765
ID11250,11250,18,0.8384735584259033,3.437904308605731,2.189497244493161,0.0,423.0,423,0.7967399147102332,1,,239.0304498269896,255.0,0.0,255.0,345399.0,59.852002723890614,0.7024606005708929,3.2957134022418004,-0.004733197316883166,-0.04420460411245295,1.663232747951425,0.388084828371482,1.3100768095231543,4.285745348332318,1.9942657116403293,6.775717594554143,0.5458612845444055,0.9780553679945981,4.798039130873743
ID11253,11253,18,0.8306954503059387,3.4684788716483244,2.179768133568718,0.0,424.0,424,0.7873336276848562,1,,242.50283687943264,255.0,0.0,255.0,341929.0,52.856142650926586,0.7002480309062088,3.779122492996512,-0.007111880610085828,-0.04083828530957003,1.6250599760874058,0.38952089579888716,1.3037181024039906,4.1719455711213955,1.9474551944185343,6.71469310829951,0.5427814564966774,0.9661885245901639,4.81163229311329
ID11256,11256,18,0.8248122930526733,3.526928685350293,2.146316129663094,0.0,425.0,425,0.8037223895719686,1,,235.15211459754434,255.0,0.0,255.0,344733.0,65.559680642152,0.7072775920342919,2.971856352216435,-0.009606355841266522,-0.044509331157170866,1.6617954608960817,0.39781199268081513,1.3106216670856936,4.17733877175851,2.0293735995566764,6.796472832689317,0.5520834137187016,0.973901552692435,4.770924919872807
ID11259,11259,18,0.8369151949882507,3.545145415639713,2.080161577021258,0.0,426.0,426,0.7751326890365045,1,,236.36436363636363,255.0,0.0,255.0,325001.0,63.66259572529098,0.67585643333526,2.9946446372845945,-0.014572192762063547,-0.057693639829454385,1.4892767183961921,0.4194769788639806,1.3284916822554924,3.550318118599553,1.8875652679730013,6.535924074801913,0.5552618612233426,0.9564004185559819,4.757250383087101
ID11262,11262,18,0.8515705466270447,3.5928211642100742,2.0123753650241007,0.0,427.0,427,0.7450062602005528,1,,237.93443917851502,255.0,0.0,255.0,301225.0,60.604566535383505,0.6672348053969395,3.1424174529731657,-0.013985932880849792,-0.03890138012340462,1.3583177545116287,0.43282713502195835,1.3182837300555816,3.1382453746637626,1.7436917665118934,6.10889525045908,0.5871569748520804,0.9572940287226003,4.626236384061484
ID11265,11265,18,0.855628252029419,3.697444759629318,2.189963021526341,0.0,428.0,428,0.7853830547381083,1,,240.12116892373484,255.0,0.0,255.0,336890.0,57.4374770247037,0.7025494876453928,3.4501840775857184,-0.008144622415924922,-0.04680962061569821,1.6407054425190786,0.38292879609101693,1.3128606975168675,4.284622779137,1.9378177349905168,6.732644349049029,0.5372190978778076,0.9760748959778085,4.836477930799972
ID11267,11267,18,0.8491618633270264,3.763728577575754,2.2128067763625725,0.0,429.0,429,0.7917740358390404,1,,237.36808957312806,255.0,0.0,255.0,339199.0,63.07583129548305,0.6984537137589203,3.0950898574445174,0.005641193106906123,-0.004767429439711925,1.68089244323026,0.3837284358300518,1.3312011367325827,4.380421898091245,1.9694836731111431,6.878565693812312,0.5230780188346629,0.9747870528109029,4.901417498599034
ID11271,11271,18,0.8683010935783386,3.776860137595611,2.1564036681812557,0.0,430.0,430,0.770454204828535,1,,237.72848664688428,255.0,0.0,255.0,320458.0,60.8343292030611,0.7022798217098201,3.2243467246952466,8.069714526412863E-4,-0.01651632738144108,1.5965447822928465,0.38669804378310957,1.317994770877605,4.12866009528694,1.8648483993212464,6.657084564056548,0.528792453468152,0.9779783393501803,4.874861794898152
ID11273,11273,18,0.8655869960784912,3.8479868695411987,2.167529459356996,0.0,431.0,431,0.757258555197504,1,,239.31487101669197,255.0,0.0,255.0,315417.0,58.89664014693879,0.6979193261498919,3.3403912289349322,6.024248886811497E-4,-0.02921422474138549,1.532942170973163,0.3885674317446055,1.3108191424512712,3.945112342767633,1.801516523079994,6.615150297306124,0.5173312127397127,0.9558071585098611,4.928566162411393
ID11278,11278,18,0.8244476318359375,3.8648603189641197,2.160145984594594,0.0,432.0,432,0.7735763381774065,1,,232.72456395348837,255.0,0.0,255.0,320229.0,69.8394137731201,0.6990850670652321,2.742120515923667,-0.0057665920795330295,-0.027813933416336256,1.6453937188226526,0.3760807811343128,1.309105298886172,4.375107161445242,1.8799929784224165,6.762844286854502,0.516543992814586,0.9711948790896158,4.932320332843142
ID11279,11279,18,0.8814325332641602,3.879165418818227,1.9724203229828918,0.0,433.0,433,0.7069764866617708,1,,236.78321678321677,255.0,0.0,255.0,270880.0,63.14886963022369,0.6455263126119246,2.9418765816592845,-0.007820228872303762,-0.012782390879563205,1.3282119862708335,0.3974127174000459,1.3411782957736231,3.342147666939961,1.570217496807591,5.75122577574131,0.596552736640003,0.9777111015859405,4.5896599625624726
ID11284,11284,18,0.8411205410957336,3.9598702142261653,2.1610278827765823,0.0,434.0,434,0.7389521995546532,1,,244.07778668805133,255.0,0.0,255.0,304365.0,49.25029804678795,0.6884977812043794,4.0415824199463835,-0.007301059810297447,-0.03523152708757545,1.5260725847399055,0.37318669012616884,1.3453401533089302,4.089300677427598,1.7154677781869867,6.579654422618104,0.49795060090771814,0.9577248270561104,5.023562404743214
ID11286,11286,18,0.8657315969467163,4.020024116886492,2.2454607993524505,0.0,435.0,435,0.7275968197987291,1,,243.66966475878985,255.0,0.0,255.0,298008.0,50.03105863971834,0.6961782593004558,3.997981068965097,-0.006594267931071467,-0.05397626145520202,1.5135308022437965,0.3559762540893471,1.3307057098868078,4.251774619393329,1.663150141292039,6.4224235535985965,0.5066912843028111,0.9575901704320254,4.980044402990149
ID11290,11290,18,0.9006813764572144,4.052685367978365,2.16085959834591,0.0,436.0,436,0.7125335925809034,1,,242.4982905982906,255.0,0.0,255.0,283723.0,51.840517564971655,0.6760812127164758,3.7737502783025563,0.0040467996263178,-0.012816596980351926,1.50477501285461,0.3477968697255142,1.331344462549496,4.326591593656946,1.5949995353367779,6.353455201473028,0.4965357021669071,0.9650145772594755,5.030714736163674
ID11294,11294,18,0.8755534887313843,4.1048784027065075,2.1850038923532034,0.0,437.0,437,0.7410250008200081,1,,234.12916006339145,255.0,0.0,255.0,295471.0,67.64538750837276,0.7155297344537875,2.8871992075515385,0.0015577595633481638,2.1380472764442117E-4,1.5798638125798152,0.36284039459265166,1.3235418885451853,4.354156362202929,1.7251052376150036,6.588354916797036,0.4994263869283115,0.9627353054168268,5.016134695400643
ID11300,11300,18,0.8576022982597351,4.128524122218352,2.159561017698837,0.0,438.0,438,0.7224590002046394,1,,232.61996644295303,255.0,0.0,255.0,277283.0,70.84735335029477,0.6870897201343659,2.674413927348125,-0.0012564867299479253,-0.01619128029067384,1.4972298165201783,0.35891863434880544,1.328240439989464,4.171502043176548,1.6397448826811405,6.544568446720851,0.4810875521433639,0.9429928741092635,5.110846906757814
ID11304,11304,18,0.8386468291282654,4.178509365495407,2.1891052897076753,0.0,439.0,439,0.7201806627739383,1,,230.42928870292886,255.0,0.0,255.0,275363.0,71.16226282705163,0.6892141332184214,2.6423320573365547,0.006407264017113144,-0.009879716854923731,1.4920164388636188,0.35936939879593005,1.3328390652456135,4.151762626040591,1.6294190332939804,6.410625984889626,0.49824364706653007,0.9532823197744665,5.022084862379322
ID11306,11306,18,0.8508323431015015,4.14722078381716,1.9493583743708935,0.0,440.0,440,0.6438769723320866,1,,236.88428874734606,255.0,0.0,255.0,223145.0,61.8310438923152,0.5991663184947142,2.870869372026192,-0.016381421366548573,-0.015561819298844943,1.1976682048275884,0.3726406396046258,1.3047384797442827,3.2140031911128166,1.3024338027005529,5.423807817188585,0.5563613314554089,0.918892666342885,4.75254746654371
ID11310,11310,18,0.8260066509246826,4.187046163332931,2.0249987500749147,0.0,441.0,441,0.6656300236170329,1,,229.6188605108055,255.0,0.0,255.0,233752.0,73.0266456258606,0.6109967741553294,2.38506625146254,-0.004096325571944584,0.004567990585676933,1.3288427226836257,0.35829417976687306,1.339815490577783,3.708803541124357,1.3919244973892804,5.706965625034715,0.5370503810326378,0.9519774011299434,4.837237572027249
