LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID25415,25415,1,0.7601123452186584,7.338653699665765,0.3306996802119336,0.0,303.0,303,0.37989111761143923,1,,242.80138888888888,255.0,18.0,255.0,174817.0,34.07850297834247,0.36281826272107925,3.7936027240042356,-6.582620126731793E-5,0.004941722690052902,0.3964947301996027,0.3683241021053889,-0.24182843449235641,1.0764832600777055,0.4533860476979978,2.6476561930872013,0.8127459902087202,0.9713114754098362,3.9321268008255355
ID25417,25417,1,0.7458924651145935,7.336733979811716,0.3267390180094185,0.0,304.0,304,0.3790888123492147,1,,239.89526542324248,255.0,44.0,255.0,167207.0,39.54481224923739,0.371997395105159,3.289642974731081,1.0921597933672787E-4,-0.0012235102462538415,0.394843910866441,0.3666892561638226,1.5799103937056358,1.0767806916329177,0.451473026399694,2.5481030598129117,0.8737912540698943,0.9812889812889811,3.7922860219580636
ID25419,25419,1,0.7371470928192139,7.347709988323679,0.3335777922905901,0.0,305.0,305,0.36973719226423546,1,,239.96307237813886,255.0,18.0,255.0,162455.0,40.135459922732295,0.36114917653675943,3.1726858351204195,0.0032332955723433357,0.0020975497161210255,0.3836894062259234,0.3628722965235588,2.14247074458237,1.0573675915791856,0.4294732814692002,2.4920138050364455,0.869050726258703,0.9796363636363636,3.802615101415024
ID25421,25421,1,0.7059662342071533,7.368080918699407,0.3308128438113248,0.0,306.0,306,0.364902012497895,1,,242.74429223744292,255.0,76.0,255.0,159483.0,34.17536913230212,0.3577072092772522,3.742720340614271,0.00325584548665421,0.0026324134395468014,0.3809835405288028,0.3552114072128897,1.9900261181397756,1.0725543515568097,0.4183139905624285,2.4736737958795523,0.8590677128262424,0.9798356982823009,3.824645907477238
ID25423,25423,1,0.7251949310302734,7.3605956916005555,0.32661924924848484,0.0,307.0,307,0.3573136946710014,1,,237.04694835680752,255.0,27.0,255.0,151473.0,45.76669388197048,0.36251013710636665,2.7561016879309,0.002557044941227124,0.002612869356254951,0.3719675964187837,0.34868237448208644,-1.382840546336951,1.0667806107816142,0.40109679887769417,2.4650669772905807,0.8294717745397674,0.9736842105263155,3.892280458535053
ID25425,25425,1,0.7348029613494873,7.3885760573511,0.33256541237162635,0.0,308.0,308,0.34693785221373385,1,,240.16220735785953,255.0,79.0,255.0,143617.0,38.519182410130206,0.3550943761223409,3.2676223135262474,0.002550708075023555,0.0010159120249247128,0.3803736883461449,0.3234146509881398,1.7007064316227123,1.1761176779839013,0.3781405432980487,2.39852582347437,0.8259890892788041,0.9858686616791354,3.9004774971653418
ID25427,25427,1,0.7318347692489624,7.405879723125925,0.336659666596577,0.0,309.0,309,0.34266994947322493,1,,239.98269896193773,255.0,68.0,255.0,138710.0,38.36782273562684,0.3630172102411361,3.331721178366087,0.002970057601853719,0.0012304845960890171,0.38392910734908364,0.3119751130538404,1.6150118800959758,1.2306401737975345,0.36889427368958055,2.36961455063885,0.825574674235845,0.9880444064901794,3.9014563388147296
ID25429,25429,1,0.7238685488700867,7.423817212526286,0.3401188252052651,0.0,310.0,310,0.34103711824444716,1,,237.40347826086958,255.0,27.0,255.0,136507.0,42.68771606520066,0.3590408551929404,2.938498755699956,0.005150558455423299,-3.883576798214536E-4,0.3915402581332417,0.30521191507659606,1.5300825215022462,1.28284722447674,0.3653870679760235,2.3884903127873995,0.804852074972604,0.9778156996587034,3.9513627191556133
ID25431,25431,1,0.7164973616600037,7.4255855866147265,0.3360669841309881,0.0,311.0,311,0.337747775000023,1,,235.2141560798548,255.0,38.0,255.0,129603.0,45.32750980029194,0.3723774419773867,2.816056631134618,-0.0010018195813754742,-0.0035092402815358856,0.41624529258464676,0.27615507975195,1.4873688007707169,1.507288198205623,0.35837265654890976,2.2983149453190137,0.852561364282965,0.9833770778652671,3.839212121711328
ID25433,25433,1,0.7146531343460083,7.420308774522366,0.32689409703504685,0.0,312.0,312,0.3295347587006473,1,,229.79923518164435,255.0,18.0,255.0,120185.0,54.73551733245443,0.3597917576119255,2.2217140067130994,-8.120942725125276E-4,-0.006006707585603187,0.4129407420199251,0.2666940705824776,1.4789031400099828,1.5483686649576984,0.3411554648641753,2.2728023996168716,0.8299249826369314,0.974499089253187,3.891217558907133
ID25435,25435,1,0.6835538148880005,7.44341423451558,0.343210379049398,0.0,313.0,313,0.3241003618841971,1,,232.9291338582677,255.0,55.0,255.0,118328.0,48.49818412629652,0.3651793430696083,2.5694775305067865,-0.002136753809151031,-0.0018626489222099334,0.4156419783053008,0.25416302559999693,1.4765696365184786,1.6353361285501862,0.3299961739574036,2.185719160239402,0.8680206357325414,0.9942363112391933,3.8048707369491765
ID25437,25437,1,0.6803989410400391,7.463592169811885,0.3375065445817193,0.0,314.0,314,0.31809505679776906,1,,232.52217741935485,255.0,10.0,255.0,115331.0,49.18178516500724,0.358078775836949,2.4931230071548605,6.495962385204098E-4,-0.00579512065505304,0.40542924602806024,0.25427438824782894,1.5082586578326782,1.5944556934019953,0.3178803724014794,2.207326192799368,0.8198615958646417,0.9745845552297171,3.9150260868758786
ID25439,25439,1,0.6740356087684631,7.462362201725079,0.3359699408842627,0.0,315.0,315,0.3087039149505292,1,,233.4059829059829,255.0,38.0,255.0,109234.0,46.9044512219043,0.36121315074225346,2.640981371451039,-0.0011796728484053394,-0.007892004212461346,0.4010404612632829,0.24106154941393912,1.5347114400025437,1.6636434231766917,0.2993878331845429,2.1590033307759584,0.8071186570822239,0.969040247678019,3.945810633026501
ID25441,25441,1,0.6717857122421265,7.465275916345229,0.33440038773779096,0.0,316.0,316,0.30440005728473923,1,,231.60612691466082,255.0,55.0,255.0,105844.0,48.76620519782239,0.3643878119641526,2.5368050234393227,-8.772336724668208E-4,-0.011170095795734438,0.4026595648262577,0.2333193676891789,1.5080832555048846,1.7257871423801763,0.29109807422522654,2.171066161396108,0.7760739027633623,0.9671610169491528,4.023957565510303
ID25443,25443,1,0.664818525314331,7.4695455884864215,0.3339276528901357,0.0,317.0,317,0.30222514580943943,1,,227.84666666666666,255.0,35.0,255.0,102531.0,53.21273898419826,0.3612691822715008,2.2727096960569915,-0.0024593579953404014,-0.010099796618936466,0.39998560883085754,0.23039857007908407,1.498583789769761,1.7360594238651867,0.2869531947455682,2.179164672155004,0.7593479572180754,0.9635974304068521,4.06803347078314
ID25445,25445,1,0.6568402051925659,7.476741982637751,0.3365122142744125,0.0,318.0,318,0.2971453698122954,1,,226.82298850574713,255.0,0.0,255.0,98668.0,54.83976176380587,0.36677208414105467,2.2198400245301335,-0.0014964378723796238,-0.009599301869411426,0.40264699969350554,0.2220312661756412,1.5186157927103143,1.8134698172418002,0.2773880882540495,2.147320800402212,0.755968691388203,0.9592061742006618,4.077115618148963
ID25447,25447,1,0.6518999338150024,7.47384258004826,0.34263285318856346,0.0,319.0,319,0.2868928786420783,1,,226.5479797979798,255.0,31.0,255.0,89713.0,53.904371218063616,0.3557774550087227,2.20574966178871,-0.0021311966901224016,-0.001858834025435287,0.4144664276450832,0.2008562847919795,1.5037839575939094,2.063497430883644,0.25857671215406197,2.0649756860841526,0.7620252957130648,0.9654761904761895,4.060880764564176
ID25449,25449,1,0.6494784355163574,7.4705259681398,0.3414514615571709,0.0,320.0,320,0.2877758997472052,1,,222.09,255.0,27.0,255.0,88836.0,58.0925016406351,0.35595194450176426,2.007178481520364,-0.0032946849076093045,-0.004422495137078758,0.4222286020256046,0.1978347189151255,1.5005478934667682,2.134249257870394,0.26017089656931514,2.0660324360167124,0.7659392171306736,0.9878934624697336,4.050491999838655
ID25451,25451,1,0.6555798053741455,7.47375401052725,0.33462824429716836,0.0,321.0,321,0.28600713130228594,1,,221.72727272727272,255.0,10.0,255.0,87804.0,58.78397580359185,0.3448568706752888,1.9344297909673853,-0.0037737649707537276,-0.008011113282363461,0.4237496303077617,0.19540794845945822,1.4888849827926283,2.1685383509140013,0.2569825277388087,2.057102868758996,0.7631351207501598,0.9901719901719896,4.057926827053059
ID25453,25453,1,0.6725834012031555,7.5011861860506714,0.33646103899050545,0.0,322.0,322,0.2827954709336279,1,,233.45077720207254,255.0,58.0,255.0,90112.0,43.98115194793251,0.3707788921142184,2.871483424836282,-0.003261632024405999,-0.005870740994936322,0.4172590595167966,0.192326650485984,1.5151362749583768,2.1695332314187254,0.2512434638438976,2.005916794650239,0.7846551097273776,0.9911949685534591,4.00189351430873
ID25455,25455,1,0.6914966106414795,7.495945722287291,0.33773890642219906,0.0,323.0,323,0.2833332758015505,1,,226.34615384615384,255.0,31.0,255.0,88275.0,52.302173966494976,0.37362776948853743,2.3542547708561865,-0.00261389186955772,-0.00564737280790501,0.42299563978580024,0.1915575027854486,1.4786537118042375,2.208191449747446,0.25219997449304943,2.0143472562068165,0.7810632778906547,0.9899874843554441,4.01108460128731
ID25457,25457,1,0.6879094243049622,7.4961120165622,0.34793799934260194,0.0,324.0,324,0.2755244473769446,1,,228.41463414634146,255.0,38.0,255.0,84285.0,49.877337609368624,0.3611066984242803,2.429931497847065,-0.002900838903154052,5.839367842333204E-4,0.41849866780425704,0.18402023027113174,1.5017803056825019,2.2741992398751454,0.23848998852187223,2.0231824563542458,0.7321666041560617,0.9639175257731956,4.1428572976321085
ID25459,25459,1,0.6975926160812378,7.492574194898274,0.36533858786189116,0.0,325.0,325,0.2703183882158768,1,,218.3983286908078,255.0,0.0,255.0,78405.0,61.78164918460727,0.3528896888305943,1.8441506295311465,-0.004488246687820731,-0.0038620799129935593,0.41862108269881176,0.17679891992245197,1.519463678422489,2.3677807697152704,0.22956255579645435,1.9883868405016711,0.729640873833274,0.9742895805142082,4.15002157595947
ID25461,25461,1,0.6872856616973877,7.5152509911496255,0.3409163693502527,0.0,326.0,326,0.27106823261948215,1,,232.98314606741573,255.0,68.0,255.0,82942.0,43.136595975203,0.3645985904900739,2.886148662142792,-0.0037702833189606493,-0.001674094517921495,0.41693903510807806,0.17797369805729493,1.5437961442254569,2.34270029593841,0.23083790332865703,1.9789671987691364,0.7406956486176742,0.9757412398921826,4.118935918601562
ID25463,25463,1,0.6854488849639893,7.519162699917569,0.3490029449723616,0.0,327.0,327,0.2688124244747427,1,,235.18571428571428,255.0,82.0,255.0,82315.0,39.77158740811229,0.36437691740884737,3.1585263366340417,-0.0037827786804808124,0.001044099896878285,0.41769061635622623,0.17562169663744612,1.532573782325878,2.3783542942220164,0.22701186073204954,1.9715914019760055,0.7338792042481671,0.9807162534435258,4.138020533019279
ID25465,25465,1,0.6895197629928589,7.5025511798212845,0.341083583071644,0.0,328.0,328,0.26767739157474424,1,,223.882183908046,255.0,35.0,255.0,77911.0,54.80834223983156,0.3585802753830984,2.1562740452734324,-0.0012597059465983187,-0.001245623097033013,0.41428790785424296,0.1753679451764356,1.5014102387081656,2.3623924397211407,0.22509883943374565,1.9902328317712028,0.7141268256475506,0.9579375848032554,4.194857944162704
ID25467,25467,1,0.6937209963798523,7.4997697677848665,0.3386902814884715,0.0,329.0,329,0.26424304188581416,1,,217.48961424332344,255.0,7.0,255.0,73294.0,60.06390975378021,0.344805177177868,1.8568179503194113,-0.0035882519485984465,-0.011059173959066965,0.4293598817701609,0.16602130228941514,1.505530123415091,2.5861734358744104,0.21935977553883407,1.9459847580642917,0.7279272682453963,0.9885057471264362,4.154903464655865
ID25469,25469,1,0.6890063285827637,7.506324187047339,0.34586724074809666,0.0,330.0,330,0.2607634644843434,1,,221.67477203647417,255.0,38.0,255.0,72931.0,55.7932321877029,0.3529511559483702,2.0729901344270325,-0.002629493871320906,-0.002597953180490278,0.4211356033948638,0.16424810844682777,1.52894559136622,2.564021025126134,0.2136207116439227,1.9532415077240521,0.7036251139584155,0.9503546099290769,4.226046447841968
ID25471,25471,1,0.6841518878936768,7.505157312899121,0.3453919140490081,0.0,331.0,331,0.25978864438250987,1,,217.5,255.0,38.0,255.0,70905.0,59.518723621550066,0.3554569887833663,1.9166241853837447,-0.0035664506950294694,-0.0034017342667747256,0.42552038666255776,0.16157582162338044,1.534042041117032,2.6335647399919138,0.2120265272286695,1.9368204661465154,0.7102665023988558,0.9793814432989685,4.206242096529225
ID25473,25473,1,0.6730262041091919,7.522733551511636,0.36815718328325575,0.0,332.0,332,0.26017901070995786,1,,223.6144578313253,255.0,7.0,255.0,74240.0,53.23120210884683,0.39826134320855106,2.393003888312041,-0.0030678383854663917,-0.0025019166614277137,0.4126721406957592,0.16503648492625,1.5066421840153568,2.500490366600878,0.21266420099477112,1.9462069346335524,0.7055474415927291,0.9765739385065889,4.220285398704663
ID25475,25475,1,0.6612437963485718,7.532918391751936,0.35098726867963814,0.0,333.0,333,0.2552565264888176,1,,225.0094936708861,255.0,62.0,255.0,71103.0,50.81834975172696,0.39848191343434275,2.523260216012105,-0.003589246220452238,-0.0062395385933490324,0.4201516094663009,0.15698799818017745,1.5128955335065222,2.6763294922971546,0.20469327891850556,1.8983593079848733,0.7137672460471568,0.9968944099378882,4.195914447824758
ID25477,25477,1,0.67103111743927,7.530217647094823,0.34476715815103337,0.0,334.0,334,0.25326074507429297,1,,223.67092651757187,255.0,58.0,255.0,70009.0,52.03170586136791,0.39423956978244645,2.4310521535087304,-0.002157484105734997,-0.005988355964817991,0.41326417257478976,0.15731850216185714,1.5304071238081494,2.6269266926378623,0.2015049100879992,1.8545623526182649,0.7362284880782742,0.996845425867508,4.1314131058096315
ID25479,25479,1,0.6481673717498779,7.531402155192495,0.34236160098220775,0.0,335.0,335,0.2516527240860819,1,,217.29449838187702,255.0,31.0,255.0,67144.0,59.50843552140623,0.39829468646845473,2.080204343551921,-0.002239023680581839,-0.008231174727887978,0.4137778511339737,0.15538961810016275,1.5234185957832174,2.6628410327082226,0.19895421502359414,1.8520907571363536,0.7288505397362375,0.9952153110047846,4.152271018548452
ID25481,25481,1,0.6229937672615051,7.526319094672141,0.3317368394989001,0.0,336.0,336,0.240939139780741,1,,209.41052631578947,255.0,31.0,255.0,59682.0,65.73369686006582,0.37315745072474876,1.731459055477328,-0.001932267701161589,-0.007780260843006844,0.4000041959114426,0.14816767958469015,1.5144514382191332,2.699672405160445,0.18237469710496104,1.8882987439357657,0.6427366119032615,0.9597315436241604,4.421691232584156
ID25483,25483,1,0.5843773484230042,7.54696103693205,0.33214567631549025,0.0,337.0,337,0.23453571395340264,1,,221.75,255.0,35.0,255.0,59429.0,53.55987408834668,0.39936818117728656,2.363173143944828,-0.0033996795067369316,-0.0061544170585086265,0.39536861106942406,0.14101283102461665,1.530676420387623,2.8037775583727162,0.17280959061344237,1.8137419690058538,0.6601257903506917,0.9818840579710147,4.363063982485019
ID25485,25485,1,0.6025893092155457,7.546269555655684,0.3305644678532573,0.0,338.0,338,0.23518390233070255,1,,217.91143911439116,255.0,31.0,255.0,59054.0,58.27914545176462,0.4064637507390111,2.1611759520792155,-0.003931495113113645,-0.0065114775544547095,0.39440912171450904,0.14281389853502552,1.521275923460329,2.761699846865948,0.17376610126259429,1.7784784833080691,0.6903632912141905,0.9945255474452553,4.266444365036944
ID25487,25487,1,0.5547334551811218,7.560876083189874,0.30328041162414193,0.0,339.0,339,0.2170042958725451,1,,223.6952789699571,255.0,41.0,255.0,52121.0,53.551593105784974,0.4034799805585362,2.4017632100246877,-9.98843283142357E-4,-0.01618864610129925,0.34802252500164865,0.14271028261789162,1.4644209930684364,2.4386646751550685,0.1479403137354931,1.7792845190830862,0.5872264367306481,0.9450101832993897,4.625962761696007
ID25482,25482,3,0.7810699343681335,2.787873702738835,0.28614266617483475,0.0,337.0,337,0.3962365174166163,1,,224.77179487179487,255.0,4.0,255.0,175322.0,52.94812268994284,0.6507523625784875,3.3469950395013353,-0.0312880748635631,0.004896906651382306,0.536211247385369,0.3043232817449374,-0.2721024884614744,1.7619790517203475,0.4932406580793266,2.948893830153474,0.7127717178019375,0.9555281037677579,4.198843642196485
ID25484,25484,3,0.800391674041748,2.800658807298674,0.2887288346971817,0.0,338.0,338,0.39610843061274714,1,,223.06290115532735,255.0,0.0,255.0,173766.0,54.61962317979329,0.6499730117725694,3.2175634949577767,-0.025173577508331903,0.005210355457682433,0.5215767494257472,0.3100945587531545,-0.2766751118000522,1.6819925880767854,0.4929218211962762,2.902125583065452,0.7354539843875498,0.9680651221039452,4.133587920812851
ID25486,25486,3,0.7781252264976501,2.7911226130390054,0.28306146584950015,0.0,339.0,339,0.3975151155037992,1,,226.68489583333334,255.0,44.0,255.0,174094.0,49.42598465697112,0.6380094165616444,3.5727937330959567,-0.011699432580949295,-4.481831826909255E-4,0.49204301568198333,0.3244809757492839,2.7878703948657355,1.5164001974099377,0.49642902690983276,2.8061452986333086,0.7922216786466302,0.9664804469273739,3.982736468785397
ID25488,25488,3,0.783187747001648,2.795223823537214,0.28386683017924536,0.0,340.0,340,0.3998062878810057,1,,225.34102564102565,255.0,31.0,255.0,175766.0,51.88813987107765,0.6395796980953892,3.388163018880167,-0.010717155457904746,-4.866809026546446E-4,0.4884987161464547,0.3304443195116801,-0.32792382899881817,1.4783087113385465,0.5021680908047442,2.8303099160081255,0.7877546784490289,0.9603658536585367,3.994012653695367
ID25489,25489,3,0.7760428190231323,2.8258539398797513,0.2916632127479485,0.0,341.0,341,0.40082038282107113,1,,222.72340425531914,255.0,38.0,255.0,177956.0,54.27099310088195,0.6507382683865379,3.2356103113429584,-0.02137840644827935,0.006369508231356244,0.5276066626547112,0.30892015129424355,2.8407573827429244,1.707906267830909,0.5047187858691495,2.902365145806036,0.7529310957020275,0.9729563614013523,4.085331617595941
ID25490,25490,3,0.7853785753250122,2.830215990670119,0.29057424996479114,0.0,342.0,342,0.3995523619818553,1,,220.69559748427673,255.0,18.0,255.0,175453.0,56.674135196231326,0.6545822539403078,3.0811626788704567,-0.01982292839368032,0.00565369969510036,0.5306346881990142,0.30602444831703807,-0.290307737351921,1.7339617508248304,0.501530417038643,2.8595592083810493,0.7707418746937094,0.9758064516129032,4.037852538035857
ID25492,25492,3,0.7949705719947815,2.856973491856942,0.2871328791180083,0.0,343.0,343,0.3985350405041434,1,,225.90920716112532,255.0,55.0,255.0,176661.0,50.88163253784486,0.6574177167543677,3.5221862448004417,-0.02324769354148856,0.006490115446163405,0.532218708444986,0.3060028468147519,-0.2821812940106573,1.739260644091918,0.498979721974238,2.901665600753927,0.7447286100159071,0.9775140537164275,4.107768051745975
ID25494,25494,3,0.7920899391174316,2.8612825052536,0.2923260790818586,0.0,344.0,344,0.39878961417462877,1,,223.84050632911394,255.0,44.0,255.0,176834.0,53.90803208889865,0.65604295069174,3.2898483113038752,-0.023514714235094495,0.005290907497328474,0.525790179027001,0.3104055515774511,-0.2891585230121716,1.693881363767452,0.49961739574033914,2.900086256053049,0.7464927343046495,0.9708798017348202,4.102911407162813
ID25496,25496,3,0.7869362831115723,2.862764627098447,0.29526154896224277,0.0,345.0,345,0.39636456282872146,1,,225.599486521181,255.0,51.0,255.0,175742.0,52.044758271022445,0.6507274052357183,3.417549728122858,-0.023927939358939308,0.004347459265650823,0.516835867782059,0.31187706982050595,-0.2873192217571701,1.6571781570203692,0.49355949496237717,2.900494511090955,0.7372338698885176,0.9591078066914498,4.12859509592965
ID25497,25497,3,0.788642168045044,2.8947669159300786,0.2904307743960926,0.0,346.0,346,0.39289268955227125,1,,226.9516339869281,255.0,51.0,255.0,173618.0,49.98658472461721,0.6499543809587347,3.577015179687547,-0.02290176999210746,0.0068997933827191875,0.5167915653418635,0.3067911586158877,-0.316298090403339,1.6845060583669005,0.48495089912001016,2.8830760177048322,0.733154400873072,0.9712643678160917,4.140065470851696
ID25498,25498,3,0.797553539276123,2.9258930054735757,0.2889498185205835,0.0,347.0,347,0.3943108466110498,1,,226.20854922279793,255.0,21.0,255.0,174633.0,50.207241373620924,0.6508953221984072,3.552746855415308,-0.024719567349065396,0.0047725408570283194,0.519624984428117,0.3095502196738234,-0.29114185490058614,1.6786451806613214,0.48845810483356705,2.877461906461806,0.7413409979957649,0.9592986850344393,4.11714272796199
ID25499,25499,3,0.7915002107620239,2.935856792065991,0.2861016706450532,0.0,348.0,348,0.38978061924202495,1,,227.525,255.0,44.0,255.0,172919.0,49.08600079766502,0.6462846321598492,3.639321084409623,-0.020583153946916153,0.007153852823717873,0.516356916876296,0.29960801096558454,-0.32815634818045913,1.7234416236474033,0.4772988139267951,2.851570208625961,0.7376189771103582,0.9664299548095547,4.127517195673875
ID25501,25501,3,0.7969211339950562,2.9413829045462245,0.28646623848586156,0.0,349.0,349,0.3904310128517863,1,,226.10761154855643,255.0,21.0,255.0,172294.0,50.43343247789052,0.6533353108795094,3.5432503685638,-0.021047508809422882,0.006943405805582594,0.5209926980878331,0.2978774203800566,-0.32866240433593474,1.7490170870390498,0.4788929983420484,2.8544665417499715,0.7385815213843332,0.9709114414996772,4.124826759221293
ID25503,25503,3,0.8143227100372314,2.9450906680611766,0.28823523093408254,0.0,350.0,350,0.39327996681687527,1,,225.0194805194805,255.0,10.0,255.0,173265.0,51.60486448719212,0.6564244949954824,3.455991025308506,-0.02375901507187688,0.006136457004767736,0.5180543782990994,0.3052974429658375,2.8519845624718103,1.6968841051088306,0.485907409769162,2.865746350473894,0.7435118417534852,0.9762972453555412,4.111127889664967
ID25504,25504,3,0.788475751876831,2.9819115845774253,0.29337478161359704,0.0,351.0,351,0.39198755462378154,1,,225.9895150720839,255.0,7.0,255.0,172430.0,51.75991816808853,0.655581280357957,3.4578069413365244,-0.022946982341913613,0.0036264093455050652,0.5141136618885407,0.3083298942433097,-0.31073079069857756,1.6674142581933449,0.4827190409386557,2.8903098031412906,0.7261318763519069,0.9582278481012657,4.160036881077423
ID25506,25506,3,0.7930155992507935,2.9670667293506074,0.28940926429057867,0.0,352.0,352,0.39878961417462877,1,,224.12987012987014,255.0,55.0,255.0,172580.0,52.76422780638373,0.6466672144549966,3.3363004408363826,-0.011313510698502104,-0.0011596803361576464,0.49537362398277446,0.32468035924761496,2.7588307697257637,1.5257271032060846,0.49961739574033925,2.8200134641307724,0.7894871244248852,0.9572388515577276,3.9896280278510514
ID25508,25508,3,0.8247296214103699,2.9894986180332057,0.28990211906346475,0.0,353.0,353,0.39392458283186355,1,,226.5899470899471,255.0,58.0,255.0,171302.0,49.455242774431554,0.6410746676973378,3.579633550154006,-0.00821998340459051,-0.0017358074063268704,0.48824326781736377,0.3214442899219342,2.751321633423971,1.5189047779817098,0.48750159418441524,2.771787123355363,0.7973815056949888,0.9714104193138501,3.969829482503682
ID25510,25510,3,0.8008847832679749,2.997057212971948,0.28472175647252834,0.0,354.0,354,0.39392458283186355,1,,226.3878627968338,255.0,38.0,255.0,171602.0,51.08606420083661,0.6487706749726372,3.487479368464483,-0.009310369773572432,-9.061278628427228E-4,0.4825456350562496,0.3240866844763157,2.7844303015954788,1.4889400218215816,0.4875015941844153,2.7947625889881045,0.7843250069904573,0.9598242310106718,4.0027355740554365
ID25511,25511,3,0.7595942616462708,3.030820815377199,0.2800436057276668,0.0,355.0,355,0.3957239214485628,1,,227.6952506596306,255.0,51.0,255.0,172593.0,49.260054568514626,0.6433613182588187,3.619186510215371,-3.966819621295456E-4,-0.005314177862790943,0.5005653491014841,0.3190181252843537,2.623877154788528,1.5690812196181958,0.491965310547124,2.739883218894149,0.823531546451546,0.9765822784810126,3.906292969550249
ID25513,25513,3,0.7696570158004761,3.0406454767416746,0.293516871189746,0.0,356.0,356,0.39353793992878583,1,,224.38370565045992,255.0,38.0,255.0,170756.0,51.79778442160436,0.649698761444173,3.4120667480354525,-0.011359241452910009,-0.0021229179379439736,0.48897189830624294,0.3220254510317699,-0.37964904645030073,1.5184262509052513,0.48654508353526343,2.8169292040834537,0.7705149824130413,0.9490049751243784,4.038447004176906
ID25515,25515,3,0.776908814907074,3.0625394213020942,0.27907434855487256,0.0,357.0,357,0.39211698753291374,1,,228.07754010695186,255.0,31.0,255.0,170602.0,50.10545108547563,0.6369907463034223,3.54253735580123,1.5792666520639457E-4,-0.0033301521677878885,0.5004280931604111,0.31081594933760226,2.653537808408151,1.6100463770501554,0.48303787782170654,2.6950580236335515,0.8357084857926376,0.9824902723735413,3.877729637671518
ID25517,25517,3,0.7772649526596069,3.097119896899233,0.29077839700524477,0.0,358.0,358,0.39198755462378154,1,,224.0441176470588,255.0,58.0,255.0,167585.0,52.71488240968256,0.6504346693681705,3.3499293155381795,-0.00880053001562195,-0.002364732409249673,0.4829285222800739,0.320736983001747,-0.4369538595359064,1.5056839337964447,0.48271904093865575,2.7633955579840936,0.7943614935646566,0.9631043256997455,3.9773685940950982
ID25518,25518,3,0.7770804166793823,3.120984015937639,0.28959894633870115,0.0,359.0,359,0.39043101285178616,1,,226.29718875502007,255.0,55.0,255.0,169044.0,49.759906447595135,0.6485873131506124,3.5783770123748133,-0.011724532201172845,-0.0034402583589135407,0.48435860579617207,0.31919394323902495,2.758330120086291,1.517442971759227,0.4788929983420481,2.8041061346409615,0.7653488895983764,0.9476340694006309,4.052053807844827
ID25520,25520,3,0.769477367401123,3.1199557769069957,0.29744121853674055,0.0,360.0,360,0.3887377260841249,1,,223.10872483221476,255.0,41.0,255.0,166216.0,53.987456145727066,0.6429311712468572,3.2344377569391,-0.009658057360789877,-0.0033947955230141584,0.4816713140256756,0.3181011612445512,2.7350918835506324,1.5142079712666445,0.47474811886239,2.789183825532119,0.766864865080627,0.9430018999366687,4.0480466787125335
ID25521,25521,3,0.8155890703201294,3.178607486623192,0.29385942505643253,0.0,361.0,361,0.3863809246143828,1,,224.75928473177441,255.0,38.0,255.0,163400.0,51.88680828899409,0.6420864726834958,3.3875692125444354,-0.007675192318922878,-0.003311226606427977,0.4910576183506174,0.30779332903041223,-0.461956926343393,1.595413454532984,0.4690090549674786,2.7237332036048905,0.794441570638874,0.9589308996088657,3.9771681362652775
ID25522,25522,3,0.7646418809890747,3.185465996467451,0.29244109398319795,0.0,362.0,362,0.3844058856554355,1,,225.4271844660194,255.0,55.0,255.0,162533.0,51.499061846693515,0.6467652007850945,3.438364613423125,-0.009617693070246479,-0.002506067049140015,0.4824482658036372,0.3108979028636748,-0.45344684749040803,1.5517900293305782,0.4642265017217192,2.772556551592961,0.758890240013723,0.9423948220064725,4.069260083098619
ID25523,25523,3,0.7709094285964966,3.231332322951502,0.2891527681666764,0.0,363.0,363,0.3805584132558936,1,,225.57563025210084,255.0,27.0,255.0,161061.0,51.86326850352541,0.6464552119572945,3.415472649474348,-0.010513104778728948,-0.0028392619193668652,0.47381582864343014,0.31003462223210054,2.7141909192745546,1.5282674729428072,0.4549802321132507,2.7094012252533792,0.7788534468268433,0.946286472148541,4.016770870630098
ID25524,25524,3,0.774692177772522,3.2491108789098178,0.28569335451772065,0.0,364.0,364,0.3794901770062082,1,,227.96987087517934,255.0,58.0,255.0,158895.0,49.158937157203724,0.6444603326880088,3.6347768507394607,0.0020178349938211543,-0.005107088484072214,0.48739007586109584,0.30038283778761815,2.5823268779821538,1.6225629914505928,0.4524295370488458,2.620991841791488,0.8276171393385655,0.979296066252588,3.8966391893675167
