LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID14557,14557,1,0.8972753286361694,9.84521962982004,0.8594606371664831,0.0,318.0,318,0.3783511834932337,1,,225.28686327077747,255.0,0.0,255.0,84032.0,66.31673562334547,0.9806676705184021,3.363976621659922,-9.783947097594082E-4,0.0011596137716050948,0.4376674912146815,0.3300894938752423,0.8590922620324476,1.3259055478454533,0.44971778843236015,2.5070008610954475,0.8991682513727617,0.9775725593667541,3.7383886544671054
ID14560,14560,1,0.9079491496086121,9.873552905170932,0.8825101265871541,0.0,319.0,319,0.3693076835192629,1,,226.48022598870057,255.0,0.0,255.0,80174.0,63.932337674414924,0.9922549897144834,3.5287270696972133,9.116441150999858E-4,9.821819004414165E-4,0.44192992233812867,0.31189900024308376,0.9700571692553986,1.4169007338712312,0.4284760575347451,2.4396090089761566,0.9046820354287385,0.9791955617198334,3.726979026478391
ID14563,14563,1,0.8917727470397949,9.910661638860741,0.8738146490777039,0.0,320.0,320,0.35571865602547875,1,,227.8719512195122,255.0,0.0,255.0,74742.0,64.4590907402178,0.986323729448357,3.5108004272900635,0.001025047117766852,0.0016878307146924061,0.4171291094691595,0.3059620582956504,1.0169812607760649,1.3633360678535136,0.3975238210839349,2.3206584163323583,0.9275783037140881,0.9879336349924583,3.6806933886913407
ID14567,14567,1,0.8858250379562378,9.909709961960917,0.8430947035214874,0.0,321.0,321,0.35189654881346355,1,,229.00625,255.0,0.0,255.0,73282.0,60.13511399953178,0.9752992238569825,3.76057433497024,9.167378722022858E-4,-3.7527313256510096E-4,0.4145425712208857,0.3014044750075383,1.1260314214247007,1.375369663010205,0.3890271287248891,2.3637228045979306,0.874977049042426,0.9668174962292612,3.789715441214404
ID14570,14570,1,0.8881959915161133,9.933309040475226,0.8249180845382286,0.0,322.0,322,0.37860639511314337,1,,221.85294117647058,255.0,0.0,255.0,82973.0,74.84358867748999,0.9318513119533527,2.8596541144517493,-4.7922010192865577E-4,7.773450884432999E-4,0.43475580185454016,0.33207079967609193,1.047869212938044,1.309226232112577,0.45032469502943473,2.521526839467331,0.8900377705150213,0.9763157894736845,3.7575149174076303
ID14572,14572,1,0.8971052169799805,9.970082619377362,0.8715801627727511,0.0,323.0,323,0.37681628392586286,1,,229.01084010840108,255.0,0.0,255.0,84505.0,65.58478491698709,0.9722988197128026,3.442785623021412,0.001076542534729954,2.116357578438381E-5,0.4658179033541234,0.30907889580831427,1.0556635968417472,1.5071164989634753,0.4460763488499122,2.5335689473555507,0.8732801859317028,0.9722222222222223,3.7933955358980374
ID14575,14575,1,0.9055321216583252,10.003762114398212,0.8882886774927401,0.0,324.0,324,0.36430435363775493,1,,220.7536231884058,255.0,0.0,255.0,76160.0,70.87911544121928,0.9812540635560612,3.085040323515771,-1.490134853572836E-4,-0.003977369126551001,0.4550964177362083,0.29474569282152757,1.07627882987282,1.5440307655717813,0.4169448321903261,2.437038167458019,0.8821933862461782,0.9744680851063825,3.774183687509006
ID14579,14579,1,0.8896996974945068,10.001286081658442,0.8427721917254472,0.0,325.0,325,0.36084105264162336,1,,225.93693693693695,255.0,0.0,255.0,75237.0,65.03589545641871,0.9062069126331838,3.303097844862678,-3.22644333629601E-4,0.005516277474957333,0.4311712728715493,0.30462508096939694,1.1062645989192859,1.415416194554464,0.40905504642835466,2.4216539122688165,0.8765313742905871,0.9810771470160115,3.7863538592896164
ID14582,14582,1,0.9021520614624023,10.066819640201745,0.8410528907502376,0.0,326.0,326,0.35815418687085626,1,,226.6818181818182,255.0,0.0,255.0,74805.0,59.20582795260462,0.7429604831566686,3.2640770238472028,3.339552446617213E-4,0.0019124138705177102,0.41443772795887096,0.31226173896552367,0.8791050610054171,1.3272126432519111,0.4029859804576072,2.391402937674303,0.8855116614660115,0.9679300291545189,3.767105556657485
ID14585,14585,1,0.8895034790039062,10.083523133261668,0.8443122640290761,0.0,327.0,327,0.36297622543388025,1,,224.932944606414,255.0,0.0,255.0,77152.0,65.7983241962507,0.7525213235669471,2.935781512763908,-0.001633071388633853,-7.000869404059122E-4,0.4480971955158656,0.296651124234262,0.9310476479205171,1.51051912131642,0.41391029920495215,2.434467325939876,0.8776234051946088,0.9756795422031469,3.783997437134724
ID14588,14588,1,0.8886151909828186,10.151229014635089,0.8511609169144475,0.0,328.0,328,0.3726923153410488,1,,226.3296089385475,255.0,0.0,255.0,81026.0,67.26691484184198,0.639299818723294,2.6243155250036967,-7.926974668962623E-4,9.668696319006497E-4,0.42045403650871,0.33389945597705173,0.747586412248339,1.2592234847414876,0.4363658432967168,2.4403908366806717,0.9207502415986432,0.986282578875172,3.6943157483155686
ID14591,14591,1,0.8859645128250122,10.193383882353817,0.8854321001011836,0.0,329.0,329,0.3926335787111899,1,,225.33084577114428,255.0,0.0,255.0,90583.0,61.84916487545819,0.6976548462045695,2.994387632615563,-0.0015036285955471699,6.761015015838389E-4,0.49162273926118927,0.31637714628002295,0.8158369734453654,1.553913565002125,0.484311464465619,2.6131265258686023,0.8912791287564562,0.982758620689655,3.754897304572756
ID14595,14595,1,0.8631619215011597,10.21667992486977,0.9057918755312584,0.0,330.0,330,0.39337091941458185,1,,237.0250626566416,255.0,0.0,255.0,94573.0,53.15171585116677,0.6697585587529311,3.5774335085578284,0.0028420590581443067,7.882569012713896E-4,0.47392986028208445,0.329054736647756,0.9102962605525107,1.4402766698034597,0.48613218425684357,2.6579390117938053,0.8647174344582129,0.9709090909090906,3.8121310705706786
ID14597,14597,1,0.8646649122238159,10.256943843271761,0.8545698679318445,0.0,331.0,331,0.3664193458841042,1,,228.3121387283237,255.0,0.0,255.0,78996.0,62.882505781684394,0.66761739252085,2.907102769409016,5.320380823439615E-4,9.09173779923212E-4,0.42221101053181176,0.3199699223939223,0.8206682028110939,1.3195334341832858,0.42180008496692384,2.439439335590137,0.8907103154378205,0.9747545582047689,3.756096063966914
ID14601,14601,1,0.8325107097625732,10.29923293231259,0.9051891918613773,0.0,332.0,332,0.35353965447437513,1,,232.8359133126935,255.0,32.0,255.0,75206.0,53.76531425359152,0.6860778738771346,3.524305595147123,6.227534216228265E-4,2.5065403838695E-4,0.39788042185653344,0.31545915227768234,1.0056524710508412,1.2612739842345735,0.39266856830733726,2.3971515140682427,0.8587070594473213,0.9571005917159765,3.8254489908176956
ID14604,14604,1,0.8385467529296875,10.283033990354166,0.8918005332143231,0.0,333.0,333,0.36271001621183296,1,,227.90532544378698,255.0,0.0,255.0,77032.0,60.60322313250401,0.6620123526969292,2.9958536408420744,0.0012079428120337638,-2.0484139988069717E-4,0.41305813178219064,0.32103888622356375,1.2850361365760548,1.2866295938198182,0.41330339260787774,2.3766903885216237,0.9194616386040141,0.9826839826839828,3.696903588509792
ID14607,14607,1,0.8169139623641968,10.328759859255227,0.8593650701434866,0.0,334.0,334,0.361108639665896,1,,235.11764705882354,255.0,0.0,255.0,79940.0,51.21909944385675,0.7251376366991195,3.8590462274239834,-9.812846748790112E-4,-0.0033248361436567027,0.4294398440002704,0.30643685850203145,1.2465802399765007,1.4013974888644916,0.4096619530254297,2.540782693924461,0.7974444684573501,0.9588068181818195,3.969672759136617
ID14610,14610,1,0.7950483560562134,10.318626202398978,0.8470334936549624,0.0,335.0,335,0.34045649047040616,1,,224.3927392739274,255.0,0.0,255.0,67991.0,68.17182867763609,0.6989958910564801,2.7084208365807076,-0.002115598459077062,-0.0019204186291267365,0.38966203945108574,0.3026127235524348,1.2881227852013082,1.2876591402924524,0.36414395824482654,2.347880565342865,0.8301010645184854,0.9708737864077673,3.8908048325070936
ID14613,14613,1,0.7981083989143372,10.345376450828153,0.8016612812398545,0.0,336.0,336,0.3223867102927867,1,,223.15441176470588,255.0,0.0,255.0,60698.0,61.61239136839588,0.7241577343989055,3.042450957155877,-0.0015956716808771091,0.0011883149966997256,0.366850278745496,0.2863956280600235,1.4357083894663958,1.2809213647235236,0.32651574922619475,2.190683423831128,0.8549776338929856,0.9641577060931908,3.833783245760274
ID14616,14616,1,0.8057107925415039,10.3435162862923,0.8031997831828191,0.0,337.0,337,0.30672591692195483,1,,218.18367346938774,255.0,0.0,255.0,53455.0,73.17844613172332,0.7217883117226486,2.4997648180140346,8.149324479003417E-4,-0.0013668326873167635,0.3453354410690043,0.27532758071072877,1.4351901246918708,1.2542711492163543,0.29556351277538434,2.0830046255706143,0.8560127134216138,0.9739999999999999,3.831464664030207
ID14619,14619,1,0.7099584341049194,10.39465089276359,0.7861947313815818,0.0,338.0,338,0.2905539014015503,1,,233.3590909090909,255.0,0.0,255.0,51339.0,60.93272852550161,0.7801588314652153,3.3568224410646725,-0.003813694303853568,-0.005244106712575746,0.3732214423428044,0.2285016054759102,1.4483228611577312,1.6333427573319668,0.2652181829216488,2.094312075147059,0.7598543705732138,0.9458874458874469,4.0666776518800924
ID14622,14622,1,0.7204374074935913,10.402030958940038,0.7821953695274785,0.0,339.0,339,0.2705861714297265,1,,235.93157894736842,255.0,0.0,255.0,44827.0,53.6591294384926,0.7983015217506946,3.903704117604579,-0.0039757665335356535,-5.718995429908163E-4,0.3430034783529322,0.21569367414684645,1.4530112452589068,1.5902342973647523,0.23001760029131568,1.8509861571041752,0.843654428673957,0.989556135770235,3.859425275177012
ID14625,14625,1,0.7244210243225098,10.427011179653885,0.8058147409304248,0.0,340.0,340,0.2536343729789033,1,,229.4702380952381,255.0,0.0,255.0,38551.0,65.87257937651628,0.8500067456964396,3.201111140203057,-0.0048826714659362756,-4.114651669009383E-4,0.32378311086545936,0.20135462017234637,1.4952459386094084,1.6080242439350148,0.2020998968258791,1.8024970360833115,0.7816761068949266,0.9460227272727285,4.0095119608196645
ID14628,14628,1,0.7444170117378235,10.440638926249804,0.7830228155869965,0.0,341.0,341,0.22668710236179193,1,,235.87786259541986,255.0,0.0,255.0,30900.0,53.051647244891086,0.8503174570787561,4.086515544242898,-0.004016774775589012,0.0054362088258125395,0.28892852921389006,0.18088527791825632,1.567393311212602,1.597302624840809,0.16143715482187346,1.7101616990923625,0.6936477909430319,0.9534050179211471,4.256331334062125
ID14632,14632,1,0.6812487244606018,10.45425043563872,0.782508983626348,0.0,342.0,342,0.2184411576380323,1,,219.34426229508196,255.0,32.0,255.0,26760.0,65.76112173690423,0.8784701580750967,3.1196780283194254,-0.0036314728435534664,0.005945376388128452,0.30128232162931823,0.16327646925448738,1.5948324838984131,1.8452280540175754,0.14990592947745382,1.667704204184448,0.6773148981327858,0.961089494163424,4.3073445984881005
ID14651,14651,14,0.8409131169319153,1.0292085468596668,1.611839358683389,0.0,350.0,350,0.8216929916869525,1,,238.151376146789,255.0,0.0,255.0,415336.0,46.861130989830514,0.8669998700118728,4.720033376746283,-0.011875656862004777,0.006514814672101373,1.165385379433784,0.5860382105399365,1.3043556140389643,1.9885825846749408,2.121138556776112,5.919363585556654,0.7607270678595675,0.9593741421905021,4.06434435974269
ID14654,14654,14,0.8922502994537354,1.1010844217673519,1.597498968796112,0.0,351.0,351,0.7974728493874439,1,,242.48727272727274,255.0,0.0,255.0,400104.0,39.473492366293456,0.8675568902718871,5.707389552961936,-0.009404119687242925,-6.098555189783282E-4,1.1860905353746252,0.5437756860402769,1.2820982086444648,2.1812128894758502,1.9979365175699466,5.692226594802847,0.7748670413761077,0.9915662650602409,4.027090018736185
ID14657,14657,14,0.9021015167236328,1.124885986953384,1.592945339499629,0.0,352.0,352,0.8009777101988924,1,,241.68154402895055,255.0,0.0,255.0,400708.0,43.61002813068187,0.9150092547906955,5.295923770815454,9.51318815995182E-4,-0.007917911950739785,1.1929016368730307,0.547073043713928,1.295211895186127,2.180516204517683,2.0155368088851127,5.699395164072146,0.7797278721699553,0.9904563077840739,4.014517936202623
ID14659,14659,14,0.9158578515052795,1.1780441077778208,1.578855232987208,0.0,353.0,353,0.8027845649880462,1,,238.87858851674642,255.0,0.0,255.0,399405.0,47.03923489037457,0.9420424887022857,4.926729685264177,-0.0016671508925022657,-0.004317271604597466,1.186669262681199,0.5503944437430348,1.3028355859903529,2.1560342335781733,2.0246404078412334,5.698990749616573,0.7833608448838563,0.9829110194460812,4.005198104072376
ID14663,14663,14,0.9326490759849548,1.1973118330230943,1.5390022604440703,0.0,354.0,354,0.7857590254051052,1,,237.92699811202013,255.0,0.0,255.0,378066.0,51.03721127149017,0.896982901597341,4.408669400645178,-0.006783890864341043,2.3840303501627695E-4,1.1522328300830775,0.5442734216963123,1.3029614802531586,2.117011017168477,1.9396734842507746,5.636751808175913,0.7671506676105048,0.9803680981595094,4.047292557126215
ID14666,14666,14,0.9035311341285706,1.2665487054387496,1.588470707377865,0.0,355.0,355,0.783419902082299,1,,240.80201765447666,255.0,0.0,255.0,381912.0,48.909236956313904,0.9533122417218417,4.805767188081921,-0.004012014388174897,-0.0049086269504280845,1.1651308612491404,0.5343813927950067,1.302055930909359,2.1803357619828176,1.9281422589063546,5.590590979253371,0.7752352257563428,0.9848109113453193,4.026133607261174
ID14671,14671,14,0.8885903358459473,1.3099521092138435,1.5566330138507367,0.0,356.0,356,0.7665943210397322,1,,241.77156023699803,255.0,0.0,255.0,367251.0,42.54249778966131,0.9559033248387029,5.554932820382457,-0.009640792361750928,-0.008357579594303959,1.0923232912568568,0.5447867646338854,1.2774368534726852,2.0050474096795172,1.846209868301269,5.422429735506512,0.7890473504903885,0.9847847199741019,3.9907396785082994
ID14675,14675,14,0.8765258193016052,1.3396422819529314,1.550068963429835,0.0,357.0,357,0.7837897014430313,1,,239.13166144200628,255.0,0.0,255.0,381415.0,47.594312044161015,0.9567105353162629,4.91321757142572,-0.008833763007657189,-0.0044383106420138535,1.1043361264922071,0.5652758657731471,1.2687218110188674,1.9536233427934675,1.929962978697579,5.48452285603169,0.8062711885751709,0.9909629167965097,3.947883801491332
ID14679,14679,14,0.9022986888885498,1.411743277698865,1.5634426008916025,0.0,358.0,358,0.7758624210634623,1,,242.1509312780989,255.0,0.0,255.0,377029.0,40.954858928954124,0.9732388271272225,5.832442678446212,-0.0063921699642344645,-0.009496936051621342,1.14445356405137,0.5319966181407255,1.2812314731733325,2.1512421790407608,1.8911209564847975,5.516144985460398,0.7810122147873754,0.9823455233291302,4.01121572284706
ID14682,14682,14,0.8952928781509399,1.4361014345960628,1.5286030583110897,0.0,359.0,359,0.7880912060367902,1,,239.92427063935443,255.0,0.0,255.0,386518.0,44.794193009142184,0.9679363735604798,5.268878929956266,-0.010422708927413853,-0.014014261696572137,1.109763221373425,0.5650554890524115,1.2677312599962614,1.9639898078584797,1.9512047095951937,5.518942851529347,0.8050093147516224,0.9868017188459176,3.950976797072459
ID14687,14687,14,0.9062386751174927,1.480393205454779,1.5066969475444556,0.0,360.0,360,0.7448661021806073,1,,245.5991678224688,255.0,0.0,255.0,354154.0,35.29400968099935,0.9694904339313392,6.850867034835447,-0.011661328478966627,-0.011576253816231829,1.0853833988544919,0.5223903304063259,1.3117678919478495,2.0777249035414926,1.7430357467985687,5.383771545732886,0.755688672358023,0.9772031303164342,4.077870931985039
ID14689,14689,14,0.897991418838501,1.4931739359192266,1.499348854522579,0.0,361.0,361,0.7667203123826882,1,,241.12918032786885,255.0,0.0,255.0,367722.0,43.49046982426084,0.9732422036942913,5.469230209993613,-0.010632677296639425,-0.012355815296076942,1.102057530926473,0.5459293705483832,1.308712189958598,2.0186815188555656,1.8468167748983433,5.464812892932609,0.77711104357604,0.9812963560141889,4.021271460317285
ID14693,14693,14,0.9038644433021545,1.5691220751552601,1.5297730276462156,0.0,362.0,362,0.7639437029544444,1,,240.21724818959842,255.0,0.0,255.0,364890.0,45.04401527747298,0.9718785727890259,5.2568904365641,-0.013044059620216307,-0.009683469816791315,1.09684362360072,0.5373953422089184,1.3016604316041032,2.0410367144088677,1.8334648297627003,5.392719625301656,0.7922582402054961,0.9837186584174539,3.982644568994092
ID14696,14696,14,0.8945536613464355,1.6000691476639735,1.4980542778760793,0.0,363.0,363,0.7612838560728371,1,,240.0258449304175,255.0,0.0,255.0,362199.0,47.8033659739558,0.9392786982976019,4.863890300123478,-0.01919249611871804,-0.006504441286784172,1.1458712054558406,0.516106158157986,1.291929049250448,2.2202238577147075,1.8207197912241306,5.590029353374433,0.7321916979563239,0.9762447120078096,4.1427863046636135
ID14700,14700,14,0.8864606618881226,1.618232936894237,1.4555239241646167,0.0,364.0,364,0.7634377799168652,1,,237.18134034165573,255.0,0.0,255.0,360990.0,50.21833951829569,0.9610770682929024,4.62926155939306,-0.01671563237998798,-0.00786343319925586,1.0913637862463852,0.5428944128686554,1.2655483586809042,2.010268959077358,1.831037203374401,5.473648885892537,0.7679857491771664,0.9811382113821138,4.045091514536573
ID14702,14702,14,0.9055576324462891,1.6998341705364874,1.4879806499899266,0.0,365.0,365,0.7373064605217197,1,,237.45288326300985,255.0,0.0,255.0,337658.0,47.61726030193284,0.9545365513950134,4.87070475990815,-0.02091383422486061,-0.014158718923865285,1.0990519748650616,0.5011945670914688,1.3025553110405608,2.192864901236016,1.7078351641682346,5.384409377575853,0.7402521398949748,0.9828850855745721,4.120169626935834
ID14704,14704,14,0.9189046621322632,1.7358179157552178,1.4846843710130255,0.0,366.0,366,0.7483591972865602,1,,238.24572210814512,255.0,0.0,255.0,348077.0,50.29405848622659,0.9438521527767214,4.600225968632538,-0.011065546874872047,-0.007180375896169025,1.1356364110918495,0.5009379127760768,1.283585599743182,2.2670202876009666,1.7594222249195846,5.446314441298571,0.7453744716348181,0.9757657354426117,4.105987990322993
ID14709,14709,14,0.9090219736099243,1.7471369723832857,1.4524411152647223,0.0,367.0,367,0.7266174253141083,1,,241.06846321922797,255.0,0.0,255.0,330987.0,44.73431093330246,0.9452711799317741,5.237281377606592,-0.016049933517113854,-0.012109527103790093,1.0783472017837827,0.4989496408677249,1.280091344744988,2.161234548457487,1.658675729805183,5.255093688166041,0.7547626973551824,0.9855751893256404,4.080371618048057
ID14711,14711,14,0.9062349796295166,1.789608495798617,1.4336040704122799,0.0,368.0,368,0.7266174253141084,1,,236.7931536780772,255.0,0.0,255.0,325117.0,51.75223587545069,0.9542495991565029,4.468399292416502,-0.013393534404906877,-0.01806438538536186,1.1000231058067713,0.49418175799294983,1.275221022464129,2.225948424875822,1.6586757298051835,5.327066839716071,0.7345055167006832,0.9781675017895495,4.136255912843323
ID14715,14715,14,0.8781881332397461,1.816006306647224,1.3984806344703864,0.0,369.0,369,0.7211465340738338,1,,238.64047442550037,255.0,0.0,255.0,321926.0,48.35572801460334,0.928819930868697,4.752980300109576,-0.014314137082330694,-0.003926641217375567,1.0773804193086065,0.4911053216840244,1.3209230395891658,2.1937868960861917,1.63379255932512,5.243202648174694,0.7468157889555226,0.9806921675774135,4.102023900495243
ID14717,14717,14,0.8847827911376953,1.8532603369223524,1.427645712595993,0.0,370.0,370,0.7340239829059335,1,,240.34907010014305,255.0,0.0,255.0,336008.0,44.50981452410459,0.949902857088147,5.261176548842384,-0.015658280438702536,-0.01476564516980437,1.0660064913256864,0.5104642365113393,1.3033492432525229,2.088307887367554,1.692662499241367,5.274146307803592,0.7646732365049189,0.9721157197629836,4.05384357768454
ID14719,14719,14,0.8973171710968018,1.9164796490176894,1.3877639766627834,0.0,371.0,371,0.7098061964650797,1,,243.09618320610687,255.0,0.0,255.0,318456.0,40.30011441024765,0.9245415720417538,5.795634699958168,-0.017154599711665025,-0.021674378228805156,1.1273558603095113,0.45261981181533756,1.2813124574047288,2.490734675947982,1.582812405170844,5.264790797665293,0.7175911467866117,0.9878787878787876,4.1847199170611535
ID14721,14721,14,0.912788450717926,1.9548952312136818,1.3890871577650605,0.0,372.0,372,0.7126581987929722,1,,240.15087187263077,255.0,0.0,255.0,316759.0,44.94078870020653,0.9338176562844,5.160835703952887,-0.012649739180860717,-0.015398974488256978,1.0773198767379832,0.48026954853650705,1.3235805146685302,2.243156744001004,1.5955574437094135,5.197332709920729,0.7422689089088272,0.9839071856287427,4.114568501612283
ID14724,14724,14,0.9154281616210938,1.9840080130046187,1.38702558519633,0.0,373.0,373,0.7122514690734771,1,,240.8132118451025,255.0,0.0,255.0,317151.0,44.53988044365066,0.9170120502258726,5.1726305287789325,-0.017049651900871713,-0.009353649843378383,1.0774072306802314,0.4790349054554865,1.2852516159374923,2.2491205096125246,1.5937367239181894,5.278978389421299,0.7186652998356251,0.9711538461538463,4.181591401923745
ID14726,14726,14,0.9162813425064087,1.972990756310361,1.3626397227213745,0.0,374.0,374,0.7267503471894201,1,,241.76483516483518,255.0,0.0,255.0,330009.0,39.535235333927304,0.9080756618095581,5.820566347305494,-0.01305066617358808,-0.007516612534269216,1.0817278996832607,0.49850494211448926,1.3051439270648941,2.1699441836924165,1.6592826364022577,5.3079527803198365,0.7400756770126558,0.9855803893294879,4.12066080216026
ID14729,14729,14,0.899006724357605,2.063980549621288,1.4008077391363125,0.0,375.0,375,0.7004914698917958,1,,239.92482380579483,255.0,0.0,255.0,306384.0,44.27593003511735,0.9142440511775937,5.176096026365989,-0.009457231910246928,0.010429878723372575,1.0779988586416622,0.4639129023269449,1.359556294570491,2.323709586938665,1.5415427565697641,5.195082747313095,0.7177620629881711,0.9799382716049383,4.184221646775312
ID14731,14731,14,0.8833842277526855,2.079231094301964,1.3912986642420888,0.0,376.0,376,0.6879692624715545,1,,240.87246141348498,255.0,0.0,255.0,296514.0,42.00059016660356,0.9266021065637382,5.516492166083323,-0.011624166888145283,0.005442909961996098,1.0420827996194986,0.4618468314875772,1.333456760577884,2.2563385273490364,1.4869211628330399,5.005428008497691,0.7457879599718067,0.9843310566492566,4.1048495879702935
ID14735,14735,14,0.8622514009475708,2.08972099354705,1.3346979697719836,0.0,377.0,377,0.7000776716062665,1,,238.0781990521327,255.0,0.0,255.0,301407.0,46.40237538466003,0.8990175012698173,4.857900220265621,-0.015237436503235224,-0.003891805344120179,1.0662760663648223,0.471655722303524,1.3249707174939227,2.2607084276582636,1.5397220367785405,5.129154104421961,0.7354627722298128,0.9917904612978891,4.133563225186838
ID14737,14737,14,0.8977752923965454,2.1264930447248154,1.3294542681737604,0.0,378.0,378,0.6999396844813219,1,,240.13040062843677,255.0,0.0,255.0,305686.0,45.13895695669311,0.8928998584608772,5.018809796180353,-0.01699297091080709,-0.0037028801512760307,1.0420980435952363,0.47834179349210193,1.3052651342538906,2.178563650036661,1.5391151301814656,5.175936608437921,0.7219432730470255,0.9712753734201455,4.172087373140083
ID14740,14740,14,0.9025524258613586,2.2194592904491914,1.3584506989799408,0.0,379.0,379,0.6998016701480309,1,,237.82848151062157,255.0,0.0,255.0,302280.0,46.15603976797086,0.930036426894888,4.965920618194582,-0.008713062189276042,-0.008998672357899072,1.0889575554338222,0.4565223419698007,1.2781300479871467,2.3853324477728575,1.5385082235843908,5.089082225652912,0.7465016123883926,0.9879189399844117,4.102887009292291
ID14742,14742,14,0.9133622646331787,2.2458858268038226,1.3151761451424353,0.0,380.0,380,0.6743559939683983,1,,238.11959287531806,255.0,0.0,255.0,280743.0,49.65032342083147,0.9010650957401194,4.546343271009809,-0.012688501153166911,-0.010983443803257007,1.0445124790820437,0.44666120949098553,1.3068887736049035,2.3384893446922974,1.4286581295138676,4.944572797813581,0.7343120081324332,0.993248945147679,4.136800877535818
ID14746,14746,14,0.9258273839950562,2.3013566351239025,1.3147056695014327,0.0,381.0,381,0.6855782754860242,1,,238.61740558292283,255.0,0.0,255.0,290636.0,45.56602576692397,0.8760356791191952,4.890707216530835,-0.01933750599864534,-0.003887209220089914,1.0626311212326374,0.4521946234928836,1.3148074010377087,2.3499419630966942,1.47660375068277,5.130335833468766,0.7049888382123639,0.9802578565672844,4.22195705558625
ID14750,14750,14,0.8939296007156372,2.339550137297528,1.2902056547667093,0.0,382.0,382,0.6572368301914461,1,,240.04017857142858,255.0,0.0,255.0,268845.0,41.05961567390707,0.8877982579804181,5.498671366214512,-0.01264275176372091,-0.012264311124487988,1.0549794430301644,0.4186339353908923,1.30824432247088,2.520052374743809,1.3570431510590526,4.92176783787272,0.7039815440318385,0.981562774363477,4.2249764760737705
ID14753,14753,14,0.9042966365814209,2.409365514880009,1.309769925773665,0.0,383.0,383,0.6578244358789476,1,,240.20590868397494,255.0,0.0,255.0,268310.0,45.41511678328618,0.8894152084922089,4.979553366002151,-0.01581256318383049,-0.004677399357410002,1.0344057119401098,0.42621053054956165,1.3144263420436082,2.4269829997075223,1.3594707774473507,4.943837199610804,0.6989585449649244,0.9785932721712538,4.240130494771713
ID14755,14755,14,0.9147342443466187,2.4307840075872056,1.2930304501154817,0.0,384.0,384,0.6529608749647772,1,,239.06756756756758,255.0,0.0,255.0,265365.0,47.21332678193921,0.906086369678467,4.814077493052471,-0.021243641942349015,-0.01695249017564685,0.9877870426297609,0.43941263241740497,1.2780508091480371,2.2479714276658447,1.3394428597438859,4.839429106513058,0.7186969322549415,0.9800177619893432,4.181499377523617
ID14757,14757,14,0.9067387580871582,2.5198273187392903,1.3330829681358463,0.0,385.0,385,0.6589980754130986,1,,236.29432624113474,255.0,0.0,255.0,266540.0,52.60964621257419,0.9084532737435963,4.276012550173205,-0.016788272417680286,-0.008933230567058779,1.0130355170392948,0.43645498126226756,1.2671324954165981,2.3210538555649056,1.3643260302239486,4.92693684736041,0.7062753320974394,0.9718979680069173,4.218110115626467
ID14760,14760,14,0.8940851092338562,2.5379807332712616,1.3133082037960166,0.0,386.0,386,0.6519245459759082,1,,237.10109289617486,255.0,0.0,255.0,260337.0,49.26356273360036,0.8977977389229028,4.553719937666151,-0.02028181680842992,-0.008877996329077304,1.04266729846188,0.4163261613286588,1.257982323914378,2.504448183449061,1.3351945135643628,4.985451410481534,0.6750647445274639,0.9834599910594544,4.314517335540079
ID14763,14763,14,0.9058624505996704,2.5833603850371594,1.2802241528830618,0.0,387.0,387,0.6376935772855055,1,,239.35378715244488,255.0,0.0,255.0,249646.0,49.967652228547045,0.908221764471438,4.55978551877001,-0.012943983138495305,-0.007257609242373093,0.9768351799030736,0.42638429768587754,1.2802781880637475,2.2909736245088457,1.277538386842265,4.70514931183117,0.7251652808857442,0.986410496719775,4.16280847938278
ID14767,14767,14,0.9186519384384155,2.6325837112266024,1.227748023922701,0.0,388.0,388,0.6464192076059077,1,,240.1914498141264,255.0,0.0,255.0,258446.0,46.850842600829765,0.8672568472654605,4.762267759217818,-0.015142516622222761,-1.7419765459689116E-4,0.9886082903410822,0.432358484725948,1.302501839180755,2.2865476803761933,1.3127389694725986,4.846132820476016,0.7024212085456709,0.9747634069400631,4.229666485201901
ID14769,14769,14,0.9058889150619507,2.67385913547789,1.2284263150062038,0.0,389.0,389,0.6309936499191312,1,,241.86777668952007,255.0,0.0,255.0,246947.0,41.24783000653649,0.8894177942739401,5.5205800940959975,-0.011178666953089663,-2.9195603217506518E-5,0.9748044383948987,0.41518634401384547,1.289993594903072,2.3478721120037402,1.250834496570978,4.610618849438048,0.7394201326275396,0.9851816443594645,4.122487015353115
